accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.009904330614237358e-03,2.308897910339579185e-03,-9.788428406491025413e+00
-1.549327465323712804e-03,-6.830748936631328471e-04,-9.791451329763232181e+00
-2.112830691773880804e-03,1.795451218478776511e-03,-9.789376168790150601e+00
-4.919236955623473156e-03,8.914401959361932526e-03,-9.795691807048886091e+00
-1.937542215121116880e-03,-1.139840395755670199e-02,-9.800074163016969209e+00
3.988659001130200402e-03,-1.228257209927060070e-03,-9.792308533902147616e+00
-4.262351470945778520e-04,1.076658276283402708e-03,-9.798483631924304049e+00
6.326186810912058124e-03,3.203105544679219082e-04,-9.793764101757487239e+00
2.950301844481651933e-03,-1.017752027785715462e-02,-9.783256966704358959e+00
-1.805577632947501590e-04,1.203223285689794878e-02,-9.794791581303645245e+00
-2.785441050886332086e-03,2.993053117263311767e-03,-9.795908633624936357e+00
1.611130888323422260e-04,-1.331262069578465325e-03,-9.801935227313146370e+00
-8.754860334872662311e-03,2.517484843993745940e-03,-9.791442456719263276e+00
-2.219872368362014840e-03,4.487836695037112321e-03,-9.789584308532338852e+00
-2.782150520257515615e-03,-1.462226012330041782e-03,-9.796889387314479336e+00
2.090591010347085047e-04,7.019076585544149587e-03,-9.792399789471303961e+00
2.478244398202874427e-03,-1.280976414240889497e-03,-9.792773465248947318e+00
-7.550167014307245482e-04,-1.277106786981281432e-04,-9.784034055893906512e+00
2.812013147132324370e-04,1.331110852142003268e-04,-9.793649194018863469e+00
-6.851078715821666727e-03,5.573055094512030516e-03,-9.778112775767480613e+00
2.350558216908672435e-03,8.406618827679287337e-03,-9.797617583801352836e+00
-7.155505558320621011e-03,5.759206108480764523e-03,-9.798957572218728984e+00
-5.992052116043586514e-03,3.675062584400643102e-03,-9.786626486884832943e+00
-4.809264330047224520e-03,-7.323707573519502335e-04,-9.790956772691844279e+00
2.502206979764763552e-03,1.972601136771612741e-03,-9.796959086219636959e+00
-6.832575369553243278e-04,-1.216279999727427593e-04,-9.798192949483974346e+00
-5.653244638400709010e-03,-6.505693311451552809e-03,-9.795789037626551732e+00
-1.940704557825103727e-03,-8.028801684017830564e-03,-9.796875452209590662e+00
1.167956952987352776e-02,6.085677135268582200e-03,-9.792866562086416593e+00
6.677177271573479702e-04,-2.711796231810265686e-03,-9.799013339854058202e+00
2.071690369826031507e-03,-8.194437893646294713e-03,-9.784447286540935096e+00
3.005797547506352911e-03,1.458310245184965635e-03,-9.795660857439363767e+00
3.348537827800149996e-03,8.546149537733473481e-03,-9.794207338425263032e+00
1.100498063006751827e-02,2.209927630432427601e-03,-9.788745548568131838e+00
-1.829689055356672383e-03,-6.334671217449326826e-03,-9.787152353729512200e+00
2.815520121452428151e-03,4.801596371061129511e-04,-9.797948160136915163e+00
-5.538026486911701643e-04,-2.485863611582473189e-04,-9.794929380708927269e+00
3.762789988533435121e-03,-4.646990006262462052e-03,-9.801469952769565452e+00
1.969184990093865472e-04,-3.957651864071077023e-04,-9.804532544193156340e+00
-5.435226938196681184e-04,1.101529258303666180e-02,-9.797214139539585531e+00
-7.598775430168253769e-03,3.588738215005449379e-03,-9.788876772404925930e+00
-4.475234449101841462e-03,-2.713287676997186600e-03,-9.800664464241807039e+00
-2.188661317185393133e-03,-4.782094455874987579e-04,-9.792098482487956446e+00
1.080622059667476695e-02,1.830157437872569157e-03,-9.787759721591028139e+00
2.370611398762037612e-03,3.226641001931740502e-03,-9.790266989711451373e+00
-6.428177327834472439e-03,2.793124948493162178e-03,-9.782896081115096010e+00
4.863688335746373971e-03,-2.526350474758563315e-03,-9.789263731983327332e+00
2.070616218702176110e-03,-1.757178758841164900e-03,-9.790730899269551202e+00
-3.381744995290820142e-03,2.451937671392780300e-03,-9.795538120367423218e+00
7.023496239192889186e-03,6.944086107297174106e-03,-9.798993313647887504e+00
1.446303942467568092e-03,-3.418938970445116032e-03,-9.793596975515603376e+00
-1.725543932738329237e-03,-6.024476855963470205e-03,-9.792448850608289845e+00
7.565581736140618990e-03,7.827741057875765851e-03,-9.795537848787626345e+00
-1.954796998250351268e-03,-8.011908725082847156e-04,-9.793111354209417030e+00
-4.190393637265610338e-04,-2.668680779690279017e-03,-9.797474662149776137e+00
-1.134598759889312615e-03,-3.223256655433170709e-03,-9.792413786864997860e+00
7.440599980907645905e-03,1.376025634626890006e-03,-9.793320791016830285e+00
-1.819419281376018042e-03,-1.627995270703183313e-03,-9.788321072829962333e+00
-7.513019321914121348e-03,8.633188299320205747e-03,-9.795076588885168078e+00
2.734554329085025007e-03,-6.119815611701588925e-04,-9.785650737806451005e+00
-6.885669228047532325e-04,1.018030147835971740e-02,-9.797498269207535415e+00
-6.480935281240983795e-03,1.040682951718362994e-03,-9.788912311987253645e+00
-2.960959582503546795e-04,-3.185493853817131758e-03,-9.790467123259633198e+00
-5.492055603565067744e-03,-5.679428733003377000e-03,-9.805590606648705077e+00
-7.551364164437180532e-03,5.546905416033301103e-03,-9.793545479387157471e+00
-1.464595607063023507e-03,3.233365378529776298e-03,-9.797402463287918195e+00
-1.136217852256600274e-03,-1.196609986582949578e-02,-9.787370473504525492e+00
1.432522713929910779e-04,2.273913659133617281e-03,-9.799042073206761572e+00
-2.506764597899581275e-03,-6.747370244099547580e-04,-9.799306609996220274e+00
1.535177221667331825e-03,5.817860682332798121e-03,-9.789629283818866767e+00
-2.018143814376397501e-03,-4.645585314732152485e-03,-9.786867361836588231e+00
1.782894191729833110e-03,-1.446495966952980746e-04,-9.794429579245376161e+00
-4.449020298656749216e-03,-2.625931078333791462e-03,-9.800316854507197917e+00
-3.571408077989594691e-03,-1.971100641801599215e-03,-9.800202481753052197e+00
2.744768555040635275e-03,4.520528674926046694e-03,-9.790177646164314851e+00
4.239584598608217916e-03,-7.181579119995368243e-03,-9.791292881168674356e+00
-4.386205987591967198e-03,-4.052299319721083468e-03,-9.803466059404298605e+00
-4.478745017158662634e-03,-2.909785258998507772e-03,-9.795160654787911980e+00
-2.965199660095349868e-03,5.065638234104947145e-03,-9.788028817149349692e+00
3.117128957874421100e-03,2.378321319582857220e-03,-9.788903419210479129e+00
-4.717732965300922184e-03,1.357126286219980174e-03,-9.794829424180869992e+00
1.388125648124792424e-04,2.439570729796803998e-03,-9.794813910550736580e+00
-3.281705577670033982e-04,3.005662942318848910e-03,-9.795253855376778063e+00
-1.425899013978635527e-03,-7.618197492867006919e-03,-9.792778671294716020e+00
