accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.452874845808466583e-03,-7.735755594832169173e-03,-9.791886294692742965e+00
-9.344699027599662287e-04,1.025070676792444457e-03,-9.794591121609705908e+00
-2.188616489478646416e-03,-7.776835105998275433e-03,-9.797448971092846293e+00
-3.143686260260797859e-03,-1.032231558046343284e-03,-9.797798589215764409e+00
2.776301530844741978e-03,3.337780000186856000e-03,-9.784659989363833077e+00
-5.221372531383453031e-03,-3.149108400154445458e-03,-9.794046990241207951e+00
4.149520356377623884e-03,-5.366390496068478954e-05,-9.794274357539082487e+00
2.793022408835638126e-03,-9.310874039511597353e-03,-9.790889136043258389e+00
2.984680224575964567e-03,2.021486117677752381e-03,-9.792007717598599115e+00
2.539939108491858898e-03,-9.860096994168073004e-03,-9.800283061184705602e+00
-2.894843240183408127e-03,-6.135720061948201666e-03,-9.802333917051663903e+00
-1.143650131830562704e-03,-7.740288116073253989e-03,-9.793638373983773349e+00
4.756277262712134760e-03,-5.440342939734239998e-03,-9.794359782316130136e+00
5.364564651758398604e-03,-3.139475576163684386e-05,-9.801131169979170110e+00
5.860198065878194883e-03,2.055818522568042279e-03,-9.784545259812695406e+00
7.810351625951872248e-04,-5.758824987140530186e-04,-9.799064344624335732e+00
-7.041744812541531409e-03,-3.303982735336889916e-03,-9.799554011763808248e+00
-4.785295630657434977e-04,3.717933389155441033e-04,-9.787477190828797191e+00
-8.036128261886812604e-03,-2.510870376722030423e-03,-9.789202993195326385e+00
4.193016260635779383e-03,3.233704456772187787e-03,-9.797686411389245009e+00
5.536586279994604350e-03,-4.461165969760994172e-03,-9.800241569017044796e+00
5.883875184832904840e-04,-5.230009143477587757e-04,-9.798904018220548906e+00
5.325928836058487804e-04,-9.243270875963830596e-03,-9.794748583951575327e+00
-6.850016833406321823e-03,1.209636764956764123e-02,-9.791452349598319671e+00
5.895593338268609492e-03,3.203758074229646428e-03,-9.798566165471005007e+00
-5.887848298604914446e-03,2.594605179617620952e-03,-9.792165954434926434e+00
-1.221402672357665541e-03,-5.892259810414870146e-03,-9.790869460412276126e+00
1.565853751984278746e-03,1.925790002927901118e-03,-9.793465676626031069e+00
1.311092991653339118e-03,-5.958531741490580291e-03,-9.796727353328771315e+00
-5.135873918107059129e-03,3.897733408871309653e-03,-9.787866790383866089e+00
7.624729412714390669e-03,-1.168849341861983790e-02,-9.797219266250229097e+00
-1.302918849899276088e-03,-2.601040926979403169e-03,-9.798319540772395086e+00
-9.160599435805397150e-03,2.683448308624882764e-03,-9.791152898562794249e+00
-8.679146008816893826e-03,-1.142423855797902862e-03,-9.786929478285088635e+00
5.470862666397992291e-03,1.217204696022723687e-02,-9.797129715696929253e+00
4.725913273656288591e-03,-5.018849560317067623e-03,-9.792528647092352045e+00
-9.529796922869520487e-03,-9.805476480844858324e-04,-9.794797336559659229e+00
2.185524189617328670e-03,2.555171594422282408e-03,-9.790811216351412938e+00
-4.326046024027280223e-03,-7.790794325786738056e-03,-9.796273545128309834e+00
-6.482379138491139482e-03,1.231430115233024536e-02,-9.797325960471345851e+00
8.120729498292367579e-03,4.894764453758639403e-03,-9.802725236075151116e+00
-3.175630133872492985e-03,-8.337508881327003766e-04,-9.791012525521017196e+00
2.188629901652553063e-03,-5.669993758771636576e-03,-9.802502980887178197e+00
6.402091177578802736e-03,-8.788400955979861276e-03,-9.782886242408039834e+00
-9.149737481396807634e-03,1.334972599366199167e-04,-9.787982999405569373e+00
-4.631708751703143313e-03,5.190567045723211664e-05,-9.797095850269144535e+00
-3.954983077877737160e-04,-5.516920104044494184e-03,-9.794516432968997321e+00
-3.315664172590176810e-03,2.303551469622064363e-03,-9.788855883504464117e+00
-3.203609475833726211e-03,-4.757077003059846827e-03,-9.794934310380309483e+00
-7.172924492103781129e-04,-4.095370867100505199e-03,-9.790275616450857754e+00
8.250611387174791936e-03,-2.254595653367375691e-03,-9.793541132031638341e+00
8.744269370879321601e-05,-1.704999413998558753e-03,-9.806096029724981733e+00
2.890976261651906701e-03,-1.190351436936284328e-03,-9.795042794001220798e+00
3.723877258915900875e-03,7.637342327905632423e-03,-9.799388741559232230e+00
4.315149909859121967e-03,2.296843953747654873e-03,-9.803288395103372466e+00
-2.151477580998019390e-03,-1.529367839180668974e-03,-9.793264985858947114e+00
-3.236471157528379543e-03,-4.750373270684131910e-04,-9.797615391078371871e+00
-3.855790008371408451e-06,-3.234847014552697918e-03,-9.782588121525385816e+00
7.037357434568569875e-04,2.606776191125870223e-03,-9.793536691747160461e+00
-3.050722707984083754e-03,2.753782842913162637e-03,-9.788018571222163899e+00
