accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.720518727085807338e-03,-1.945956076755492141e-03,-9.795855026079282268e+00
-1.673738932743254080e-03,4.145317024291566080e-03,-9.790739993913236461e+00
1.592677169835223384e-03,2.516973465776172880e-03,-9.791691302163505028e+00
1.777616340205491691e-03,2.543467220786996101e-03,-9.792610486549330417e+00
3.228571755057761932e-03,2.778811771667810335e-03,-9.791428668788414669e+00
-1.182765196545584527e-02,-7.495231650878592111e-03,-9.795520472202934315e+00
-1.092259740566083872e-03,6.741365387411077208e-03,-9.798451499628427541e+00
-5.288602847451503823e-03,6.095864220767790650e-03,-9.794710582406711552e+00
5.847021045227663617e-03,5.400024380873643184e-03,-9.802889914500990898e+00
2.376321631210879387e-03,-2.536657579782625876e-03,-9.799206856034155422e+00
7.231538801523871608e-03,-2.460768685242950386e-03,-9.795503761893208150e+00
-2.292073501056700845e-03,1.070146306941612436e-03,-9.793359528084003784e+00
-1.893730783320887691e-03,-3.555983945078289039e-03,-9.802183183816302048e+00
5.868638478141174029e-03,1.534744112961910004e-03,-9.794986498579293155e+00
2.926646927682069379e-03,5.268656905594484418e-04,-9.798444913336949114e+00
-6.256983967051502928e-03,-1.745915041263954286e-03,-9.803119757050410499e+00
5.340547471669382547e-03,-3.268012842961895859e-03,-9.793817421930327782e+00
2.529363638283652245e-03,1.029956019342800205e-03,-9.793444869436052969e+00
-3.561062561513647032e-03,3.317962030836927451e-03,-9.794198658521130696e+00
-1.752074119443428730e-04,-3.738696862587825073e-03,-9.797453602771506453e+00
-3.252246581580007113e-03,-8.797034563063490381e-03,-9.801215290729455631e+00
-7.929306851143087115e-03,1.178213005008498611e-03,-9.801378462620352394e+00
-7.595577253178685539e-03,-3.952634314430646242e-04,-9.792329102728132284e+00
-5.743098448836147368e-03,4.288651341181507620e-03,-9.796994232347348230e+00
-9.514042158683099978e-03,-4.625405097589990744e-03,-9.792048029869686587e+00
-2.387520457437380256e-03,4.932584137764046105e-03,-9.800547421277924443e+00
-2.991242883244155191e-03,-2.854706202265430790e-03,-9.799743222103240115e+00
5.121086727666188977e-03,1.504417737822900513e-03,-9.800247169037216821e+00
1.476391897323727984e-03,-6.386736776586091069e-04,-9.799537300271943252e+00
-4.421394522449663758e-03,3.466693393320983713e-03,-9.794288354349079739e+00
-1.404591045958894849e-03,8.072074730225014400e-03,-9.792090093484565827e+00
-3.509689560699787679e-03,5.565309389082167581e-03,-9.790630829565408533e+00
1.324136856760089803e-03,-6.082934649081076992e-03,-9.793492476514407130e+00
1.314907090910236512e-03,-2.998050122780087246e-03,-9.791702218558313575e+00
-1.729400929426291595e-04,7.647372601906017586e-03,-9.799986428212212886e+00
-3.391138092373010204e-04,-5.892471364505369284e-03,-9.806992470984189580e+00
-1.748005362595035552e-03,-1.148492451927462729e-02,-9.792341003372674990e+00
4.435795236875234894e-03,-8.668879218702000081e-03,-9.798679779443370208e+00
-7.033906949745633843e-04,-3.902562118902149456e-03,-9.795485528951024534e+00
-1.089139284142347404e-02,8.525124984363840683e-03,-9.794278885702418336e+00
1.248981069479707063e-03,2.957946763963961462e-03,-9.789800775389691623e+00
-1.039172399685472318e-03,1.679593543868933237e-03,-9.792828881894635629e+00
1.632083701168354599e-03,5.415188859416923510e-03,-9.795729423759221177e+00
4.028094845454684853e-03,-3.612359438362124260e-03,-9.796771537999443780e+00
4.876150800999336839e-05,-5.031490651327708355e-03,-9.792156435251742508e+00
5.563268903625164831e-03,2.548527571887750347e-03,-9.790531820669690077e+00
-7.226257015334562432e-03,5.073727238252231410e-03,-9.789360393283127237e+00
8.195324349251411136e-03,3.037344759163436631e-04,-9.787369829726438653e+00
4.664735920607435485e-03,6.231782840684270408e-03,-9.783679153917557159e+00
