accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.371512356477317424e-03,-5.190374192979710539e-03,-9.787122852363872028e+00
2.316647068907824996e-03,9.604110317521435264e-03,-9.793674511742215927e+00
4.703999393075664406e-03,-9.104343141218185134e-04,-9.786777365284336838e+00
8.664227338313227949e-04,3.402527969718446193e-04,-9.792704738603037029e+00
5.016115155725054189e-03,5.435620166347998258e-03,-9.795142324652745813e+00
3.413512348504239412e-03,-3.214880599063536879e-03,-9.799318584309387958e+00
6.124755562020812658e-04,1.871288575239381333e-03,-9.792354720658330791e+00
9.019125954404809756e-03,-2.734799834600169354e-03,-9.789464364512912908e+00
-9.222638610436137419e-03,-4.891049697139883759e-03,-9.792395569683128187e+00
8.690802036348132045e-03,-9.955137612008880827e-04,-9.798213108320126707e+00
2.118790363104893978e-03,-5.460289619608263683e-04,-9.791216557104799989e+00
-6.489788012575248809e-03,6.364698871052008964e-04,-9.790039065785169470e+00
-1.647368657781982061e-03,-1.936609595850600791e-04,-9.801629438276115991e+00
1.411111627121331043e-03,-6.824627507424207463e-03,-9.801702488877646502e+00
-9.452170394820068322e-03,2.943668402879935121e-03,-9.796831966888875698e+00
4.449862951108581391e-03,2.512051455993190643e-03,-9.797772584136096086e+00
-3.512452818276745950e-03,5.106318402110760803e-03,-9.803912816057888335e+00
7.432779318456241881e-03,7.521095561000407798e-03,-9.801665456166643864e+00
-3.386179534460023559e-03,-5.276542834008866693e-03,-9.796373438078154194e+00
3.721663613487440590e-04,5.695133278595512771e-03,-9.797969747755898240e+00
7.360163166555554366e-04,5.032099568360621535e-03,-9.789748499092826961e+00
9.086557607020451580e-04,1.096861894881571379e-03,-9.785579822396091032e+00
-1.329403665419024390e-05,-1.051543408338398520e-03,-9.789209471728774759e+00
-5.012537575699111715e-03,9.487160332586187447e-03,-9.797139324040582409e+00
-2.426911442959161884e-03,-7.725806689962824714e-03,-9.792236325017807275e+00
2.021702434518014239e-03,-1.508559309205856043e-06,-9.804370707432092047e+00
5.764879897509006881e-04,9.278387878019179959e-05,-9.797822684789601055e+00
7.027662610263338619e-03,-1.264710282300352418e-03,-9.799920917146236476e+00
8.139412648854857379e-03,9.841722124955225651e-03,-9.803606803573922335e+00
-1.117112713454660941e-02,-2.675067290778003828e-03,-9.802588785951535044e+00
2.382150874282482327e-03,-1.191421938770121551e-03,-9.787645947170849681e+00
5.509328552494577834e-03,5.545806740750369376e-03,-9.801238720801835669e+00
-3.722755153678322573e-03,2.524713534428546600e-03,-9.795588045768120367e+00
2.869911936646616334e-03,-1.093849259231987475e-03,-9.791826188674161102e+00
3.997730283569493961e-03,2.886073124761294895e-03,-9.796400078164920089e+00
-1.825661918113923986e-03,-4.167438679665166033e-03,-9.790747797822145770e+00
8.416384205408803526e-03,1.271503119899820757e-03,-9.795150627535539556e+00
2.152362985948378174e-03,8.907490740133717447e-04,-9.800819548337347697e+00
-6.021713966205626510e-04,3.480092336534190440e-03,-9.789740020105259788e+00
-2.934366837773635505e-03,3.796778594318975762e-03,-9.800428727696424147e+00
2.555396477799957294e-03,-1.803428712052706226e-03,-9.786528535778630911e+00
-3.905079947152318917e-03,4.739447796752506784e-03,-9.796989965757223473e+00
-3.890316000158595793e-03,-3.963559093160740586e-03,-9.794544950464954880e+00
-5.700226601303300632e-03,-9.097972054250594645e-03,-9.790446002082406451e+00
4.757414507464283876e-03,5.993110298697345781e-03,-9.797938877102302158e+00
-3.713585168001332180e-03,-3.763475737737866957e-03,-9.796544694352245841e+00
-7.473658486051571598e-03,-2.768840646421070160e-04,-9.788932771466033245e+00
3.875434239814973085e-03,2.992587645429952651e-03,-9.794543381111649794e+00
2.425871738972950990e-03,-3.495198772653518998e-03,-9.792339151276166831e+00
-5.773173880395734980e-03,2.923612816524312485e-03,-9.795903996671537328e+00
7.694129641658035805e-03,-6.522493698594707991e-03,-9.786115896427542538e+00
-6.798382900885488120e-03,-2.116380024674387704e-03,-9.797296930307814122e+00
7.098305610380846627e-03,3.935771767963625219e-03,-9.793415134513839604e+00
-2.991021737038558614e-03,-5.446680848853644244e-03,-9.793779276290106139e+00
2.882538858131061029e-03,3.183411518769237343e-03,-9.795190315080752441e+00
-9.448464466070361292e-04,-8.106869487669324248e-03,-9.794172328504437530e+00
6.818059690028200823e-03,4.466961331947337868e-03,-9.798104846342395646e+00
3.765793097962975757e-03,4.408586613764221666e-03,-9.790480072388040966e+00
4.175861110045295255e-03,2.968793460800466747e-03,-9.791681459877459304e+00
2.606962163135895412e-03,7.106136249602893785e-03,-9.802010760805289991e+00
-3.437163987633531839e-03,5.983322728337493734e-03,-9.790676358372252253e+00
6.619182800292422973e-03,-3.336074957452435548e-03,-9.798768259014735804e+00
