gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.192735746187314316e-02,7.047782454188530367e-03,5.241410333036575914e-02
8.684421317379622043e-03,2.894795599832814328e-02,7.846090298779168082e-02
4.642341909925724180e-02,-5.360198123296479843e-03,1.894529083702254854e-02
-2.681745557690631485e-02,-2.145492394623585777e-02,5.584533371635110738e-04
5.671679871363329711e-02,-1.406816317457637404e-02,-7.615159442968508219e-02
-3.707959011482203637e-02,-6.407942577970257569e-02,2.433847597619805472e-02
4.031307277977888570e-02,6.156550601447949994e-02,3.274440299063877124e-02
2.403986675255073008e-02,2.266287195124294662e-02,-4.035869505314457900e-02
-1.162649560013865463e-01,-4.558813494746955658e-02,-3.511544366923164545e-02
-4.283800959990434476e-02,-7.374975022730848040e-02,-1.846958660460355089e-02
-5.048006951557564015e-02,2.204526179030516855e-02,1.474602141188000037e-02
4.337786273124795422e-02,2.528555234356536299e-02,-6.138101886628462289e-02
3.403041181451118419e-02,-4.574938551634982233e-03,5.563534944043051905e-02
5.459008057673015597e-06,-7.559725874558352599e-02,1.778302655804215454e-02
1.993932568302789719e-03,6.159975690030636622e-03,-4.360844313121062937e-02
5.591722784526301053e-03,-1.717532344811537048e-02,7.001250647879650631e-03
-1.546187202552665695e-02,-1.406773684006745566e-02,-6.374585617278313854e-02
7.544970521943642622e-03,1.624953725257398396e-02,1.171991222709675012e-02
-5.025925183157237824e-02,3.061827699152576063e-02,5.729656759273720618e-02
1.423154046278667442e-02,-2.596704134075895204e-02,-6.976958353278542822e-03
2.664046013724004694e-02,-2.417201813047218165e-02,2.585038092436886883e-02
1.456592724861400373e-02,3.764139936785286522e-02,1.967560188920861389e-02
-1.291274106938703793e-02,-5.655729631675157631e-02,-3.049230505284193302e-02
3.233468240423548884e-03,8.701548414083879954e-03,1.524013957303546087e-02
1.593547002922311370e-02,-3.339695295184987034e-02,-2.326440654210339826e-02
-9.571405600964377064e-03,7.590940485895029954e-02,-1.034965653877519959e-01
1.312219249960918863e-02,3.954418207626548187e-05,3.650224460848163627e-02
9.078606942423517179e-02,5.817323372490526556e-02,-5.548014532724641901e-02
2.076028884189998897e-02,3.217272425892048378e-03,4.354569728459926035e-03
-2.916608838643177867e-02,3.370192970271029820e-02,-2.372919443820496396e-02
2.560248700556823701e-02,9.031909779476179206e-03,3.655194143525571093e-02
5.205984810087718739e-02,-6.255853202202830976e-02,7.496558688853741798e-03
3.154291334461670898e-02,-1.444762090006673945e-02,-1.505020777757479916e-02
1.602082896900935971e-02,8.482098619412407198e-03,3.573391238665764302e-02
6.142963940895473061e-03,7.682587279623018586e-03,9.847735395690731738e-03
-5.553063047674348246e-02,-1.576254848497841976e-02,2.326279508918813535e-02
3.437144132288259390e-03,3.953695826251973910e-02,2.631876832405567052e-02
3.540166635563919695e-02,4.386189346910421283e-02,4.502440276430595689e-02
3.343307245734336575e-02,8.248320588694753319e-02,6.302136079115180922e-02
6.027020799220783598e-02,2.679254777567795925e-02,1.002707790607512695e-01
-3.872755070158281215e-02,5.159937456924939408e-02,2.182111193086551729e-02
-1.275240458831702374e-02,3.624731719274650737e-02,-4.790912297819101967e-02
9.577926506587577937e-03,4.068083776440804128e-03,-5.418819022284394882e-03
2.733190558819142621e-02,6.811214249936191865e-03,5.605960607267769513e-02
6.244158776909480846e-03,-6.964845221698099005e-03,-5.578997616736774273e-02
-2.167962984042124189e-02,-3.098054760337110719e-02,-8.825437522040449276e-03
1.378433928970059126e-02,4.313144028046933358e-03,5.436310395728081307e-02
5.296181359690360895e-04,-3.783431680203210457e-03,5.528989604797443502e-02
-4.756601733685735661e-02,-2.558127982166583103e-02,4.534820781081948943e-02
9.127386971533452131e-02,1.195079878573264247e-02,7.191987846470643264e-02
-3.335682808981956654e-02,-7.558880458466408526e-04,5.421766734194197364e-04
-7.655384583531169886e-03,3.129884890605031528e-02,-3.701146141704208387e-02
-2.401780634824873112e-02,-5.245024424610354730e-02,2.351876393314721730e-02
-3.591576930034524884e-02,2.275473627708051916e-05,-3.367341419543986442e-02
-1.617404465584216166e-03,-1.368432364047210414e-02,4.731513307865082424e-02
