accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
7.670069366777759051e-03,-2.328207041798453260e-03,-9.795788157773248628e+00
3.078372810080489460e-03,-7.328646369377036195e-03,-9.797440971947297683e+00
2.632211679599470635e-03,-1.889810816315890332e-03,-9.783840812746339211e+00
2.852008953710056843e-04,-5.104015423564869751e-03,-9.786102652789692158e+00
5.428101006235750044e-03,-1.459499383380546880e-03,-9.783528381319042566e+00
6.797196346094617515e-03,6.426807726585043526e-03,-9.791296495488337470e+00
-5.862186030658751712e-03,-8.951404861850894082e-03,-9.792939777552209790e+00
5.789042667518917197e-03,4.348669155022025050e-03,-9.794154328094966999e+00
-3.659095265864199375e-03,-5.238584820235240962e-03,-9.793148554118845439e+00
1.956771940587572617e-03,4.693688045656114636e-04,-9.803214159614023870e+00
-8.041808609035710001e-03,-6.777009926829067991e-03,-9.792570616512970005e+00
1.232660829176449513e-03,1.537285849747719885e-03,-9.793970241229208895e+00
2.732146316129830613e-03,9.596253419791204303e-03,-9.797328002284766413e+00
-4.230220048236570801e-03,3.705891584636306166e-03,-9.784323919613756360e+00
4.090955979649166219e-04,-1.484865424988937902e-04,-9.784820003721828030e+00
-1.890023470009061842e-03,4.562216677884767431e-03,-9.787552152170878372e+00
-8.672884231354309470e-03,-3.232720474570120739e-03,-9.793397985013459817e+00
-3.266148298353937444e-03,-5.564271251133365379e-04,-9.793736594703331022e+00
6.085841248107623242e-04,-2.436040971764004762e-03,-9.795289740423006819e+00
-1.441128304807342241e-02,6.310956304636229815e-03,-9.794065026015877251e+00
3.731760302664344740e-03,-3.798442182321759650e-03,-9.794082781909365210e+00
-3.461900867032010384e-03,-1.949857865974503196e-03,-9.790312309020400505e+00
-1.290731442808883134e-02,4.394159312431513732e-03,-9.794854896829274793e+00
4.037425714695144080e-03,-2.672286732812802906e-03,-9.791118409219601304e+00
-2.837491051300264095e-03,-1.361287599683154350e-03,-9.788463971492626925e+00
-2.233740229469213714e-03,-5.264939069482292046e-03,-9.791364094913326710e+00
1.152099376387785267e-03,-7.128903281514864174e-03,-9.791752253320995081e+00
7.660103837487745523e-03,4.594686536517510710e-03,-9.796224334267455092e+00
6.958243710630714887e-04,1.791991915780087336e-03,-9.794564432954471656e+00
6.117347942700223848e-03,-7.494644841226590949e-03,-9.796025339864858239e+00
