accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.917178972669024664e-03,8.956768248612262872e-04,-9.795329259370753050e+00
3.500480745400505900e-03,-1.906693267826060911e-03,-9.800603411148108179e+00
-6.866959779603981802e-03,4.320114219164683696e-03,-9.785963526127986256e+00
-8.007719945984641697e-04,-5.925879669888523341e-03,-9.797622278071756341e+00
-1.181714712473219469e-03,6.269181271614221972e-04,-9.794200697533185007e+00
-2.886600722964652570e-03,-8.034858222904952066e-03,-9.787618508405595108e+00
7.049786981212835535e-03,7.787838962299277641e-03,-9.793643169763345924e+00
-6.744659516819301835e-03,-1.492837435460260629e-03,-9.795231220156612295e+00
9.398943852385814590e-03,4.390713027493817200e-03,-9.788168063742416436e+00
-4.951253574287780602e-03,4.308184824511926241e-03,-9.797215139250186056e+00
5.389385092758025228e-03,5.696452173058736031e-03,-9.791440734105117727e+00
2.021916909696182870e-03,4.409715033135068289e-03,-9.791761061078608108e+00
2.930736346841530948e-03,-4.695583138315426413e-04,-9.795310430913584554e+00
-4.689839131035203855e-03,2.881055132749771232e-03,-9.793770709280613218e+00
-5.785822092006140047e-03,-1.464991209506415377e-03,-9.787280493571641315e+00
6.862541774452689258e-03,2.421794152701091038e-03,-9.784591393309780116e+00
7.296945455912259761e-04,1.299418947041974240e-03,-9.785449046810947848e+00
-3.959119332825643441e-03,5.579229116705852233e-03,-9.790880568725006228e+00
-3.673548555642746228e-03,5.273161840152533648e-03,-9.791614042692684095e+00
-4.438200167684812868e-04,1.032664321744570027e-02,-9.797662802947693095e+00
1.028486143564356670e-04,3.638071990086350245e-03,-9.795715545790603329e+00
-5.539120663168219799e-03,-1.068105405380768112e-02,-9.787917016616999533e+00
-3.136670268063502208e-03,1.527611755963242208e-04,-9.793707983089966262e+00
8.862637894563133237e-03,-8.306277271249790572e-04,-9.794637222804551513e+00
-1.861658105250962435e-03,1.244174969679088779e-03,-9.799367128778733615e+00
-1.788277104617550526e-03,3.684258009332805513e-04,-9.785088280692013640e+00
-6.883302212472005265e-03,-5.328309664221900395e-03,-9.799071505907567925e+00
-1.322171896684455118e-04,5.523857947494777154e-03,-9.790593092683847587e+00
-5.177062231264955308e-05,-3.457966032553218619e-03,-9.803487049289337563e+00
9.452870701364983388e-04,3.345120450714689350e-04,-9.796074378268254890e+00
6.663114297144501208e-03,-5.854354848512297732e-03,-9.793173925864515184e+00
-2.502249390988509591e-03,-6.228751735345029045e-04,-9.794737448769449628e+00
-5.555633442314977972e-03,8.920753664802188792e-04,-9.794207397953748284e+00
4.214225544514353140e-03,-1.453091854774420837e-03,-9.790636846184831654e+00
1.656687292182232188e-03,2.804993664849190875e-03,-9.788506886300229581e+00
-1.054786302812874173e-02,4.567066444681040197e-04,-9.790839447301124210e+00
1.498017071411679880e-03,7.774320055423916687e-03,-9.792336046918363124e+00
-3.397783126617551653e-03,2.021985043630670272e-03,-9.800130546828988543e+00
8.403536123590488400e-04,-3.424130621537442229e-03,-9.789901623070942804e+00
4.604372075682841743e-03,-1.442661614513807708e-03,-9.792599516962399164e+00
1.271796648951639555e-03,-5.912773119099047972e-03,-9.791321741338844475e+00
3.592533429914391164e-03,-2.411805972054332798e-03,-9.784013562891306748e+00
7.410520549329168392e-03,2.785806240198267572e-03,-9.792553748333936880e+00
2.868785733956073433e-03,-6.416155123488593258e-03,-9.798307760802511979e+00
-5.634512130246654114e-03,2.458767415589840910e-03,-9.788183575598313979e+00
-9.376199085615908452e-03,-2.145127472348674642e-03,-9.790967503458482213e+00
-7.773360539884976994e-03,3.747979468436955265e-03,-9.791200278143573854e+00
3.642734225645482236e-03,-3.126802005887841136e-03,-9.783295624438396842e+00
-5.918625998722305652e-03,-3.945231176954166162e-03,-9.797845408004738132e+00
1.779209193340413470e-03,3.569435664644324529e-03,-9.795464240346761997e+00
