accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.181331271057673618e-03,3.988475924709323009e-03,-9.791811640844983344e+00
2.289024957150825792e-03,-1.002234815759402804e-03,-9.796417911205853812e+00
5.457348612759748210e-03,4.093549158569089429e-03,-9.795217728893767628e+00
1.774508240581814181e-03,-1.144729178801992021e-02,-9.788503136951201000e+00
-2.239269966451681599e-03,7.697203093434405079e-04,-9.790368935463561684e+00
-4.524300003051219196e-03,1.708614825286872488e-03,-9.795748093126531941e+00
3.306455194214038759e-03,-7.302866209846272175e-03,-9.797362086051776942e+00
-4.949898697499312099e-03,4.289878631138029433e-03,-9.802097054057343328e+00
4.173102792657228631e-03,-5.093949526038006083e-03,-9.793008858976477882e+00
6.173600646181359730e-03,5.355130425694447187e-03,-9.795747538868120330e+00
-3.471422262053209910e-03,2.465295892403663713e-03,-9.794775086790240337e+00
-1.016164981502184388e-03,6.209948206343822961e-03,-9.794140315919673156e+00
4.586424574668145938e-03,4.957579492466164355e-03,-9.792586638013730749e+00
-9.144332035841954212e-03,6.289548160289101277e-03,-9.787291888297337650e+00
4.303487154602248475e-03,-4.014071538549254803e-03,-9.794520874471498217e+00
-4.913953694533412103e-03,-8.107175163706539095e-03,-9.796351826989281975e+00
-2.985788551198007880e-04,-2.499714143490665199e-03,-9.777379353778488991e+00
9.685878729133429827e-06,-4.123999416995126517e-03,-9.784161542501633946e+00
6.130180987570718609e-04,-6.126962163132426524e-03,-9.790180666487406924e+00
-3.429639896710650563e-03,8.131610354900559515e-04,-9.792363931988086634e+00
-3.062627141340563443e-03,5.608201290305618245e-03,-9.799129995791593828e+00
4.456994994815642770e-03,6.349268492630889132e-03,-9.796237105447881177e+00
-4.863278143249645177e-03,6.781374949516381923e-03,-9.793439286422415790e+00
-1.209739679786310876e-02,5.052830294952558379e-03,-9.802683022695958925e+00
-3.569319203344985432e-03,-1.862964956240895868e-03,-9.792021843446402585e+00
6.982890812496188662e-03,6.402210646860525840e-04,-9.791250891203345574e+00
5.488641732182978142e-04,-2.740868310849052265e-03,-9.786623431543869600e+00
-2.041830551973460115e-03,-5.448074743738971250e-03,-9.799053177492901057e+00
-1.973090605269373077e-03,-1.432733884262284499e-02,-9.791767061618548595e+00
2.372208604522573708e-03,-4.986387155240699313e-04,-9.795383839700102513e+00
-9.552913371927080829e-03,-1.543218298315513198e-03,-9.786255248257340611e+00
-6.028340285090064490e-03,-3.151319869530849315e-03,-9.786114074256998308e+00
8.048032763579746410e-03,1.034728545248554503e-02,-9.787180231674629027e+00
-3.002833797684371139e-03,1.754302640931149201e-03,-9.793629941706647912e+00
-5.297430779672719289e-03,3.585229812540825095e-03,-9.801957410194956921e+00
-4.882905538861894226e-03,-6.857570394284307792e-03,-9.792070210400142471e+00
3.119736739539147059e-03,-5.524736224001714456e-03,-9.798640603540171412e+00
5.806740038469759835e-03,-1.074152525393699126e-02,-9.791958940860604699e+00
-1.802332757626377673e-03,1.923139724320694927e-03,-9.796331494474182833e+00
4.783413977455184748e-03,4.124792157841514553e-03,-9.788653122461388634e+00
-8.348223335168937845e-03,-2.691477421946567809e-03,-9.787919265618695519e+00
-6.039209285717219225e-03,-1.143907320847675074e-02,-9.791601089619680565e+00
7.354331762134768899e-03,-4.847665693806900086e-03,-9.786836898813129793e+00
4.076707240776787124e-03,4.218898870994362144e-03,-9.790365392765849606e+00
2.301703630489183861e-03,1.884865140909799345e-03,-9.791024606690818644e+00
-7.387191859189834280e-03,-4.461791522859460046e-04,-9.785721126982386053e+00
2.064236382369100033e-03,9.399821459941524364e-04,-9.796857195646090588e+00
2.946723294022657400e-03,-8.020624324410814687e-03,-9.792457798768968047e+00
2.210217949712780638e-03,-7.461285220815057004e-03,-9.792161168815052719e+00
4.125743850751640435e-03,3.543824136645996707e-03,-9.803302071774396609e+00
