gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.453838412976509439e-02,5.342982456495660093e-04,-2.886810665488385649e-02
-1.938851478547438945e-02,4.917925657917728705e-02,-3.915002340181465354e-03
-4.590931544989055972e-03,-3.302801910891608322e-02,4.789437723914963946e-02
-3.527713193684683252e-02,-5.524627327580420959e-03,-1.444507844999289373e-02
-2.169212789982831804e-02,8.423091192078360767e-02,-5.984926566198582598e-02
-2.229561345763317673e-02,1.327119372297973568e-02,-8.607499712712857187e-02
1.968052316295298282e-02,3.095123261616216509e-03,7.763185584899061353e-02
2.745143953132988396e-02,6.881582389310071657e-02,-2.119419328849150505e-02
1.168389110082938658e-02,3.645350346039032130e-02,-4.896766925770387052e-02
-9.489997981665687990e-03,-9.200403255112879616e-04,-2.451800257151798973e-02
-6.591867376247943777e-02,5.585271036426338667e-03,2.452672834852075157e-02
4.513880378890156725e-02,4.207651916195033481e-02,-6.243293798007044232e-02
-1.371881138073993353e-02,-3.293468352192044108e-03,1.845490522359759938e-02
1.212311138714927961e-01,4.735592277419242019e-02,6.667432342945664968e-03
3.366295228870746364e-02,-3.108065050280113539e-02,-5.665541675952572714e-02
1.512212400641612005e-02,1.636888039437997544e-02,-4.359991507040410219e-03
4.678626482562119049e-02,4.188315324754217361e-02,-1.121509926400190288e-02
-2.161407219941797672e-02,4.193956925742379008e-03,4.093818055816161178e-02
-1.367677739219403180e-02,9.370952308069445055e-03,-2.633909359748111412e-02
3.259423512649876203e-02,4.113721866220499540e-02,-5.049375235946514801e-02
1.533487001817886684e-02,-8.889248448648492257e-03,-5.161188032093666500e-02
-1.949908174122606461e-02,5.461824687016111207e-02,-1.359157614156743764e-02
-1.216946472448817290e-01,2.133350614407632240e-02,-1.098756325863418058e-03
3.355012249214871928e-02,8.954178904887707957e-02,-1.381635462396511513e-02
2.946876938141530355e-03,-1.644103766640770889e-03,-2.823505747416620026e-02
-2.841630919410846959e-02,-2.460528955260360071e-02,-4.119290545647396468e-02
3.085315104385622995e-02,2.648613679258307943e-02,-4.604330028864667135e-02
1.515677084599183558e-02,8.084453748279268100e-04,-1.054968835167072530e-02
5.078557280896363324e-02,-2.489248726623522964e-02,-6.791862995149578267e-03
-1.243678809831546932e-02,2.839067477392055033e-02,1.302296129675786091e-02
-1.767500082945917469e-02,3.507879057859647487e-02,4.081397195504955083e-02
1.028984936986468944e-02,5.165838928725107609e-02,5.269787122571878424e-02
4.327770840192499135e-02,-6.007734040273296494e-02,7.375521112747483732e-02
-5.425944804812873196e-02,2.034359518175916579e-02,-8.393203192266482371e-03
-4.947937254278832186e-02,4.993227072999880702e-04,-7.244556650107742031e-03
9.575448622914024474e-03,-2.524340533088141256e-02,6.596798535692996457e-02
-1.110165497255729411e-02,-1.220590884977006477e-02,-3.477204751200142080e-02
-2.936920055289423195e-02,9.043656605094927900e-03,3.415811676256326479e-02
2.356412756313342599e-02,-2.818059517013337192e-02,-3.494605662448018596e-02
-4.958812706383579176e-03,-2.952602629794646646e-02,-2.680506430371775578e-02
-5.028304026984059885e-03,-2.168420103103926161e-02,-2.348527197182252724e-02
-6.155386392209833551e-02,-1.781970815750775344e-02,-1.007266460807056639e-02
5.059821111264686810e-02,3.092080370150383090e-03,3.536346218315526008e-02
3.414975298488749644e-02,-2.648885278287218398e-02,-3.934749984039460913e-02
-3.195105110287885936e-02,-3.940031527302583630e-02,3.429465893357213496e-02
3.947202202239862012e-02,-9.787608164705908359e-03,1.653479350846041689e-03
1.069398180661518998e-03,-3.324585163154207545e-02,-5.823483647232852861e-02
-4.371929695828499947e-03,2.663958579395214743e-02,-1.413442698546742799e-03
-3.461099538969927142e-02,-6.814561409002820556e-03,-6.829869759517777361e-02
-2.473498934316550966e-03,-2.402889921118111019e-02,-1.059592729672988003e-02
