accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.254960109098230789e-03,-4.368008108308988127e-03,-9.792444246338124714e+00
3.113552399880804584e-03,-2.623655627841690006e-03,-9.791730467682164374e+00
-2.103747380978686528e-03,-5.237356694123505504e-03,-9.793439783435797352e+00
-8.842921708070121747e-03,6.128494581068699189e-03,-9.805048071461669679e+00
-2.150254048810416093e-03,-2.452889292023837167e-03,-9.789034405245249815e+00
3.865336398933244978e-03,4.358663670197614019e-03,-9.795913680566961546e+00
8.425564040838011762e-03,4.899680773949352097e-04,-9.793627790722956306e+00
1.423751057437872176e-03,3.499005968944075059e-03,-9.791548978540681958e+00
-4.918275317590496817e-04,-2.006386202399532658e-03,-9.785714498435226005e+00
-1.044915176750608674e-02,-1.140720592985786097e-02,-9.791287083134568192e+00
-8.327118333141965943e-04,1.226784057980800577e-03,-9.787893938348853240e+00
4.762232573304892198e-03,-3.925250323927303303e-03,-9.803754522750191214e+00
1.435779433800739562e-03,-5.036557556119321700e-04,-9.797501639273425766e+00
-6.219378388750602255e-03,1.812909936523254264e-03,-9.789635785398552059e+00
5.471428791822681610e-03,-4.718965459664787015e-04,-9.786048790137042985e+00
-7.119508482044197180e-04,-3.541830199161634385e-03,-9.788438182386638431e+00
3.772139166011855178e-03,2.569053206640028401e-03,-9.799825623879334202e+00
9.524887012541149653e-03,8.240105105171433367e-04,-9.790981820029651672e+00
9.592696711438097185e-03,1.582355153622480321e-03,-9.790061736723407293e+00
4.248171065378293296e-03,-1.484948374578943728e-02,-9.779863600641641952e+00
7.236588348543338683e-03,2.197306557153967926e-03,-9.788542155057186278e+00
9.517839073264358282e-03,1.954342869638317384e-04,-9.795041758547615274e+00
3.861858947731918899e-04,-9.855350487813035326e-03,-9.782326663756776952e+00
-1.061342575772248817e-02,-6.531864909842084125e-04,-9.796515684157540704e+00
-6.681688772678012582e-03,-3.596407819708741238e-03,-9.794025769842624740e+00
3.012227171579903631e-03,2.514152265215504039e-03,-9.788000225527033749e+00
4.542094180987291010e-05,6.055444341254446680e-03,-9.790463547223163587e+00
1.413329590994757100e-03,6.227023435688441855e-03,-9.799541140198773093e+00
-2.975785012554106081e-03,1.359090597749655627e-03,-9.797093952887976798e+00
-6.803947683572618074e-03,1.623106684573121308e-03,-9.802150454458624651e+00
-7.645880029725784198e-03,-7.023631360094920693e-03,-9.805169617774224022e+00
-1.240232103022709687e-03,7.620655392480624873e-03,-9.797587401531112405e+00
-4.939457398535760345e-03,4.855495805619979184e-03,-9.795101853977262962e+00
1.172299384022804569e-03,1.816545659463068060e-03,-9.789578459495725582e+00
2.350244855070955912e-03,7.644838525895345654e-03,-9.799306296877610123e+00
-2.229017840830165985e-04,3.698882070853706273e-03,-9.793813908572426286e+00
1.815318400842957361e-03,1.016685901247807748e-03,-9.791832237041893094e+00
-8.224108117968635667e-03,8.451925089338133135e-04,-9.798881307788771977e+00
-4.321336043502322678e-03,-1.096100248988439094e-02,-9.793025715698863820e+00
1.075669274675066997e-03,8.553418236596007241e-05,-9.793361057508555234e+00
-7.094258330299575872e-03,-1.721104980708552338e-03,-9.795686006759725117e+00
6.734579568860028613e-04,1.030928187346844384e-03,-9.790524653790818377e+00
9.332086645557995802e-03,2.061667541867120718e-03,-9.801067749343797431e+00
3.480203137702057078e-03,-3.239895651315563996e-03,-9.791273128317785179e+00
-1.151994225359578589e-03,7.985231642972557761e-03,-9.792057527989697974e+00
5.311943428154918380e-04,5.168377158237496931e-03,-9.783513108539814596e+00
2.115967308436157539e-03,-4.714457775616109556e-03,-9.797351037909880489e+00
-1.902336579612481406e-03,-2.664585322833752049e-03,-9.790613024031658895e+00
3.968886513576643481e-03,-2.849902296445321927e-03,-9.791781840394266467e+00
1.770790994065940625e-03,-2.860489158265443199e-03,-9.796613799917626153e+00
