accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.383584004433753109e-03,-1.043201620560884257e-03,-9.791021818503445218e+00
9.647626791455120483e-04,1.741877034835841208e-03,-9.793154883954846568e+00
5.066977247080777132e-03,-2.751929461997336401e-03,-9.794544599257445583e+00
5.704320055350694217e-03,1.145249206837424018e-02,-9.793941645712680000e+00
-6.374806499716139351e-03,1.010024319697331620e-02,-9.795583731015710782e+00
6.991098846181602496e-03,4.809428692567264962e-03,-9.800033798170401766e+00
-4.504097543653322322e-03,-1.682632218416650312e-03,-9.787313288931743571e+00
3.465152107440269778e-03,1.650075866735324984e-03,-9.791300673753253747e+00
5.741225105498589006e-03,3.000628426423002787e-03,-9.793656029341063274e+00
1.833940982881629217e-03,1.716552024602007592e-03,-9.791362744144397112e+00
1.665259994927299498e-03,-1.151412941067074883e-02,-9.783441814011185400e+00
-3.487238139588977239e-03,-6.318605534797779987e-04,-9.787442558313733443e+00
-2.080525090323224763e-03,8.616176856119807229e-05,-9.790560197790959762e+00
-1.094835152532352583e-03,7.034533758534457400e-03,-9.794875689596713286e+00
3.591268197385828059e-03,2.694857263110394955e-04,-9.794339874165553184e+00
4.201061649777785255e-03,3.779368342161533445e-03,-9.793302026805191574e+00
2.441373464154468487e-03,4.119241662963904309e-03,-9.787182226036485133e+00
5.500910850239414812e-03,-1.786975491630846818e-03,-9.796307410413731986e+00
5.428765376231081338e-03,1.359891424919508875e-03,-9.793910726299314362e+00
3.340897872113078593e-03,-5.031871160392358509e-03,-9.794429192641304738e+00
-6.804188126390393887e-03,2.999251693209209740e-03,-9.793894968613498619e+00
-2.818756018852077404e-03,2.640677029345196540e-03,-9.794071848837484495e+00
-3.078046808883529682e-03,-5.097383834774428871e-03,-9.785517680826751885e+00
-1.344162054222658269e-02,-1.166796091148086258e-04,-9.788044223682240030e+00
2.912765631300027764e-03,8.433761365264884000e-03,-9.790041694665335470e+00
3.375124165033537797e-03,4.079895703040879035e-03,-9.794443323468913221e+00
-2.887008263047100096e-03,-1.612987784039789443e-03,-9.794226020335747407e+00
5.573956980649912539e-03,-7.127038998927259089e-03,-9.797896659785257256e+00
-5.043176493590812229e-03,-2.299304703416354522e-03,-9.791288372192415324e+00
-4.516976246039805520e-03,6.294771555756829558e-05,-9.792807362096406010e+00
2.650296434009945072e-03,-9.400315977490153506e-04,-9.790201406772974124e+00
-2.045384126220290647e-03,5.062632393759526790e-03,-9.793854203067036579e+00
-6.029682345986864776e-03,-1.894606381447532482e-03,-9.793558879314590015e+00
-1.497658509209896490e-03,-3.565552105030511676e-03,-9.789673401994537727e+00
1.034209742427837867e-03,1.787198877397902638e-03,-9.791144593865299228e+00
-3.620921200171644486e-03,-3.685443484570870894e-03,-9.798922667926456498e+00
5.365837954065828114e-03,-5.309112801475789761e-03,-9.802201350482118158e+00
-1.068965819380322119e-02,-6.442330584141153435e-03,-9.796632536923004508e+00
1.101523485700317941e-03,-1.247090646940568622e-04,-9.793203920851439648e+00
6.265093800122532690e-03,-3.812811314514329337e-04,-9.793509031544022747e+00
-7.935910968272839525e-03,6.506909645401800536e-03,-9.796485853643575936e+00
-5.462608253853931672e-03,1.052083955515642315e-02,-9.786627570153889621e+00
1.706627271498901800e-06,7.653646551057258045e-03,-9.791885389407388729e+00
3.734667561494798681e-03,-2.482170282130086343e-03,-9.792746886288272279e+00
4.062677183244500084e-03,-4.045031792605192564e-04,-9.800497784871911477e+00
1.889963374627972236e-03,-5.940148416308809604e-03,-9.800448685668420978e+00
-2.450213865326275175e-03,-3.067383774166595328e-04,-9.801722653211994540e+00
6.605313417059699953e-03,-2.510348700028971342e-03,-9.799720616078623436e+00
-7.019185639811049461e-03,7.135535462128969782e-03,-9.796601371819491533e+00
8.775204367305467282e-03,-2.863209560203809796e-03,-9.785689001798040465e+00
