accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.264892568780123794e-02,7.553050834245765739e-03,-9.793194782431235978e+00
4.142633544095873990e-03,6.287264923268558701e-03,-9.791562276698353884e+00
-4.337302795011622851e-03,6.850662722694572139e-03,-9.791340394618828213e+00
7.972841355727173021e-03,-7.980693485036485443e-03,-9.790804515100147043e+00
1.088115509331429552e-02,4.973756096063163684e-03,-9.781749585023257865e+00
-1.218321857239786039e-04,-7.212859914926822089e-03,-9.791804725956273714e+00
-7.827139964918400708e-03,5.005176626116881501e-03,-9.789279344591829357e+00
6.830967589544796083e-03,7.597005055550190740e-03,-9.794592798716374560e+00
-4.699865344862623603e-04,-1.023806614934782977e-02,-9.797180076818248651e+00
-3.021228444085429822e-03,8.211839592723074038e-03,-9.797345022858761965e+00
-2.453904743153668185e-03,9.051605125271687232e-04,-9.794484912904264817e+00
-5.855140437016097786e-03,-1.622232049885314773e-03,-9.793220399136361110e+00
3.630172380864740873e-03,-1.911843843464038290e-03,-9.795884413225584453e+00
-5.724519545431983611e-04,5.929674626106983329e-03,-9.801302079595076933e+00
-2.632039269631285261e-03,-6.107516808030581147e-03,-9.793363515288517007e+00
-5.729788169086293993e-03,7.316994284380305170e-03,-9.795995883180886210e+00
-5.465214497470696937e-03,-3.519825845350707267e-03,-9.786229896445590271e+00
2.790837247640593800e-04,1.830573027868194567e-03,-9.792554183121346512e+00
1.027476630432199486e-04,1.509373949497210075e-03,-9.789424376915532022e+00
2.545130654845663854e-03,2.531062370600460198e-03,-9.790449467338756762e+00
6.932719662901944656e-03,-8.268045309812507154e-03,-9.791578817940369106e+00
-1.140275072761159740e-02,4.779904421340858654e-03,-9.797665817424736190e+00
-4.350774163884903872e-03,-7.381565882943820142e-03,-9.796588848337558275e+00
2.954026592998607904e-03,-6.663685357805320016e-03,-9.792456132715676276e+00
-7.235771706298361160e-03,7.953392738129414462e-04,-9.793867587507129713e+00
-3.080886763578030360e-03,9.321584618306795467e-03,-9.795500791183750167e+00
-6.423521336041114818e-03,-4.737485800251241405e-04,-9.787313074511876820e+00
-7.950318683332076091e-04,1.042629103380580350e-03,-9.787629913964845940e+00
-2.088105213133266934e-03,-7.937158938391916402e-04,-9.792866276439800899e+00
-4.298108211175581499e-03,-3.310288189347695281e-03,-9.797296319896590333e+00
-3.472819060944187450e-03,7.237162730775202613e-03,-9.794334949885239894e+00
-4.303881281529095895e-03,-2.910460685211505288e-03,-9.787681874209649635e+00
-6.848701657750591414e-03,2.143263345994165462e-03,-9.798111218802731059e+00
-8.660430003152837578e-03,7.649557658317853543e-04,-9.806579531771404845e+00
8.952844977728318179e-03,7.171976012000101479e-03,-9.798693890168417298e+00
1.662195559193071722e-04,5.832868930110661834e-03,-9.797529893932239276e+00
7.290235890795108628e-03,4.394575642073554546e-04,-9.797095128647866247e+00
2.804906441700583033e-03,-4.074778284749292108e-03,-9.789471962432399366e+00
3.780891679186282393e-04,5.166805368041655321e-03,-9.794049660787411682e+00
-1.401504043487879127e-03,-3.176513010852974935e-04,-9.785685509939021642e+00
6.622925017401413636e-03,-4.536882341047154821e-03,-9.795974203574889572e+00
8.133381577270639567e-03,1.315726047375010734e-02,-9.783741397605178136e+00
2.621666729714987689e-04,-1.298749834105318753e-03,-9.790858269885221787e+00
-4.322270155506100636e-03,2.719213941326253329e-03,-9.792622087206858339e+00
-5.140554542834168544e-03,1.058584869763535066e-02,-9.790843712782077546e+00
6.870810154419424061e-03,7.740993869030223049e-04,-9.799145917761785896e+00
-9.035687637373618656e-04,-4.807223933505373921e-03,-9.802790924772359915e+00
-6.203611949475659922e-03,-6.733899476700720352e-03,-9.788466132111762974e+00
5.443456314352031547e-03,4.661496107245850437e-03,-9.790385885708426272e+00
5.130714168221367152e-03,-2.440871175040472407e-03,-9.798972076165309630e+00
