gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.927612705997068174e-02,3.387217216705445261e-02,-1.081896029524859193e-02
-1.029252872745782576e-03,-6.713236095052954600e-02,3.619387477593098701e-02
3.779774418278128434e-02,5.323795599441734187e-03,-4.968148958302870399e-02
4.378285895432645902e-02,-1.688413817775099440e-02,-2.462725839148900003e-02
3.299893540482867760e-02,-2.447047875747628345e-02,1.212108141160680823e-02
1.414175109332234045e-02,6.196117500672193579e-02,2.954248044131493542e-02
-7.168417960856794668e-02,5.905338015225305298e-02,4.192386410509004596e-02
4.170523270708099278e-02,-6.924532373207354296e-04,2.786933969074034331e-02
4.331491185603598276e-02,-1.530673479744987242e-02,-2.487390810458510113e-02
4.922409940369489034e-02,6.282804978278520858e-02,-4.952685697913654372e-02
4.185109701284230044e-02,-4.513799153597480157e-02,2.480417448900257976e-02
4.089904567328250112e-02,1.198522162104271281e-02,7.683015409902155257e-03
2.066799509812423247e-02,-3.035704950924572598e-02,1.805303941068334486e-02
-1.894451463172706907e-02,-1.165831182078982953e-01,1.258954481975564817e-02
2.610032193942047468e-02,3.066483227052357527e-02,2.875596098157416625e-02
1.783534758944239906e-02,2.853381258974967485e-02,-7.791158014268462564e-04
1.842951595222250619e-02,-3.076577265661668489e-02,3.637831306001552967e-02
3.904110632007789378e-02,4.213768714494026124e-03,-6.463324913717140470e-03
4.455068710969872781e-02,-8.119652421519959334e-03,2.492434021644067063e-02
2.594605280512125162e-02,2.910802838279471366e-02,-4.389066376654491425e-02
-3.246416182609066642e-02,5.968583757974622699e-03,3.999212411283620261e-02
-3.245207763590383931e-02,2.178494177845013893e-03,5.218588890711879646e-02
3.980656974628034306e-02,-5.880352611516464351e-02,-1.218149249095152632e-02
-4.613981716859054394e-02,-5.115359751558992002e-02,7.362006340504827218e-02
4.943022638026595139e-02,-3.731194995542227999e-02,-3.829878360739302767e-02
3.116524453607424222e-02,1.686988321980567238e-02,4.668543554519342942e-02
3.357966122226642425e-02,-5.875083799130036838e-02,-5.993438790840935337e-02
-1.475121551018955014e-02,-3.378650950720134966e-02,-8.659671559056462964e-02
4.232050784660278120e-02,-6.918632330436141897e-02,4.182750984242047249e-02
-9.156516066098640411e-03,4.206835880428740071e-02,8.793645310106135149e-02
4.537486390516864802e-03,2.296564089492386228e-03,-1.526992601345530769e-02
-1.432936578836840717e-02,1.600357761470930923e-02,3.867103185255688774e-02
4.989570219762411857e-02,-9.395314456215977938e-02,1.621545352342716392e-02
5.856948388690222211e-03,4.378373440274713896e-02,-1.850253744722837879e-02
5.070343329114902070e-02,5.483570234134604177e-02,7.104968054777753561e-02
7.569048047106775867e-02,-3.684546876401169346e-02,-1.189102653454527682e-02
-2.818736594148451083e-02,-1.173234303876645283e-02,-4.589271065409744610e-02
4.617936804329119370e-03,-2.024417799842411977e-02,-1.965576463298150320e-02
9.619839525686281478e-02,-3.343419021354884779e-02,5.511740619327569479e-02
-5.072364151820623127e-03,1.918794617414507422e-02,4.821287836589814579e-02
1.976692474209471376e-02,-2.691046260595141362e-02,4.851567479012496020e-02
-5.199304666307432918e-03,-3.698261197806675810e-02,1.205312640331385708e-02
-6.407411727643527732e-02,-9.868765364068490462e-03,2.449199080249318903e-03
2.442584655498721002e-02,-7.007829920818676658e-03,-5.304682185136871259e-02
-1.327014499175365424e-02,3.771264936399910256e-02,6.155205218319349803e-02
-2.766759449540357949e-02,-5.703390791796458803e-02,7.004599090573340736e-02
1.025990496509558182e-02,2.762682278727958060e-02,4.379889807341276475e-02
-3.682460572971105184e-02,1.279482601921831837e-02,1.441630629480408071e-03
-5.703758176193379076e-03,-2.325749630978576898e-02,-4.620573449440579239e-02
2.375005297615349897e-02,8.239577918945219931e-03,-1.564720099898114086e-02
