accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.497325906584962396e-03,-5.403052568487253134e-03,-9.798750549813373567e+00
-1.729281273997274049e-02,5.195236475248135762e-03,-9.781368768450484197e+00
-9.386456738911122880e-03,-3.170149348357612865e-03,-9.791970120429647650e+00
-2.231834896497621179e-03,-2.752926615516878509e-03,-9.798289721739157798e+00
4.136627170013081230e-03,-2.933676098765470273e-03,-9.793150229737273449e+00
2.640686855700166702e-03,4.813763395897405553e-03,-9.795491639677308626e+00
1.291252947389656333e-02,3.965394230015066579e-03,-9.790739469515250093e+00
5.802949215552160060e-04,7.212014638134535546e-04,-9.799221261145378392e+00
1.306408777526039868e-03,-8.747047143589439799e-03,-9.798539814794278158e+00
-5.370459992670563107e-03,-2.151598368509529974e-03,-9.792411083746657141e+00
2.327828795388346434e-03,1.515099862872270383e-03,-9.804008209980274557e+00
2.509442053291828598e-03,2.005337614173720827e-03,-9.800658184102438497e+00
-7.939089231047854979e-04,-2.312964046702217433e-03,-9.786328134262179290e+00
-7.364265772666003925e-05,-3.093950751266250423e-03,-9.791074050070514900e+00
1.130226925398364161e-02,6.468621185866629299e-03,-9.786072715335153660e+00
-8.719477835378177874e-03,-5.717918411748796302e-04,-9.792722573638567241e+00
4.263888028604438662e-03,6.572327282050535041e-03,-9.792862524484576170e+00
7.707010487937795452e-03,-9.744250243627251493e-03,-9.792683850602838191e+00
-6.708026227400656211e-03,4.538548488085479907e-03,-9.782604353702556210e+00
2.867380704334415980e-03,-2.408834308531399102e-03,-9.796656196399755601e+00
-9.761295741512740010e-04,-2.762466972765800950e-03,-9.794980862339619065e+00
3.591371292977514965e-03,-1.765535715092160550e-03,-9.796342490937922420e+00
1.137096264332287596e-02,1.128134303507160848e-03,-9.797775179133012102e+00
1.959835477077574977e-03,-2.486849923681554164e-03,-9.793246930784775373e+00
-2.316896680458748522e-03,-2.732653273264174128e-03,-9.787874523728175902e+00
-5.332620903760419521e-03,5.564727754510711069e-04,-9.791561127678541254e+00
1.774584636502534330e-03,-1.438446656787623545e-03,-9.788943864611576728e+00
5.049740097282546213e-03,-7.198995029220848531e-03,-9.794023013484487450e+00
4.875687075878263818e-03,4.220500970198425364e-03,-9.788097250098209301e+00
-1.325972848413367903e-03,5.674265725737301369e-03,-9.786179689239325796e+00
-2.548593886347844117e-03,6.423694613996091575e-03,-9.798526420570834006e+00
-2.167737033903298447e-03,-2.653233996743752706e-03,-9.793711075057453641e+00
4.647256502483122602e-03,-3.277677028149619028e-03,-9.793464224080878466e+00
1.902341183640433257e-03,-1.901059854586447263e-03,-9.793818771707437421e+00
3.858530206862947551e-03,-5.435850115518454061e-03,-9.797212669013537933e+00
-6.454448102623175365e-03,6.220811955723522593e-03,-9.791776232365455357e+00
2.498738271836892753e-03,-3.739739682942869528e-03,-9.789083063459472100e+00
2.684241246787981514e-03,-2.247783011322316508e-03,-9.794692573392504542e+00
-4.279045332226420945e-05,7.358103195495601864e-03,-9.798186740923510385e+00
-6.694739505380267915e-03,3.841117167957806746e-03,-9.798884455950558348e+00
5.915074261387757125e-03,1.796304905286229747e-03,-9.795013426297357384e+00
4.898428887985327440e-03,1.259932534014497401e-03,-9.793940413615995766e+00
-3.161109200562423061e-03,1.721746202137101021e-03,-9.786095669115136175e+00
-6.318556383088170907e-03,7.607804663581003643e-03,-9.794285933996393467e+00
-3.249521435398212716e-03,-6.263640875730930486e-03,-9.793049875848190311e+00
-9.641790337410791056e-03,5.274225474103734143e-03,-9.797706209098057784e+00
2.661578937129821932e-04,-1.474527149724010316e-03,-9.786436815198088723e+00
-1.107280263426733535e-03,6.690982686791207938e-03,-9.797257708417200561e+00
-7.451770571638904536e-03,-9.132697390113773484e-04,-9.793698816529930795e+00
-2.654721063725953411e-03,8.477496415071282196e-03,-9.799873359520896443e+00
7.018245999053505067e-03,3.003136005306204261e-03,-9.785726637297676334e+00
-5.968618498913311893e-03,-1.733551180610009863e-03,-9.793180692132638754e+00
1.012254863373541038e-03,1.246324557265870124e-02,-9.795571645854744602e+00
-4.523151416057289743e-03,-7.476039532940340591e-03,-9.790560728087859488e+00
6.993629525221645160e-03,-9.176356038584262400e-04,-9.795673063855650398e+00
5.293513816403651838e-03,-7.278012515696044831e-04,-9.799425546130416720e+00
5.848996092028685423e-03,-9.537852782712537671e-04,-9.798641261625064658e+00
4.439941157420797951e-03,-9.136815095716470728e-03,-9.793287619451334081e+00
7.756439373446003677e-03,5.364530302801291152e-03,-9.793973792034595505e+00
-1.745306955546135561e-03,-2.816420828989112633e-03,-9.795923133130299831e+00
-5.980483723670192327e-03,-4.625568660484036428e-03,-9.798686966017864819e+00
5.041614756495255145e-03,-8.539000524808306554e-04,-9.796953302317902512e+00
