accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.217906003094323366e-03,1.176423568101424202e-03,-9.793488907484148243e+00
-2.106848299561821670e-03,-6.402021486655981933e-03,-9.791976901671365141e+00
3.044768009919048002e-03,3.765561371344636199e-03,-9.791981045137788442e+00
3.751080848950459797e-03,-3.535053227257012060e-03,-9.788325415630103166e+00
-1.161301887783807753e-02,5.272997967154017217e-03,-9.803995438607978841e+00
-2.007617929071715563e-03,-4.880580738504897240e-05,-9.791486457761424234e+00
9.806462369083576800e-04,-1.550504142395752816e-03,-9.788383881592277902e+00
-1.829368409577965130e-03,6.717448909542758813e-03,-9.790401131217830510e+00
1.076907208261973156e-02,-3.876859550230081410e-03,-9.787378259733898744e+00
6.037620126866292264e-03,-1.209939465089815121e-03,-9.797361634594231816e+00
6.308598675458836763e-03,2.050391647146906579e-04,-9.798242032935434054e+00
-5.339340456708453753e-03,-3.930995865791606439e-03,-9.808364766511365573e+00
8.760922448095368950e-03,4.184985856679056693e-04,-9.797624621534891887e+00
-2.522060368731858103e-04,7.390388849029795810e-04,-9.796413458805277585e+00
5.457645640959263647e-03,4.777628073067894526e-03,-9.795045329977231319e+00
-1.196881154528751755e-04,6.161302538601105133e-03,-9.792199860875570039e+00
2.468707707932485092e-04,-5.561243060972080252e-03,-9.793691384625720531e+00
2.915729057148057054e-04,-4.455647706230221952e-03,-9.793275349990858913e+00
-8.358024256602192975e-03,1.930667299761883941e-04,-9.794113816531410777e+00
-4.442578225116701951e-04,5.025188514911125767e-03,-9.795688333546683779e+00
-3.106056438049909114e-03,1.249405395360135020e-04,-9.791132903578949609e+00
2.038673523771229908e-03,-6.381763052666233503e-04,-9.792496266661217419e+00
3.780736008182777191e-03,1.174329899061954440e-03,-9.796364907945772416e+00
2.129490633631769825e-03,3.132878193690629256e-04,-9.793300574892674248e+00
-3.663121298064287747e-03,-3.304591643462807728e-03,-9.797159545034475059e+00
4.400153691688482929e-03,5.619455668191033516e-03,-9.800434077887199891e+00
-2.595711400055102872e-03,4.814521712087956734e-03,-9.796649852489320409e+00
-1.950310218442675211e-03,1.112955528879934486e-02,-9.789342132507290017e+00
2.771121652736636097e-03,3.147252254224943303e-03,-9.788010981862015569e+00
-1.458495360338749806e-04,3.240123273969557679e-03,-9.792860746035463748e+00
-5.541883614859638950e-03,2.950157485534106970e-04,-9.792328156829070096e+00
-4.456968191953097902e-03,2.176119137524945655e-03,-9.792158122973226853e+00
-5.708402336322273424e-03,-6.038848098078808402e-03,-9.790720494199355528e+00
2.130917173657549245e-03,2.870180349507553495e-03,-9.798855163572664395e+00
-4.321889545494617992e-03,-5.429429861209237760e-04,-9.792127720493184029e+00
-2.512423824652890419e-03,-1.074043500652968521e-03,-9.786847336134179898e+00
6.158675387457668337e-04,-3.426815814888707016e-03,-9.790490255514587403e+00
-5.152968179801901624e-03,9.938124136305582709e-03,-9.793446347712597699e+00
-1.176872051388280944e-02,1.992790954880046053e-03,-9.795954469081074478e+00
4.206670797855891625e-03,1.349803774414614146e-03,-9.788702848716514637e+00
-2.866984906817390214e-03,1.703999864336819010e-03,-9.783915264480398832e+00
6.560400529065945653e-04,-3.176141276760660343e-03,-9.791678323936844563e+00
5.019197983467042594e-03,9.714435932297164379e-04,-9.795458528564781275e+00
