accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.733471172877687476e-04,-8.258156350263019113e-03,-9.793968832164136273e+00
-2.451449085675247355e-03,2.316624372268020864e-03,-9.789879149164290695e+00
2.001668169452444981e-03,1.756166337927176887e-03,-9.796848499851821046e+00
-4.219411052460303631e-03,-9.735729755308477479e-03,-9.792103317568804144e+00
2.864529855731845400e-03,-6.454952876425141574e-03,-9.789888640360659977e+00
-1.272414039637101684e-03,5.032472515762139234e-03,-9.795572124212592158e+00
1.936138153185693522e-03,2.747405540786022806e-03,-9.801523231734073249e+00
7.214178880488127631e-03,-6.762157416702920844e-03,-9.786830166365451333e+00
-1.147087385441574684e-03,7.926577250532871113e-03,-9.784922025824787539e+00
-1.323956140894622623e-03,-1.869340404795116631e-03,-9.794132665917008040e+00
-6.039571466628879289e-03,-5.123504647191230591e-04,-9.798799546902669633e+00
-1.249323150794877380e-02,-1.225627209488316938e-02,-9.801939067201258737e+00
7.602783360251557862e-03,-5.059782647712884711e-03,-9.797228662897596863e+00
1.833182513951288469e-03,4.348440805221933693e-03,-9.798840504051268496e+00
5.849189977563192151e-03,-1.793501631188394816e-03,-9.796083646141280354e+00
-6.151400784351723772e-03,5.613678391846582509e-03,-9.793370612155669619e+00
2.225501224264711357e-03,5.550141268497048135e-03,-9.793234306053557603e+00
3.528419766474430886e-03,-4.424932466697774520e-03,-9.794888863559028991e+00
-1.075217819394727603e-02,-2.123087869688508773e-03,-9.800497769039566265e+00
-6.290747809779972423e-03,1.051302723113374136e-03,-9.796493209131506674e+00
3.708264635747595696e-04,-6.722928476745797764e-03,-9.787362934531008918e+00
2.885828692678827495e-03,-1.275224804313540398e-03,-9.789156884090846944e+00
1.090760332654081011e-02,-2.579233193407097415e-03,-9.796958765661276658e+00
-3.299820934982588931e-03,-1.641830185108636040e-03,-9.789630730966544903e+00
6.197088252281844623e-04,6.012195750446010581e-03,-9.796674621557640350e+00
-4.140482060962237879e-03,-2.906909666346252537e-03,-9.794688964140279452e+00
1.077083368305626178e-03,6.980619806365380257e-03,-9.794754516625392426e+00
6.643300195627991657e-03,-4.533574325305494632e-03,-9.799248948623478839e+00
-9.241246438393258380e-04,-2.391214478577903015e-03,-9.788446480642969405e+00
-4.704742573420320380e-03,6.235123877388523347e-03,-9.791691517402306033e+00
-1.651701362063622133e-03,-2.419338187312928667e-03,-9.789004304886677943e+00
6.549177319809257845e-03,2.351398242498591723e-03,-9.791842600004809327e+00
-1.033893311643585382e-02,-3.290943715939860948e-03,-9.788776333270334362e+00
4.306869140910113934e-03,9.132598955086201984e-04,-9.792909133333328242e+00
-5.295619718757116432e-04,-8.294847387858432161e-03,-9.791889011678287957e+00
-4.959266696115246977e-04,-1.879800843142661205e-03,-9.797509209955318710e+00
-2.071042380272899910e-03,4.210391365814126347e-03,-9.793337055517545409e+00
4.805272061942663861e-03,-3.523566697647243255e-04,-9.798118131883150284e+00
-7.484749830835390029e-04,1.844442553468840810e-03,-9.794663419494375134e+00
5.526923067002564513e-03,3.578919642453026826e-03,-9.796137640264015900e+00
-7.145491140224566025e-04,-3.048305260242969821e-03,-9.793481009393463665e+00
1.762146496116624586e-03,-9.159845015080075870e-03,-9.799392481762401630e+00
-2.742673968617120265e-04,2.063214352804895388e-03,-9.785668370176187736e+00
6.580658269440493868e-03,-4.993387041110146710e-03,-9.794119112445494935e+00
7.589844896571484693e-04,9.722066336204310613e-03,-9.797573943140951869e+00
-2.384874437398452028e-03,-1.098872480851620327e-03,-9.778497899742371047e+00
-2.412864982160789137e-03,-2.277712129084297384e-03,-9.798722711351187442e+00
-1.106865755147213616e-02,-1.260821659895574893e-03,-9.795371029728293877e+00
1.589787812239840115e-03,-3.072598243411508567e-03,-9.798131487945029860e+00
-9.648382164102803013e-04,-1.340782152644436802e-03,-9.794781799750708728e+00
1.470176454599512019e-03,8.345754942117960401e-03,-9.788459482289024294e+00
4.287138024999360454e-03,9.750626575377951966e-03,-9.791171957477576626e+00
-3.330035021300275632e-03,-2.420339531388408620e-03,-9.796952023577334856e+00
-2.887713015646994202e-03,1.038002971736312792e-02,-9.802787622188777306e+00
-6.264707381151831019e-03,-7.231135695158449547e-03,-9.798005480136559697e+00
8.812391433032697521e-03,4.025068923942395384e-03,-9.798974774485978756e+00
