gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.958211992501614554e-02,-1.334850843413456362e-02,6.626236819852806929e-03
1.659394957206000373e-02,-2.787564821386824890e-02,-3.491833325996093057e-02
3.396567127710812400e-02,8.577344078380784442e-02,-3.116233709987482198e-02
4.969980104226828094e-02,1.988271727422006446e-02,-4.914026947096124774e-03
-4.376304708687759476e-02,1.764849449350760699e-02,-2.305384363583881484e-03
2.630881974625277897e-02,1.669054297636115430e-02,5.183017805547082690e-02
-1.305361618970848382e-02,-2.169130246200318829e-02,-2.482587788245294372e-02
2.428770668282177053e-02,3.433711719606519653e-03,-1.541221286207918734e-02
-1.514999107402460743e-02,-3.183463154909913634e-02,1.472983600596014173e-02
-4.333645268233593528e-02,-5.734723457059629631e-02,1.274177209348655374e-02
6.538917123768983597e-02,-9.203598135706286820e-02,-6.958875453682423877e-03
2.111864123131514809e-02,6.184452557789636706e-02,-1.576149619180764599e-02
-1.470124707243644635e-02,2.903930181382754008e-02,-2.398429733772729309e-03
-2.610720664886697837e-02,2.420854235923846146e-02,-3.573123433568722862e-02
8.067608918839296039e-02,3.929863596084400695e-02,-5.905806611516679211e-02
-2.562793185274084631e-02,3.568427231741917640e-03,-1.100390824578675354e-02
-2.388518136939562705e-02,-2.037762853966458565e-02,-4.009918990042711517e-02
-3.560396883905116161e-02,3.214890028520190745e-03,1.209654041680029435e-01
-7.011195974600013814e-02,-3.816234471992728527e-02,-2.724933147421795473e-02
6.666134460686783114e-02,-5.697287980812316271e-02,1.182157012942392123e-02
3.589315049464723850e-02,8.208463876963296990e-02,-5.515230256834162403e-02
3.135852851132440305e-02,8.687571706373066471e-02,6.775228498416649425e-02
4.271776300607905280e-02,1.096399201130897512e-02,4.773560215521402417e-02
5.975464345559097085e-02,-7.395812612436693245e-02,-7.116299251608932015e-03
2.411644421615526460e-02,2.119810581929137266e-02,-7.414893498624530732e-02
1.129888644808228412e-03,3.637006906270418699e-02,-2.637647996096899664e-02
1.130532197520920379e-01,-3.214335380030713517e-03,-2.620368310757630742e-02
-7.509219447479512088e-02,-1.701977247096500209e-02,-3.374557887461451106e-02
-1.460004280272149055e-02,-2.242911949699544216e-02,-5.059479712961111562e-03
-3.954008563433225598e-02,1.416602068874788997e-02,2.428327850029193130e-02
3.580897764175115100e-02,4.516485289288251631e-02,5.217076727416224136e-02
3.714198940050455339e-02,-7.184907353877298918e-03,-2.692480958236440763e-02
-2.115162221253821112e-02,-4.498655963119202461e-02,-3.645735786594871131e-02
-3.227111004244899439e-02,-3.252735878963674415e-02,4.273905686690819550e-02
1.551715041767564099e-02,2.275558486675447953e-02,8.481937679889728007e-03
9.922632513216431138e-02,-1.244691752237025474e-02,-1.591706656292253552e-02
4.079431764363147805e-02,-3.734380880222804705e-02,5.913338568538055451e-02
-5.847126550492723340e-02,-9.021139413597727141e-02,8.734839729345965018e-03
4.554064685275156094e-02,-1.187945113649851309e-02,1.039809966585835549e-02
4.790283399657557090e-02,-7.740849385339462763e-02,3.090677389427863228e-03
2.958031991880099437e-02,-1.206957425268032590e-02,-2.734224608764230374e-02
-1.440019148191785947e-02,1.423067824512237456e-01,-7.931046355032826678e-02
2.162834142933078851e-02,7.207898287511219082e-02,3.797519466435338165e-02
-2.741372224504006611e-02,-1.062932688565100814e-01,-5.564558153820432784e-02
7.265028854635150607e-03,1.420341735589141646e-02,-3.984304653843487309e-03
-7.664479118322312101e-02,3.042506163651600027e-03,2.624801102375710210e-02
-4.216206975567581006e-02,-4.071461407171659413e-03,-2.865463584377489492e-02
5.383921552802961672e-04,3.784384949161136418e-03,-1.118821534896558174e-02
-5.491481758418472608e-02,7.931294194731769095e-03,2.960075529078369516e-02
-7.256310861850579809e-03,-5.592031014658471397e-03,4.388530793257638257e-02
4.002393152931467413e-02,-1.393510348867467614e-03,9.455857464319153416e-02
2.683074499001794275e-02,4.833560505964169807e-02,3.062937860812960447e-02
-1.782686569470030846e-02,4.573578083852059689e-02,-1.307074346512108499e-02
-4.238800560927764166e-02,-2.705328985034839706e-02,-7.818915446096351115e-04
-3.396510239186089491e-02,-9.755684799182802111e-03,-1.039579640207247829e-02
1.109647581688097580e-02,-1.382576451148197390e-02,3.395826748944386075e-02
-7.758139926580286290e-03,-4.274513532683317518e-02,-4.355650653390846089e-02
-1.603426556803577360e-02,9.175291985940210032e-03,4.864170647409121230e-03
6.399332669504678717e-02,-5.093123797088690979e-02,1.676759509486123664e-02
-4.574651286873401140e-02,4.787442006965166030e-02,2.729049380086132764e-02
-1.795531574011547879e-02,-1.148968813350614848e-02,1.159275426641260924e-02
3.621716756509165552e-02,-2.735018839006114755e-02,5.257771947757288594e-02
-1.853365780762030943e-02,1.258010758142314410e-02,-2.881670305922812494e-02
1.979957314103106963e-02,-1.313334178975810417e-02,3.153346581703231344e-02
-4.032177590734057661e-03,-7.896832615510328279e-02,-8.704072309302661806e-03
6.447877060069372168e-02,-2.802259446176583874e-02,2.740668605580440231e-02
-2.559266351874181500e-02,-2.255156560509338423e-02,5.966392142091085649e-02
5.824463032369001786e-02,-3.653668907866135934e-02,7.373907528075948625e-02
