accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.257304677705138485e-03,-7.151217046384272368e-04,-9.797149320490799340e+00
5.174391053822163279e-03,-6.564157145508858586e-03,-9.803925984124679971e+00
1.450343755959041447e-04,1.659829009953497480e-03,-9.796098930712767938e+00
-1.501289043033246506e-03,-9.414266621733767895e-03,-9.792622470867572204e+00
6.622535689148879162e-03,-4.894804771577974251e-03,-9.796262083552919719e+00
-4.066011299622574598e-03,-4.844144416070799222e-03,-9.795432457290282002e+00
1.517622924045674985e-03,-1.891368772997349765e-03,-9.797074875400427985e+00
2.397128805314068141e-03,-6.563671416237873250e-03,-9.802985376892962677e+00
7.913044307536429636e-03,-4.829778125971912438e-03,-9.793245575526126956e+00
-5.473133000068870942e-03,2.558338116237914538e-03,-9.800725747838992419e+00
-5.450290382949649418e-03,5.432375472980942310e-03,-9.794731418049575922e+00
7.257410690445148700e-03,2.542256458434553456e-03,-9.797532851457047443e+00
-2.741503634657316019e-03,4.789962354855578121e-03,-9.793725777225150253e+00
-7.979541526606332910e-04,-5.954075944385268417e-03,-9.791022156429313839e+00
-1.259144667673108226e-03,2.256626843526849085e-04,-9.795380884951530476e+00
4.145379001807757320e-03,2.412892452821352712e-03,-9.789853414776773732e+00
4.156615584345217185e-05,-9.132260408891500203e-03,-9.793940760267895840e+00
3.935899493274643002e-03,5.614846348855419104e-03,-9.800702261950425154e+00
-1.413779524357817302e-04,6.966257137933046933e-03,-9.789339089346491107e+00
-6.390978339012975094e-03,-2.373188323286734222e-03,-9.797338819773475649e+00
-1.991415266008840675e-03,1.740963737965562242e-03,-9.800067867169987679e+00
9.388244930638813858e-04,5.225768316212429064e-03,-9.793697261897829520e+00
-4.285916122277920286e-03,2.607472710012030941e-03,-9.785177924877423550e+00
-4.681017484473829968e-03,-3.085808073510494780e-03,-9.790246653383187336e+00
-7.316644074016252948e-03,-7.681312577162399506e-03,-9.793027373757013265e+00
3.511326180244018873e-03,5.615033542574693684e-03,-9.795809588123905343e+00
-2.293626762345589865e-03,4.498500570701520658e-03,-9.801671881658325702e+00
-1.534405586823502522e-03,-8.310122611775347043e-03,-9.788843793390691772e+00
7.631253553515437863e-04,-1.119978600358398878e-02,-9.797423263559064566e+00
4.233919136884671183e-03,7.257170971108830790e-03,-9.792589896403805838e+00
-4.491698554633918351e-03,-3.478807516506491650e-03,-9.808202389770574570e+00
-8.309284964934229639e-04,-4.138155445688906052e-03,-9.785202329140993527e+00
-3.200434125163740314e-03,4.783987156035400708e-03,-9.797561068469578416e+00
3.101564168786303307e-03,6.879185900098234996e-03,-9.797576032119291511e+00
3.598026219614979242e-03,4.171383177631346126e-03,-9.791398345148705218e+00
1.498166121835683463e-03,8.722265368460309018e-03,-9.797392093977023819e+00
6.937313565955387446e-04,-2.241579075616748594e-03,-9.800148704711370229e+00
-6.838287324796068481e-04,-2.243846099929340705e-03,-9.797016035761206609e+00
-3.070587336505066381e-04,-5.284968943123905492e-03,-9.793027424468879971e+00
-1.185634704548836453e-02,-6.217819162827637955e-03,-9.797168637573239636e+00
2.358757887836428462e-03,-6.036698144082264413e-03,-9.791016772582503691e+00
5.571310066567964139e-04,7.249826815770391356e-03,-9.796681655420078627e+00
