gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.330354560846467638e-02,-3.153041102697689418e-02,-6.674639200407463113e-02
9.103815367501892977e-03,5.420581457057186553e-02,3.916013308465129267e-02
1.049780599342594739e-01,4.677217926869712411e-02,2.506974947025963213e-02
-3.531570786734611334e-02,5.330905826047524498e-02,9.947891109229735351e-02
3.692259963648615584e-02,2.505789177982957472e-02,3.167160665709538303e-02
-3.628913478811372079e-02,3.040283397349359974e-03,3.512915884330089500e-02
-1.701120130108871656e-02,1.743986694693333214e-02,2.579362249397528992e-02
4.898362240038121179e-02,4.015221219161034527e-02,5.867257536116853717e-02
-7.366361657339154378e-02,1.707276499023399272e-02,2.755092323820965052e-03
-1.744996737263187700e-02,-4.241700437820263708e-02,-7.499353238328488290e-03
3.989638013612707701e-02,-1.084542997817803528e-01,4.222032995963287405e-02
-2.349343964181463233e-03,-4.040179361723204160e-02,-9.971413727668595670e-03
3.296091597556971044e-03,-5.841986455484894647e-02,-3.134487895041476735e-02
-6.253716243891764559e-02,-2.725281126522470163e-02,6.321304993394728788e-02
6.221832995134255612e-02,-1.148684516000641892e-01,-4.845023024415630493e-03
3.695601445736013818e-02,6.050910107972373025e-02,-7.372599797768586947e-03
6.351473482275912796e-02,3.174292752663325501e-02,-6.901515792640346147e-02
-4.188646944469493795e-03,7.378364055755338990e-02,-3.919474875913360468e-02
6.186069983238118758e-06,-9.018051055968064056e-02,2.209272388341035342e-02
7.234070178838501730e-02,-3.640023473470568871e-02,1.007150723527927907e-02
6.166898418785634294e-03,7.568628634157390650e-03,-8.944699155687936901e-03
4.501688003252225789e-02,5.461900221309626963e-02,5.743759672944585837e-02
3.009172780195027916e-02,-5.072994959125647074e-02,-6.965194297089592756e-02
7.647221022180929022e-03,-3.137471999968256126e-02,2.505160035326056689e-02
3.228050067550145702e-02,6.100557877180929484e-02,-2.622927965569515126e-03
-2.094917698961440075e-02,-1.193314650268509879e-02,1.222234022631877096e-02
2.726729794505704241e-02,-1.424955058072406577e-02,6.784921326008434839e-02
5.347165833637877036e-02,5.060660132825587493e-02,5.094218817898826801e-02
-8.247079067242768513e-02,-2.827315311722843755e-02,1.136693668075034261e-02
-1.604083460118250429e-03,-2.272196966647580321e-02,-7.656589336840492234e-03
-2.196463054378625102e-02,-7.751982870203320136e-03,8.482527144478867187e-02
-6.842231822727221080e-02,-5.173394984682219006e-02,-3.134033632413155135e-02
1.168216590080197251e-02,7.740551667729858587e-02,-6.459342291954370263e-02
3.915034578456030173e-02,1.172505803912254896e-02,-3.188326260397651019e-02
-2.197044678735336418e-02,1.644623097679274656e-02,4.479474639018308363e-02
-2.070214422133493173e-02,7.456781117910539838e-03,-4.513782902679303738e-02
3.674774382298767045e-02,5.305195352176853181e-03,-5.909023339250103757e-02
2.887310182795660429e-02,5.570856841172777685e-02,-8.442844056147219556e-02
1.681745672097764016e-02,4.552157071285456436e-02,4.336050844506512958e-02
2.062598910225723822e-02,4.770778264605364527e-02,3.654910258672912880e-03
-4.092139026855699108e-02,-6.765394695876758221e-03,-2.643880520321135671e-02
4.675518937470380526e-02,-2.160085631495471670e-02,3.497210954412537098e-02
-3.124727187050628172e-02,-4.073481829989208935e-02,-2.066490627000962602e-02
-4.063518584033306430e-02,2.141121439049259792e-03,-4.613367765576754931e-02
-3.716145495838195714e-03,8.648144470031537967e-02,-8.551262619100344353e-03
-1.777920021183674497e-03,2.038811125457858087e-02,-3.048902868391384444e-03
-1.946753611007218413e-03,2.783445883447692448e-02,5.399298366699138707e-02
-1.206477053435787115e-03,2.644448775679481001e-02,1.398639245684785426e-01
-4.025913568885176180e-02,-3.372542495175775978e-02,3.948815361591976464e-02
1.018270582654388634e-01,-1.135575792906776266e-01,-3.970810502249524226e-02
-6.772202862186865908e-03,-4.959125064024977325e-02,4.935662883635944659e-02
7.983133876678902979e-03,3.705665573800621948e-02,-3.300802891766451298e-03
-1.864056715730082539e-02,2.059873224119045110e-02,-5.627983544415983419e-02
-7.456216779112015414e-02,3.745966310369510527e-02,-2.514244525186602394e-02
3.801199309531567982e-02,2.737305467115686355e-02,2.352138512980272555e-03
-4.205153905429324934e-02,-8.224083171326462827e-02,-7.560244961595369295e-02
6.532147608844698916e-02,-3.032421283751773802e-03,1.630442065705182964e-02
-3.766959360022837516e-02,-2.806638915129992806e-02,6.463937585463913615e-02
1.116601524619508450e-04,6.543983788429726632e-03,1.758827932843628344e-02
-6.864690991655569841e-02,1.369317708473128791e-03,3.932119032528398790e-03
-2.558257087074167907e-02,2.991854782517375244e-02,-6.222773066763507069e-03
-2.940743902225150322e-02,6.027566425550712551e-03,-8.276127686907401929e-03
3.221418761543231452e-02,2.783547829917983746e-02,-2.772151272978103445e-02
4.523023829725160254e-03,3.038146012781455310e-02,2.688727665912989465e-02
-4.909015401978063763e-03,-4.841024352960446309e-02,-1.119147445052927174e-02
1.124054618383271177e-02,-4.323354777144058220e-02,1.950758590441724338e-02
1.082773096671503510e-02,-9.372095873631794416e-02,-2.472766208849940320e-03
-7.961887255478581824e-03,-3.266822764893313573e-03,2.919222521820216340e-02
-8.729807198152363112e-02,-3.596698293343959102e-02,-2.171499739003332485e-02
3.765628214379868749e-02,-4.600946954408587607e-03,7.193509121533664397e-02
6.894376235155449950e-02,-2.362614279520879740e-02,-3.620288715368513016e-02
-4.819858993517540241e-02,-5.733664176542142311e-03,-1.063391679171641624e-01
2.988453320948315783e-02,-2.682701884094762165e-02,1.642169975578429766e-02
-4.063510020443818205e-02,5.218029076961284984e-02,-2.818501400045327412e-02
-9.393635790859420492e-03,4.010159077780599962e-02,-2.779196248406598513e-02
1.978048467463603202e-02,-4.584727150626965141e-03,-1.674577904111615098e-02
4.591501369662106050e-03,3.383335062913182117e-02,-1.569984280364894805e-02
1.595285611047812108e-02,2.969651000701352406e-02,-1.957738825811499231e-02
3.459341959508803466e-02,2.839447811444041625e-02,-1.890511357066011061e-02
7.469140509361785196e-02,-4.300892289635853405e-02,-4.391796683784821194e-03
-1.300127211589393109e-02,3.044783001140506998e-02,1.326694212698151590e-02
-4.628239474722752739e-02,-2.425426223315921975e-02,1.575673210632671031e-02
-5.081916774505695206e-02,8.315170444452721354e-03,-1.007872401783787078e-02
2.264056885756321122e-02,-7.491519317727454025e-03,9.285211861519754653e-03
-2.852038614378139825e-02,4.254217998710961568e-02,7.052757679726974482e-02
-6.750002138904701021e-02,-2.153131302714442891e-02,8.213370255149654575e-02
4.096829192613357304e-03,-4.792143928600873376e-02,-4.320445396170339430e-02
-3.226271977924145135e-02,-3.219745426061735444e-02,3.857416207225996684e-04
3.629504556162566065e-02,7.595719577637757847e-03,-8.336219377489552385e-03
