accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.753745167238710115e-03,8.307906454179084417e-04,-9.798251251155733144e+00
1.347119553650600807e-02,-4.459525118470917746e-03,-9.799789430322665140e+00
5.726636522117638413e-03,-5.771435594931348216e-03,-9.784888216098920566e+00
1.489005499337120106e-03,-5.882709695863867251e-03,-9.800729342114037124e+00
1.007310355562357528e-03,3.892094122082641328e-03,-9.797914492896930838e+00
-2.185230058525058309e-03,2.315856862987772206e-03,-9.790767812769928469e+00
4.553935572141619946e-03,5.645444749162770344e-03,-9.802005360087109764e+00
-7.489801580169225953e-03,-4.339336586449170970e-04,-9.800552425022958758e+00
1.119146508130800790e-03,-8.094913181163424778e-04,-9.794435611837288391e+00
-5.106574079318318415e-03,-1.152579385665280197e-02,-9.787717578393744233e+00
1.226171068429019254e-03,-3.670245795553697069e-03,-9.795491989495117124e+00
-2.471069983516228745e-03,2.779091903609762345e-04,-9.783026190866806360e+00
-1.201960991322659732e-02,-1.718593502514252679e-03,-9.795594823035623122e+00
-2.058305715253667782e-03,8.103840426863380755e-03,-9.788325937815301359e+00
5.005083010884465652e-03,3.106734605712943229e-03,-9.789797154066395279e+00
1.436298525847001274e-03,4.840767248099087658e-04,-9.799642713125404470e+00
-4.895555898011454479e-03,1.022554816419808720e-04,-9.789250357545139281e+00
1.167346042794443648e-03,-5.911669527732012208e-03,-9.798441651687451071e+00
4.566926084221198390e-03,3.360499051232943967e-03,-9.786317268582498841e+00
3.206047077489717397e-03,-1.067367216711214220e-02,-9.791791036926900560e+00
5.172658518663340692e-03,8.689251661659285570e-04,-9.791655530627185300e+00
-1.756373790294243117e-03,-1.137169828381446798e-02,-9.790774532080499526e+00
-6.227812947820039573e-03,3.260420133233292764e-04,-9.799496277226756646e+00
3.207383639124776714e-04,-3.476824701312185295e-03,-9.801851122301394881e+00
7.872642279776177060e-03,5.815599699462414493e-03,-9.790298541784043351e+00
1.054023990708503195e-02,-1.324555678706629963e-02,-9.800021226926190820e+00
1.648290643057630754e-03,3.536785024082730790e-03,-9.809676419613204246e+00
-6.824318692283676139e-04,-2.719135560469798738e-03,-9.793881157250243774e+00
6.128983122500893284e-03,1.015913526924441812e-02,-9.796525326630289854e+00
-2.352324849311844199e-03,-2.102167097326151750e-05,-9.797228208918316028e+00
7.483456014862597573e-03,-5.121049318047011384e-03,-9.792280038946655552e+00
-1.095086447469387388e-02,-4.987600503791202351e-03,-9.795710193758013773e+00
-5.786950678306430272e-05,-9.406481136034981413e-03,-9.792656749011204198e+00
-2.750580166745226866e-03,-2.314102919792959418e-03,-9.793298256940380142e+00
-3.220937021665732790e-04,-1.301266714080199713e-02,-9.796206442749840093e+00
2.746050269252992612e-03,1.022009469659910380e-02,-9.791881050341324055e+00
1.717044182955699888e-03,-3.313662340714043121e-03,-9.788961824117441424e+00
-6.230174058603727555e-03,-6.250221212342751270e-03,-9.790013676604251813e+00
5.463571681856461450e-03,-2.664594804269208254e-03,-9.798585617844127071e+00
2.015123930409790185e-03,4.674714593141398797e-03,-9.802339067984851440e+00
8.498745405030752251e-03,2.220158532424365300e-03,-9.790505423404638918e+00
9.074775535201407700e-03,7.957384850180427432e-03,-9.793971796795711171e+00
5.933618352434475579e-03,8.554781978310305179e-03,-9.789398987419298592e+00
-4.745732299290992932e-03,2.964708367947479703e-03,-9.797458133241468303e+00
-3.002973423127171249e-03,-6.282713769976189244e-03,-9.794753523622105718e+00
4.728427843418015440e-03,-9.238271816881629987e-04,-9.800050096632869412e+00
4.826429928942763234e-04,-1.910443313547755093e-04,-9.787854183897923832e+00
2.325166474744627329e-03,1.110596591815991331e-02,-9.794145236471434757e+00
4.023115947965004088e-03,2.889857074118373347e-03,-9.790231549717004711e+00
4.993158959224839460e-03,6.966478088664507066e-04,-9.785507341818693305e+00
1.273097655625577427e-03,3.171715862176070419e-03,-9.797312124659784516e+00
6.701197313000618362e-03,-2.295466533965444256e-03,-9.801981229066452528e+00
4.017266473562374450e-03,5.985597601064662071e-03,-9.788448898568836043e+00
4.708576889210627781e-03,-4.185481794429512527e-04,-9.793522218134272705e+00
-4.461962423689425430e-03,-7.545555409398338811e-03,-9.799325712961284296e+00
-1.437709139262903632e-03,4.007899594601551686e-03,-9.801186013756879589e+00
-5.499731647868697816e-03,6.060606325468605692e-03,-9.788882588359701487e+00
-7.635905878768616374e-04,-3.372982813801690162e-03,-9.796394616777273967e+00
-2.721024064498584697e-03,5.356049137299991568e-03,-9.789797223775812185e+00
-3.334473974428838958e-03,-1.251799310421752376e-03,-9.790210951813925533e+00
1.477891079314381509e-03,2.269220007639956554e-03,-9.792693095816987991e+00
1.830821900862649593e-02,6.999143627820999386e-03,-9.789556002857294104e+00
7.999042927153166352e-03,-6.498114754874491404e-04,-9.793948713418888730e+00
-3.726950736300128648e-03,8.149702668233328035e-03,-9.789815095546869017e+00
-4.725754976643972081e-05,-6.328543808381109290e-03,-9.799349377645702575e+00
5.463182183690472142e-03,3.434607811718757859e-03,-9.797917120825013981e+00
2.368817065387000560e-03,-4.563963940511245147e-03,-9.790158953003107456e+00
8.634387558894438203e-04,-1.558735440699034452e-03,-9.803311643793856334e+00
2.330689493498675890e-03,-3.955174732510826838e-03,-9.791584866281162647e+00
7.068956867614087716e-03,-1.272989507335862752e-03,-9.798920101929480708e+00
1.628825906898012394e-03,-4.117719171873402383e-03,-9.799173010222162361e+00
-1.272936025205631755e-03,9.586177160116485588e-04,-9.795193097392797199e+00
9.776509465909414415e-03,1.794482602471573086e-03,-9.796309339012571726e+00
5.868169824801807918e-03,2.654010875229701697e-04,-9.793607052059250861e+00
-4.789248371380905485e-03,-8.285580940563404793e-04,-9.791428621512974217e+00
-1.527607612217732509e-03,4.257393471798158642e-03,-9.793536309963474906e+00
4.951563236868985335e-03,-3.524472324136256529e-04,-9.791966423283236409e+00
-8.932218914397948434e-03,-6.293089879206066432e-03,-9.786205221552362943e+00
-6.448298323610030143e-03,-7.282575850459084565e-03,-9.802777096198497020e+00
7.170123795117770704e-03,-4.735872968287422810e-03,-9.791431595014016054e+00
4.170283312348033178e-04,-5.655546338103630173e-03,-9.798847319928837507e+00
1.565617034980706750e-03,6.575968055726415414e-03,-9.793793395411624303e+00
-3.084703436579110808e-03,-7.125822637111072638e-03,-9.792764707630462695e+00
-5.501170094551615340e-03,-4.195928392531415169e-03,-9.802668606082445280e+00
-9.051187657118770456e-04,-4.465850807009046769e-03,-9.786192311484962048e+00
1.108549296149774531e-03,-7.572013648559782970e-03,-9.787153092883203342e+00
-3.283648357443238758e-03,-4.866236918347604037e-03,-9.798586860179904434e+00
-9.259443329665960343e-03,5.082041399669370331e-03,-9.790371168722785455e+00
-5.032969794727724586e-03,-3.306175734469144964e-03,-9.792080843264944434e+00
8.639494127987394287e-03,1.258034162874949527e-03,-9.798368066713777580e+00
4.364846164546216413e-03,-6.123638360732330983e-03,-9.794977833813824475e+00
-4.869708096972557307e-04,-5.022770886364716185e-04,-9.800145464033521492e+00
-1.901032625760232134e-04,6.468927357552170998e-04,-9.800056093979048200e+00
-3.099049662163308547e-03,1.631790508443071649e-03,-9.803036475167079544e+00
2.915241017800111918e-03,-1.114401410696770210e-04,-9.791052798062723994e+00
-1.904930656944662723e-04,1.265717292486497449e-03,-9.797364928996701749e+00
-4.616352713543284136e-03,1.298200705544723561e-02,-9.792279503392316897e+00
1.908636258054078336e-03,-5.689942689795796787e-03,-9.788710310774268564e+00
3.427901562930504419e-03,2.040175965659043154e-03,-9.786042742685966189e+00
-1.149375976750853165e-02,1.510667151248522647e-03,-9.792131758730320712e+00
-1.718716865755430794e-03,7.947590347202073552e-03,-9.798555422180095675e+00
-5.572529497950749755e-03,9.861544232496773435e-03,-9.796700146423939159e+00
6.278184819864115421e-04,5.240516237923156621e-03,-9.787536318743539354e+00
7.318525508931343453e-03,-7.354959332988707677e-04,-9.796050111914457403e+00
-2.219301548153429027e-04,-5.852453638578659217e-03,-9.795368212119763385e+00
-1.090101308381390740e-03,1.908602248455225055e-03,-9.797259132049545016e+00
1.283119356529582866e-02,1.879608649082895131e-03,-9.787151856457938948e+00
1.064519926214616344e-02,-6.088547041049959148e-04,-9.800723974768343894e+00
-9.947745691849361679e-03,1.776551360394297216e-03,-9.789082474255859978e+00
-4.876980706540621959e-04,-2.567582429560506200e-04,-9.790601316256907438e+00
9.775868909726165550e-04,1.020860145411421442e-02,-9.795911359149027220e+00
1.530044481695250029e-03,-2.775407374613525231e-03,-9.785636517280359215e+00
-2.550275952313927653e-03,4.555338684385128352e-03,-9.793254089599823686e+00
4.268645132763146562e-03,4.412866667623633124e-03,-9.788008925288924189e+00
-7.167759294822084390e-03,4.842462777734873967e-04,-9.783561252214951764e+00
3.217095168483186389e-04,8.611024929469024425e-03,-9.795118953457182087e+00
1.472456474178553435e-03,4.695542173285347474e-03,-9.791529108524368752e+00
9.846642118068233318e-05,6.412419822679750643e-03,-9.797351735099304904e+00
-3.425740013193361369e-03,-3.676575795621458108e-03,-9.786012039202866220e+00
-4.344056571950327271e-04,7.333213415559522441e-03,-9.793809877146003373e+00
3.402570687471062009e-03,2.118859349602610596e-03,-9.794674348171582778e+00
