gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.913348364798298229e-02,-1.177354009666401607e-02,1.446867918441766161e-02
1.934167283275485538e-02,8.908179070216388704e-03,2.986023476991430184e-02
1.216847071097465829e-02,2.785826687095212251e-02,7.578438571687897383e-03
-2.438950381544932947e-02,1.469187542549545145e-02,3.124182646838731970e-03
1.430646715990916730e-02,3.160802509784294695e-02,-1.533881423714796542e-02
8.759758322417800225e-03,-3.248515450972578461e-02,-3.074508075995978362e-02
9.949028519277250404e-02,6.713283019839590138e-02,4.555342302842273206e-02
-7.357584258406077264e-03,-1.532175016470824387e-02,-1.140116518218153713e-01
2.597698929711078977e-02,-3.691715082743181591e-03,-5.794242764259363056e-03
-5.052212891968620168e-02,-4.601534199749680865e-02,6.220613450780203280e-02
2.528221427729266703e-03,-4.568521849908795118e-02,-6.141435200646395975e-03
9.737648102048392096e-02,8.019828779199809909e-02,-2.207377117183397658e-02
5.605086800249331654e-03,-4.277495488234817067e-02,5.388794960477949481e-02
-2.911740878613426273e-02,3.708526774484824373e-02,8.231583176501376881e-04
5.814107836319637457e-03,-4.297100106732028302e-02,2.732842592331982678e-02
3.104071172551213509e-02,3.359542478375682900e-02,9.388948412909628449e-02
-3.008346486522480573e-02,7.035124591495424407e-02,-1.400355641168301267e-02
-7.883433636783868277e-04,2.824332869628050358e-02,-2.024519851253396910e-02
-3.635559580195061452e-02,3.278946075727302845e-02,8.957459913163823284e-03
-5.420442954917105600e-03,-3.132596794365118120e-02,2.496866208843935564e-02
-7.478898141565893873e-03,1.724942976133584868e-02,-1.432219247547455131e-02
3.271346751313478768e-02,3.241824897428445540e-02,-4.513423097648113468e-03
1.639576341724077388e-02,-5.989050085593990158e-02,-3.320873841390188652e-02
-2.647233756821843961e-02,5.845658323906640502e-02,-1.783953832731422981e-02
-3.403574308426634415e-02,-5.521162158171397105e-02,-3.438493615361693651e-02
-1.104376319807155900e-02,3.922072664613222501e-03,-5.481714994747903524e-02
-3.826954248167428047e-02,2.689606143658214085e-02,-1.031840353006148285e-02
2.657450568647447275e-02,-1.318034430212902501e-02,6.111221821631863949e-02
4.317738392052488522e-02,1.971697343480666165e-02,3.506918142729840461e-03
-4.024032702197256200e-02,5.924280240991034070e-03,-6.581986374311401926e-03
