accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.223958231629263475e-04,3.511213081076281113e-03,-9.795175735441631559e+00
-4.517679999276874060e-03,4.870218080993267591e-03,-9.790600689124618228e+00
8.932782475919993741e-04,1.413744901286758966e-03,-9.790027493979662765e+00
-9.267349007347000858e-03,-1.838382172258411044e-03,-9.793057528803387868e+00
-8.547253091958833876e-04,-4.790666231397623133e-03,-9.789181966736174800e+00
-1.743791909170424453e-03,-1.745860177344767681e-03,-9.788083365485162446e+00
-3.474331113407846689e-03,1.086966525332599791e-02,-9.801097803308724821e+00
-7.878314789218335626e-03,-8.001691222241130025e-03,-9.801126995016820942e+00
-1.875622569051090937e-03,6.876837515361036192e-03,-9.791578915671490080e+00
-4.831940465142975090e-05,5.441107798451873777e-03,-9.792431425239566778e+00
7.527040975501604440e-03,-9.646218399274611444e-03,-9.791508850059193136e+00
5.723921850484719846e-03,9.164031418314353642e-04,-9.793433601406588807e+00
-4.537533975109210235e-03,3.930163870326813412e-04,-9.802041705479053846e+00
4.834955648680561678e-03,1.305022477633332274e-03,-9.789794036789549736e+00
-7.659230201505423836e-03,-7.744416420955239477e-06,-9.789188890009290489e+00
1.941843588725969839e-03,-4.648867041106514129e-03,-9.790595568477924004e+00
6.338925604966487957e-03,7.451258607297957248e-03,-9.790492767246773198e+00
-9.982207202480319723e-04,8.402239725458628215e-04,-9.800793805050936669e+00
5.512955265734518530e-03,-3.404410251211313545e-03,-9.784823962572573919e+00
3.061734707505882748e-04,-1.584490514382641709e-04,-9.801990233462149149e+00
-9.419818084021766916e-03,-2.715161801028727079e-03,-9.783202525689613793e+00
-6.601905915609797976e-03,-2.255284599862561294e-03,-9.796424431513310438e+00
-1.312865610648057159e-03,-3.865393137911725396e-03,-9.796810186643849505e+00
2.777026659525280022e-03,6.504030943921364737e-03,-9.785229882787483291e+00
-4.680952435714077174e-03,-3.928204002287971272e-03,-9.805380311827045503e+00
1.429059962708483997e-03,2.044736348324783203e-03,-9.801781249338306523e+00
3.125701801421383076e-03,-1.757995647066971879e-03,-9.799822661246723854e+00
7.668002066991459406e-03,6.634116768873798628e-03,-9.787123840822696152e+00
7.535066804403390238e-03,-2.787754015016583389e-03,-9.785941024672700550e+00
4.445857173922358394e-03,1.057615200601303177e-03,-9.794064251901250628e+00
6.534523135154785565e-04,-1.277641006204580185e-03,-9.784615078447691516e+00
1.900512243672513191e-03,-8.047694518478412315e-03,-9.790992112431238681e+00
-9.881896374012936329e-03,2.706781313403527206e-03,-9.792756423031759638e+00
-1.120185323242804155e-03,-4.812520919333812888e-03,-9.801322267811736211e+00
-8.324121984423175219e-03,-6.903013859646867957e-03,-9.787827625521730468e+00
-3.393296486851175332e-04,7.390630236718419635e-03,-9.792979396072466258e+00
3.525956953664745926e-03,3.171013271869329436e-03,-9.790473109722961809e+00
-6.261253243635057919e-03,-2.728144627140972563e-04,-9.791121067586836091e+00
1.505456496662337844e-03,4.530762960995948427e-03,-9.784610162182440618e+00
-1.183655314647761442e-03,-2.801024064534264266e-03,-9.793227816266604435e+00
2.879855768721063108e-03,7.704245282545512351e-03,-9.795681259756154446e+00
4.036201866672691624e-03,-3.400295853438041385e-03,-9.788047046122429151e+00
-1.747712047162874741e-03,-2.018314381229953641e-03,-9.792887781540855485e+00
-6.431341221122601273e-03,-8.063506596559516862e-03,-9.786775824437150106e+00
7.421059569946345143e-03,6.243163070610971204e-04,-9.793361842887302160e+00
-8.554260680646927004e-03,1.434029363307201673e-03,-9.793054377825958667e+00
1.164566291083506469e-02,3.884395970247474499e-03,-9.798116518901652583e+00
1.742948350074640090e-03,-6.058510031202853042e-04,-9.791939628891306313e+00
-1.823165518799897428e-03,2.791017586228742436e-03,-9.801699004831418094e+00
2.350773399084457767e-03,-3.173704299315723964e-03,-9.799284008874703744e+00
4.854790222369584872e-03,9.008888508985370830e-03,-9.796524391203456972e+00
9.562149811293506590e-04,-3.180883565303895943e-03,-9.789371166391331869e+00
-1.393139926355861863e-03,2.895134367312571580e-03,-9.799835751237845116e+00
1.016735870853103033e-02,-1.422337407363997433e-03,-9.795003511961578369e+00
-4.156681915692956968e-03,-3.042481581357120522e-03,-9.802078333133000143e+00
-8.634079657303840930e-03,-2.928630851131517904e-03,-9.786444900731222418e+00
6.460366202612912931e-03,-6.656525008877491566e-03,-9.790397187128283107e+00
7.218472941957566717e-03,6.152914830134163446e-03,-9.792585941654300186e+00
-5.542696785141498425e-03,5.792728223410916312e-04,-9.803522454959701093e+00
-6.376308594736749234e-03,3.418400683673001499e-04,-9.794950461406529030e+00
-4.066941131175062264e-03,-2.429695644223662642e-04,-9.792390138670354460e+00
-1.191238069673644087e-03,-6.787755666970924154e-04,-9.791447120918777003e+00
-6.603396890415661434e-03,7.061277134735093226e-03,-9.796562175234713621e+00
5.282203288172891004e-03,-3.065637121231572920e-03,-9.788518593866074369e+00
-1.523641124842206617e-04,-5.818651484798148012e-03,-9.792867119521664776e+00
5.709414972473503096e-03,7.826246595169441753e-03,-9.791634009796977622e+00
-3.611140091507393339e-03,4.335698222292144570e-03,-9.792034223975475626e+00
-5.252169015649701478e-04,-3.209860230125210698e-03,-9.799934657040724417e+00
-4.299513061596925076e-03,-3.935379130410980326e-04,-9.796343259483268895e+00
1.800598172209913906e-03,3.364671451642035037e-03,-9.799785805777837311e+00
-2.457730076429507238e-03,-6.542106344812699016e-03,-9.798568150509622043e+00
-7.810681374303956627e-03,3.031981010134291409e-03,-9.799572996140847536e+00
3.331302551376975288e-03,1.750722667734998770e-04,-9.800146958925152418e+00
