gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.276960003969559693e-02,-4.074791778620698302e-02,4.038988362361024126e-02
5.828281159142580797e-02,-2.754855577702939456e-02,-7.870991816857320425e-03
-5.742685943156859707e-02,-2.600833015361489822e-02,-3.242804365818895834e-02
-1.960001486339301574e-02,-9.985722881838776308e-03,-4.512373365899532973e-02
5.391367514372608777e-02,9.856132993435479800e-03,-1.014721517392971339e-01
-8.230478603160743846e-04,8.672607812105402603e-03,6.641685922237344254e-03
1.497885160634869657e-02,-1.675831006688919753e-02,7.797298811998221169e-02
6.956837785876675805e-03,-3.762542024848748723e-02,6.182199352619952015e-02
8.267157832396555134e-03,8.329294084569779238e-03,-5.919709082513777837e-02
-3.246930426085690036e-03,-1.865182002196702840e-02,-6.271778025085532338e-02
8.418349153559245845e-02,8.740980526275757972e-03,7.224560829329536304e-02
5.581596197072053595e-02,2.046395553145740134e-02,-6.251888305528488510e-02
-1.528767217747757645e-02,3.487218250089776928e-02,-2.668850945796001281e-02
-2.869488986146548001e-02,-6.364450517822071995e-02,-5.180989202289961251e-03
1.148878126307126095e-02,1.284471678086511644e-02,-3.408456470736185434e-02
1.595298208188359462e-02,-4.486471508534119884e-02,-3.066743727747589174e-02
-6.294928867891723401e-02,5.905531261047476665e-02,4.723252311184038960e-02
-3.983412546697582407e-02,1.724551749393741021e-02,-4.494703345740946182e-02
6.528323712994653361e-02,5.915745025067081775e-02,-3.830877236735650421e-02
5.069138432767563568e-02,-3.500575029105026242e-02,1.650520967820451324e-02
8.330432787713046294e-03,1.470666565436766840e-02,-3.114709441328981573e-02
9.767366957628743213e-03,3.892788539395030528e-02,8.205527682577211379e-02
3.775722790601999945e-02,1.247895015669936783e-02,-4.865391693789461458e-02
2.054820970515710762e-02,6.901257152435439322e-03,3.518173245486978101e-02
6.011638425965094498e-03,3.750922967900399696e-02,2.981487422792070130e-03
2.697164840438943598e-02,5.390655630659636766e-02,-8.584233057757607865e-02
6.818171497962945138e-02,1.617980525361487065e-02,1.725197880196592190e-02
2.685660965596625011e-02,3.250081557194094140e-02,-5.268848986011977903e-02
5.267607927779238003e-02,5.679150884961138568e-02,-6.034387010913386251e-02
5.291958128888045454e-02,-2.509187614779747472e-02,6.943642589034390578e-02
1.506194570617956120e-02,-5.753107809079976986e-02,-3.701025361539337505e-02
4.382222855900537450e-02,5.265611599806838822e-02,-2.802641291615214775e-02
2.007463699413295638e-02,3.017507945248853324e-02,7.431470440313381332e-02
-5.094601469805403599e-02,-2.719492616297503398e-02,-4.540465524579961193e-02
3.027780043416266470e-02,1.810326084653666318e-02,-2.002814295690726748e-02
-2.779672136289322235e-03,-2.351581419346831375e-02,-9.030682861372704012e-03
-7.012663939460764100e-03,5.674513174193251573e-04,-1.085089171425622327e-02
-7.595797131857862095e-02,2.115779145519358639e-02,4.241514387783749257e-02
-8.233795072846241542e-03,1.584591624103207433e-02,-5.213439949486647212e-02
2.701416604579784733e-02,3.311979061195252042e-03,-3.104004402738043053e-02
2.243410441034344657e-02,-4.686705793355083055e-02,-4.243453820791781572e-02
