gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.877538734142289098e-02,2.702133814743112872e-02,-4.317816382895392838e-03
-6.492917604901951578e-02,-3.041672857709016263e-03,3.353462839079754398e-02
-3.672158406435847150e-02,-8.353609939172738919e-02,-2.368005377286393903e-02
-1.538107481151631921e-02,1.680848565986785281e-02,4.735755588681999501e-02
5.282993081670991214e-02,-1.740790348149208466e-02,1.155611501767704052e-01
9.581434571887577226e-04,-1.338948354115327560e-02,1.884594623784717135e-02
-1.985551119630422912e-02,2.995968076810628239e-02,-6.569039764701124773e-02
1.249088541996919710e-01,-8.846721535476408105e-02,1.019493095043806363e-01
-3.933823638821837797e-03,6.586276929042511608e-03,1.274948470151757440e-01
4.163294314603482871e-02,-1.601871539900433933e-02,5.797899713864949900e-02
2.385262056517827717e-02,-6.477637576365234684e-03,-2.296080215342382116e-02
3.670427908351758806e-02,3.013411844859640448e-02,-3.768081875677124076e-02
-4.855480845427262437e-02,-3.612777623475827565e-03,1.274466933935518818e-02
4.562923259920127761e-02,-7.116164962829550633e-02,3.095864141929724738e-03
-1.820861400711041786e-02,-6.447316684971030054e-02,-7.257050634857825297e-03
4.472738866692097838e-03,-1.420905558979780299e-03,1.435057210541797364e-02
2.080871242062645732e-02,2.663405852838170162e-02,5.774268643688205971e-02
4.134390030194622784e-03,2.595027558492525588e-02,2.069845137154838199e-02
-2.163894203787937454e-02,7.922547349820503737e-02,-2.299617675330607736e-02
2.122435895278554363e-02,3.377110485303092685e-02,4.323391323844416774e-03
7.004175594306359665e-02,-6.086745904647032634e-02,-2.313997025681376399e-02
-3.434247278170016876e-02,-7.686901048379102264e-02,4.490516294706926349e-03
-3.441819179663922063e-02,3.160213469210151199e-02,2.379882496690050031e-02
3.335285198841376336e-02,-1.793580084929372390e-02,4.291462987999853512e-02
-3.664449353768528539e-03,-4.698855186652037275e-02,2.222355363595282865e-02
2.930842602420380850e-03,-4.604294931944715591e-02,3.581033036183527835e-02
8.643478007064332724e-02,-5.815494004595906166e-03,-4.788093273095640062e-03
2.303120239522531490e-02,6.270864864569888897e-03,-9.359148619849292847e-03
5.955302760458126149e-02,-3.443149588910428271e-02,1.738901757387946098e-02
8.294410697016700584e-02,2.660216565254340526e-02,3.065893081591354596e-02
-2.189571834817247847e-02,-6.445593571306469649e-02,3.605984452464292001e-02
-3.262398061423633921e-02,-2.466776398749719740e-02,6.410418910734616560e-02
-6.927984788569001295e-02,-3.128707772965278605e-02,-3.047879650653556073e-03
2.134365403846666398e-02,-2.269583830531498106e-02,-1.623889497349139538e-02
2.217638067249345576e-02,5.893869105851123370e-03,-5.375294122663700457e-03
2.261019994196714761e-02,1.517283393325411650e-02,4.229284875879090605e-02
-3.393929029007753534e-02,2.974526795419944747e-02,-3.424525301036215191e-02
1.030667046172750734e-02,-1.104780110623046832e-02,-6.556394217062275209e-02
-1.456075331348602626e-02,-9.064224929032884542e-03,-2.784582610173545053e-02
-2.558743176614888468e-02,1.250596913067755171e-03,-4.093412415712702895e-02
7.355239853063355593e-02,-6.583914931649318845e-05,-1.073877341647908046e-02
2.602970406220937727e-02,-4.514502757552777551e-03,-1.257635244175900162e-02
4.344099137810718964e-02,-1.820138876415020035e-02,5.233605736916432938e-02
-1.319549455671976609e-02,-1.770670648451690143e-02,-3.801763953414995234e-02
1.395209360463020576e-02,7.206669667492850151e-02,1.466130330404873117e-02
2.020293845199400487e-02,2.424902923492869289e-02,-6.465135812494007816e-02
2.425225838202851869e-02,-2.332790678228393103e-02,2.131383390130730734e-02
1.938226960361463021e-03,-4.948680906046205863e-02,1.537118038635424712e-02
-1.970350391321404673e-02,-2.538709437174702360e-03,1.731197071510415936e-02
3.852773432080051907e-02,2.281687161950355161e-02,-6.287473466550913548e-02
1.909047532036982353e-02,1.115640075474612532e-02,3.460333116373713602e-02
-5.771663162579277612e-02,3.094475145803856839e-02,5.026860574678884523e-03
-3.229909905520359642e-02,-1.827026026169920048e-02,-6.671354303873891500e-02
-4.560053466374931405e-03,1.497032906575502913e-02,1.782166654286414242e-02
-1.736376540607913448e-03,-8.754624958617703359e-03,5.658434768220366173e-02
2.454953105453037618e-02,-2.987390363358695920e-03,2.476550542354636567e-03
-5.565668482537329716e-03,-1.091385165069060081e-02,5.262866292817182552e-03
3.463604134022874037e-02,-9.367114372449740489e-02,-8.955553037741146791e-03
-1.413393185162663095e-02,-7.425220395932323122e-03,4.950992019465723371e-02
-5.436287952445907450e-03,-8.016913125865329781e-02,4.667606564164951399e-02
4.734156013061633500e-02,3.624343827013103841e-02,-7.623303229431538375e-02
1.403725693436411702e-02,8.408916883120924265e-03,-2.748810352993470013e-02
-3.016973975481103756e-02,5.511260007784143933e-02,-6.663924368698280129e-03
4.530856119072531468e-02,-3.010829892965652746e-02,-4.681796623684141012e-02
-4.083650909825508463e-02,1.841871711568828646e-02,-1.332325567910223364e-02
-5.891722936398369193e-02,3.084192996411858761e-03,-4.496741018805163609e-02
3.309368237567829329e-02,7.065815265224949238e-02,3.008941847349704338e-02
5.794966850160158771e-03,5.191352862871359553e-02,2.712685025295983113e-02
4.391643058877208600e-02,1.788631555414716551e-02,-5.674689800427016456e-02
3.557391568294820255e-02,5.111149791915643031e-02,-5.691091574269009634e-02
-7.461154301514864862e-02,-4.449775858707565729e-02,-1.142057911949178987e-02
1.637675448581451393e-02,3.346284952767201309e-02,6.409243225388443210e-02
1.247102790240497278e-02,-3.324521470429672720e-02,4.247455698281211306e-02
9.991076576779037155e-02,3.797405572184768541e-02,3.649704086158327143e-02
-3.696377531221382851e-02,3.868287237698890546e-02,1.582409068714009728e-02
-2.379888929975256320e-02,-3.110507075955190950e-02,-5.169250154016219456e-02
-3.432523547414244314e-02,-6.177119977780491655e-02,-7.735902423028621910e-02
3.944282189414807099e-02,-1.179630785986825366e-02,8.020107069425240487e-02
-2.095113043311495199e-02,-6.823164641194812141e-02,-6.566316394204935181e-02
4.626646875577140883e-02,-4.803777932977498603e-03,-2.198748061299943268e-02
-3.718474317717034711e-02,-6.333905239083590516e-03,-3.653084750036983408e-02
4.864963195687773551e-02,4.825659365706542331e-02,-2.750240356061684974e-02
-5.626374479390204575e-03,-1.093513739973891487e-02,-4.373979259005434522e-02
1.651889494131946259e-02,-5.183955319876198085e-03,-7.469460854611532918e-02
2.051397879111433939e-02,3.321271692318619045e-02,1.606506538502154233e-02
4.735882703945729078e-02,-1.433058180736946144e-02,2.045799019717037953e-03
2.386757506059387912e-02,4.080964702557278445e-02,3.239023993405212853e-02
-5.345424999633241296e-03,-5.411984452108226096e-02,-2.594552648082372112e-02
-1.488118181971285169e-02,6.745872941272516854e-02,2.352967017193444144e-02
9.355398426263690156e-03,8.177766687434674664e-03,6.755330552420266144e-02
4.715657012959470484e-02,9.880884680341778942e-03,-5.696458475108102243e-02
4.231858146773282564e-02,2.338514447296763041e-02,1.441690666516256235e-02
5.144242604429648084e-04,7.339568222457112934e-03,-4.712595549459781125e-02
-5.835077895973804843e-03,-6.145069499665540246e-03,2.932021606860822378e-03
-2.259953797084974722e-02,-2.384616682190371026e-02,1.303004626451793879e-02
2.841641143160962037e-03,-1.039914645262807538e-02,1.631223919443429426e-02
3.820087801980175807e-02,-2.885704488692723488e-02,-8.174289636252991820e-02
2.692482021950455551e-02,6.064298032709577319e-02,1.387908306539527639e-02
2.171071424257821000e-02,-6.643136510855048027e-02,-4.886354704023612716e-02
1.908247962856771465e-02,3.810058961410271033e-02,9.179098475248075040e-02
