accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.368702871627817230e-03,-6.611626177509832142e-03,-9.798124471065170482e+00
1.153580844296363478e-03,1.635829170849340203e-03,-9.798249754643931553e+00
1.432676595915445593e-03,-9.687530762431889944e-03,-9.800088997275558711e+00
6.902493250499905537e-03,-1.111764695709112870e-02,-9.800634036671107552e+00
-4.039602986513846951e-03,6.968909109158258515e-03,-9.794707110589500942e+00
9.901542132303552818e-04,2.829978496861995044e-03,-9.790129657874379276e+00
-1.229140295969991881e-03,2.158108272084550364e-03,-9.798216011708472450e+00
7.179955067135888012e-03,3.025181493795147183e-03,-9.783032020398216844e+00
1.615096694195820946e-03,1.915793606145548087e-03,-9.795868490029040032e+00
4.276162381591095546e-03,4.001783446408931598e-03,-9.785446334431172843e+00
2.515840757491447587e-04,-4.865093030997377430e-03,-9.790583081745564797e+00
-3.690711219738285892e-03,1.004969501905534149e-03,-9.793608819968556034e+00
-9.426855725683234467e-04,2.873318973906255260e-03,-9.798592098143512175e+00
-1.159698236874172859e-03,-6.851938068874728095e-03,-9.784107932975189215e+00
-4.421180480510978478e-03,2.871120546984825498e-03,-9.792779529069932209e+00
-4.075683688391945961e-03,-7.478459686664108838e-04,-9.791018379741931454e+00
-6.616433427646978283e-03,-5.536756550353119297e-03,-9.795249163909753420e+00
9.285361611434523460e-03,1.631380646223400729e-03,-9.798811626466402913e+00
3.904684129851596335e-03,-1.234267041418519659e-02,-9.803523741862191443e+00
-2.410743756084402899e-03,-2.860318688490036832e-03,-9.793936473262252917e+00
2.370264618072534524e-03,4.604977206574568764e-03,-9.790005795293517110e+00
5.688117058322363778e-03,7.457133343429951482e-03,-9.795990389713573165e+00
1.315472296605989374e-03,3.809972913819123681e-03,-9.798981509379560251e+00
-3.170279093491976553e-03,1.828332448249228971e-03,-9.792175604478375206e+00
3.051665732073824584e-03,-6.206381643038953212e-03,-9.794704619300407700e+00
8.651819367696177154e-03,2.603504704652611626e-05,-9.791897237726479020e+00
6.497415320410902112e-03,6.853930593344655792e-03,-9.797227279698988767e+00
-1.605732177564585554e-03,-1.066089966776456949e-03,-9.796138161286297219e+00
1.939424407169956961e-03,4.274853436198130900e-03,-9.798009181841056403e+00
-9.378559456441308215e-03,-6.312330941835731478e-03,-9.794502883826433859e+00
5.458081033509518121e-03,3.279697165108842218e-03,-9.788965810009415236e+00
-2.190073639002793667e-03,-2.831718825805526387e-03,-9.794913194425800995e+00
-3.588870293712177490e-03,-4.089443176100221108e-03,-9.792493595952723950e+00
5.560895902940533701e-03,5.882724049981925482e-03,-9.801455444177840093e+00
-2.325205236184392250e-03,2.388191656491541262e-03,-9.794437648789248385e+00
-6.537562200430049528e-03,-8.414415717273074011e-03,-9.799647676081155723e+00
4.867703282883137188e-03,-3.497962748082188936e-03,-9.783618600219430306e+00
-7.015953335969270536e-04,-2.527852252200166704e-03,-9.792682178735487852e+00
2.950162519139532674e-03,-6.348032818768984016e-03,-9.799835760017723274e+00
4.305006888577259626e-03,-8.455713909659077999e-04,-9.794688402157667895e+00
-2.792798722445141019e-03,-1.040320746959299582e-02,-9.789373788519489139e+00
-3.441419328269437056e-03,1.026332582945330314e-02,-9.792480398524643803e+00
-7.871941816159140626e-03,5.128107582168716684e-03,-9.803925836435594121e+00
-2.514370339665351981e-03,6.576917359194186380e-03,-9.790760609004493631e+00
5.699145565454823668e-03,-2.339482138943149887e-03,-9.798004147288697396e+00
9.794647482739012034e-03,-7.883094470069792331e-03,-9.796241206085200659e+00
-4.440681231025204317e-03,-8.715836802853176545e-04,-9.791315936756333826e+00
-6.381200598051514628e-03,4.014414099426651811e-03,-9.802169793470183023e+00
