gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.058831376678247477e-02,-2.399309212137050625e-03,1.726487850560321988e-02
1.004888989484183509e-01,5.914742892177806549e-02,3.658588790610844965e-02
6.683283484274117614e-02,6.794356789477273145e-03,1.864281017571782495e-02
9.175454705674305871e-04,1.478150243611701421e-02,-4.225807383582274451e-02
-4.942201022247725423e-02,2.938447269785528573e-02,-1.145799403136746504e-03
3.883797601931718302e-02,-7.404885832044566518e-02,-7.962097937775974854e-02
9.345857831650969394e-03,-6.427488950307408411e-02,-2.144955036403387374e-02
-1.151966833663499299e-04,6.085087794470993294e-02,-1.729319322037071701e-03
5.214077974011871452e-02,6.481468944391437226e-02,-9.361434292830315626e-03
2.943021690061867202e-02,-2.935264619118798865e-02,7.722321193178081911e-03
-9.320182193257869896e-02,-1.364772289713618580e-02,-9.139388585471630577e-02
-6.375491889073810724e-03,1.983586210438303965e-02,-3.065617751149978323e-02
-8.808969896130592952e-04,1.905686428623693668e-02,6.835073280654435646e-02
-1.012843334862164289e-02,-1.973947941544644188e-02,-1.513539495003550246e-03
2.245726395903173758e-02,-3.354114801363259485e-02,3.632894035325442972e-02
-1.357695789786507977e-02,5.190554837503316699e-02,4.258755171895816510e-03
-2.009674620760469252e-02,9.710620085753074449e-03,3.430356997759874405e-02
3.479699005930765587e-02,1.289174988421800012e-02,1.174149812964799117e-01
5.526145535966227318e-02,-1.849600987607609697e-03,3.545871384360332196e-02
-4.351684936867350820e-03,4.584332009902063187e-02,3.346804744180433694e-02
-6.214148157583410104e-02,-1.408252297656909652e-02,5.567376874187113245e-02
-3.624214220240971895e-03,2.823581962158041789e-02,6.493077138416738017e-03
4.526865108614172573e-02,-4.884480365311293787e-02,2.671531536119007080e-02
-1.851757501191386018e-03,-8.316061768846824340e-03,9.807997242799961282e-03
3.907483787777531886e-02,4.732002118490000707e-03,-3.706550909073531158e-02
-1.969258509039181412e-02,1.791297371994802351e-02,-1.845328224403636544e-02
-2.201763303255756948e-02,1.729365167591606287e-02,2.510628565565658707e-02
4.032896909210288705e-02,-7.843631613831396343e-02,-6.937874987825946860e-02
-1.362016764750233720e-02,-2.910521471037243527e-02,-3.887225250339736149e-02
6.479593507216611925e-02,2.997383150718771136e-02,1.665357122806874340e-02
-8.246670515423678779e-03,-4.124786240637075274e-02,-8.597737187551826588e-02
1.195318529544169145e-01,2.946959153419078520e-02,1.314187009135869486e-02
2.843255896254008597e-02,2.125797800831270498e-02,-3.357950284225630355e-02
-2.414965461559757248e-02,-1.575235022534664936e-02,-1.309677082374434941e-02
-7.789527828573777901e-02,7.792587477926261885e-02,4.485108011655229016e-02
4.263597941212297210e-02,-7.770035496544838716e-02,6.215434490816908880e-02
2.361051238133490826e-02,-3.363446396463045523e-02,4.541521986950704942e-02
-2.189264993174088944e-02,-1.237751740379396462e-02,6.108865234222690677e-02
-6.974752489833785374e-02,1.619024940610035851e-02,-2.512558711835362335e-02
1.361563454504643653e-02,-6.476829438638097292e-02,1.466196231117473762e-02
-4.590949210493546840e-04,-2.416124437089856372e-02,-3.860393162683088686e-02
