gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.029572796779170046e-02,5.042807221439824655e-03,7.004243983866172141e-02
9.634708179959540833e-03,7.081064719203684910e-02,-2.562764404325481010e-03
7.793032656017380433e-02,-4.418456119879414848e-03,-1.519207895418304977e-02
-5.922044461500952650e-02,-2.414608240029507500e-03,-1.155751779021680324e-02
4.841835203825783918e-02,-4.128230806676821962e-02,1.075091660115854234e-02
-2.209830141325982641e-02,2.820682407088697177e-02,1.280318041707199754e-02
-9.835838551772428662e-02,3.526257750889657400e-02,-4.951430022677354506e-03
-7.285036010967584422e-04,3.846973247985333022e-02,-9.593456001669163624e-02
-3.049740255572022316e-02,-2.346086445139736881e-02,2.284102159609097734e-03
2.720334807831911728e-02,-1.683110176614846867e-02,-3.282271166632828863e-02
-4.343482972476470083e-02,-8.351779139333911917e-02,4.564052559707610507e-02
-1.767128538714677136e-02,-2.113297013106051406e-02,2.957057495404338820e-02
-1.593464191832002358e-02,5.386648556312196440e-02,1.799173372315201330e-02
8.051806210438273992e-02,1.188570596533982532e-02,3.321647760699434487e-02
-2.241661945700752084e-02,3.903443287677483761e-03,1.490261906463413895e-02
-3.549540365989358598e-02,1.907260225503193407e-02,-4.503500536772912788e-02
6.146130627630664450e-02,-5.375043241956245325e-03,-3.511158523690368488e-02
-4.600642920496255533e-02,-2.403406229622326654e-02,-7.855344917350369494e-02
-9.597812422703353927e-03,5.410257915553209201e-02,5.128422057385403389e-03
8.329391750597136754e-03,4.563350762638491293e-02,-5.683396221576011292e-02
9.420963369770061005e-03,9.062160038620131058e-03,4.619974670222525698e-02
1.527837088824261520e-03,-5.781121304341878264e-02,4.452095887898611937e-02
1.987101939878089391e-02,-2.119745784977325812e-02,-2.587026882702537882e-03
4.771010629698169137e-02,2.232116603357799794e-02,1.011483268696267285e-01
-3.754691498393742527e-02,5.641701065920639441e-02,-1.179493242814648318e-01
-7.073344994896262061e-02,-3.973798751644517374e-02,4.415332703486182786e-02
9.102764462783408117e-03,-6.857903651545513291e-02,-4.252812547592763753e-02
1.174435873583786621e-02,1.542291214227796761e-02,-5.190273446606315233e-02
5.419810349675643207e-02,5.099695112655250155e-03,1.071451325140752864e-02
5.186346290219625427e-02,1.432222160203226735e-02,5.527546359185744190e-02
2.425929644112735997e-02,4.940290501821511387e-02,2.670292334991263700e-02
3.338759594028209432e-02,-2.571270146798516551e-02,3.526355456029465346e-02
-3.668593975234687998e-02,2.437897961224848482e-03,5.290022175360334020e-03
-3.050616291510997377e-02,-4.053543172570460429e-02,-3.464404681073391529e-02
-3.306675803637774275e-02,-6.938125497459411706e-02,-3.802102438103684146e-02
-5.981348876882724985e-02,6.679315593660371808e-02,-2.974902219330547923e-02
-2.592462250431066054e-02,-2.735995080339400504e-02,9.094485865496058918e-02
-9.305264404568261427e-02,-5.232311314551865711e-02,-1.705815368504599860e-02
4.857129556370204382e-02,-9.229306742246047232e-03,-4.706139438047340917e-02
4.782702361269643328e-03,2.597423874488527518e-02,8.284768926904495512e-02
