accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
7.472763263619570939e-03,3.532915494288335276e-05,-9.796685206143203928e+00
1.829572273131886695e-03,9.349582674494025247e-03,-9.797830885230569109e+00
-3.263420796740955278e-04,1.023216519589077028e-03,-9.797138061539730103e+00
-9.717277930943783943e-04,1.062947441024737413e-02,-9.800018669177779529e+00
1.256508500241913275e-02,-1.035799429797131486e-03,-9.791339018551013851e+00
-5.372180625195998975e-03,9.542486681072650297e-04,-9.789908010430862007e+00
-8.942413664128755213e-03,4.500100571175827055e-03,-9.789519086979051821e+00
3.207034738102175833e-03,2.420132633760797066e-03,-9.800583231794332661e+00
-8.090782488262336300e-03,-3.033513536340858713e-04,-9.791295477144265291e+00
-1.030566465128508920e-02,-1.450743959870796559e-03,-9.792003528052200423e+00
-8.426714984667111816e-03,-4.760184011389035318e-03,-9.794416467260196768e+00
8.869098601776246194e-04,-1.862337332673415658e-03,-9.798441824130442512e+00
2.450194777582482067e-03,3.093719212991556233e-03,-9.800548424893181121e+00
4.002903420125536287e-03,5.817729401675408862e-03,-9.792709780051197299e+00
9.105205625598636592e-04,7.656393989198470584e-03,-9.785607069039674144e+00
5.368662717455174871e-03,-8.618594143389296785e-04,-9.792319623742500312e+00
3.001330381336458474e-03,7.690262726357527737e-03,-9.797169263159336339e+00
-5.994415115069273020e-03,7.462413471256756914e-03,-9.799867347380757820e+00
1.031605748480095882e-04,-2.763414696703895591e-03,-9.794676980960854706e+00
5.355589562584891876e-03,-9.222126346617150541e-04,-9.798277032217505678e+00
4.927292308915352283e-03,-3.286339954045838416e-04,-9.794505895470212664e+00
-2.070644571415939262e-03,4.100098962396981489e-03,-9.804770078482393458e+00
-2.021764485259009304e-03,-9.820298852072858325e-03,-9.805586459017408885e+00
-1.768903188652240369e-03,1.093774412154278420e-03,-9.798233676541153514e+00
6.643953693761770439e-03,-7.141069364705531722e-04,-9.793380548720943324e+00
5.615257317206249349e-03,-5.815306657075541667e-03,-9.795620748690325286e+00
-8.064596014371419250e-03,-2.017819673815332646e-03,-9.796734824809801623e+00
1.727322302394416033e-03,-4.841219209672824146e-03,-9.790741810198712258e+00
-6.036589614568168248e-03,-6.154684562496947134e-03,-9.797304890758772089e+00
-4.099862149752376422e-03,1.997573674018453347e-03,-9.793021735051537391e+00
2.574399366030439250e-03,4.501592685855280995e-03,-9.795084713983202462e+00
1.797764991947670360e-03,-1.067628352021979211e-03,-9.799627399516804616e+00
4.203149897857007267e-03,-3.217689431736977038e-03,-9.797464637174304158e+00
9.095999939654528244e-03,5.783079398117353968e-04,-9.798365938586348634e+00
-3.111939438146925623e-03,1.757012448434701769e-03,-9.783545017804479826e+00
-5.149100237869723255e-03,-3.335461917355427366e-03,-9.794687958282358053e+00
3.681967512471847476e-03,1.433155061387583577e-03,-9.796936017735342617e+00
9.291844325577044983e-03,3.022940063734052326e-03,-9.790439380732916419e+00
-2.910400478294666079e-03,9.407835059927771321e-04,-9.790282528836819154e+00
2.474687028733291942e-03,6.749976849095148338e-04,-9.789041657750257031e+00
-3.879119871584017082e-03,-2.631921590765484015e-03,-9.791772277349688025e+00
3.768620654804434936e-03,-5.867070857612823910e-03,-9.796527451976809076e+00
5.922460753071050882e-03,-2.696400962947558336e-03,-9.799596671878211041e+00
1.086625086320981530e-02,-1.151201030468655727e-03,-9.790281872377102346e+00
3.223310428446035658e-03,7.409138904301752412e-03,-9.795343797485170256e+00
-5.224388635651533745e-04,-6.101862979856545292e-03,-9.788531307086557831e+00
-1.135479640637746847e-02,-1.147560185003231904e-02,-9.794597948056603443e+00
6.167227369863725536e-03,3.535627462337004572e-03,-9.795357051927654268e+00
-5.232462072150601690e-03,-4.438010873438110945e-03,-9.791681532807659849e+00
1.124256782790212898e-02,-2.868476543285987824e-03,-9.803338750696209303e+00
-7.691888805003758121e-03,-7.574105706922349898e-03,-9.793966354037511479e+00
2.086886549781371940e-03,-5.519654633688671555e-03,-9.795620787310859612e+00
-6.196184842549260809e-03,-3.157719677321809120e-03,-9.789059751016491617e+00
6.656474954812914395e-03,-2.792789410631090711e-03,-9.795237776586738221e+00
-2.833000823950834659e-03,-7.777312382791798026e-03,-9.784998658401994120e+00
-3.456707215614905973e-03,-4.546205076243679984e-03,-9.794361787076622861e+00
-8.999835989265616773e-03,-6.001527811390838189e-04,-9.795613322076288654e+00
8.433614246169271467e-03,-9.438954308888445038e-04,-9.786919788099645245e+00
-9.018678665023493329e-03,-6.192407306506695491e-03,-9.794273948957798126e+00
-3.490497965915905811e-03,-4.633130507937489873e-03,-9.796820913613448312e+00
-3.587665950679341537e-03,3.731129293683135232e-04,-9.793781369454126917e+00
-1.773515380680782500e-03,-1.757683080614611242e-03,-9.797704957259810499e+00
-8.796840339817030632e-03,-3.620280785083218079e-03,-9.799363665772670373e+00
-9.661159067664281189e-03,-9.571668502521588984e-04,-9.786602154048857471e+00
7.528808524873847191e-03,-4.372453986711685552e-03,-9.789342552115464002e+00
7.591469097987670056e-03,1.394861322535456954e-03,-9.790585702573581628e+00
-8.835732763140565285e-03,1.191215762733949376e-03,-9.793431384297933917e+00
-3.106289352279856253e-03,4.174442516145012577e-03,-9.790187563995811360e+00
7.760936875383209893e-03,-4.912732438430045690e-04,-9.790193338961529435e+00
8.341278139362797925e-03,4.887734005910539768e-03,-9.789052594998194579e+00
3.908774776068075531e-03,3.811904625789628957e-03,-9.792397477494022340e+00
-1.468583040774442934e-03,7.382187488883434727e-03,-9.792128680033053811e+00
1.439394367833695234e-03,-5.889078985152502825e-03,-9.796453138888155721e+00
3.416235784524249055e-03,-3.473730224131044413e-03,-9.792036565389699021e+00
-1.248233601057624530e-03,-1.304057123059557989e-02,-9.793387853796570397e+00
6.109041974331321304e-03,5.708174495454134204e-03,-9.790195275928631702e+00
