gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.957396908072286834e-02,-2.922093715751378218e-02,5.445783012020154884e-02
-2.499262868654000477e-02,1.693245453117549204e-02,-4.702385291366148468e-02
-8.732030206219617771e-03,-2.453924204861510083e-02,6.088193274107893925e-03
-2.169147178732009837e-02,1.378989320691782934e-02,3.563866512166791178e-02
-1.981663601673893174e-02,-1.331642369997193022e-02,3.785488200600665987e-02
6.090108924943078705e-02,-5.369802676186271467e-02,-3.768262760554160623e-02
4.094213268048378651e-02,-5.271868429301881237e-03,2.036273033664002044e-03
-4.163098185241124322e-02,1.977427970205630769e-02,-2.819713735580157976e-02
1.809114197218250272e-02,-8.137507526654661275e-03,-3.538352069343277118e-02
-3.328430485581210241e-02,3.735855640774266018e-02,-2.274924304962983382e-02
7.236319852399641928e-03,7.784607972860027592e-02,-3.703051782003089626e-02
-9.671691523207100183e-02,-4.675766228184891592e-03,-4.156741968254426545e-02
-5.912961731046526004e-02,1.132796089599396316e-01,7.724490790816346958e-03
8.275129242760659309e-02,3.633500875344073278e-03,1.917824704593417513e-03
6.793328273760383673e-02,9.463688968188600087e-03,6.399364137277348263e-02
4.631792093877295721e-03,6.179163469208698301e-02,3.273652781502937176e-02
1.426247731978327361e-02,1.049958529243996130e-01,-1.769518269343594609e-03
3.021578108478909994e-02,-3.866819374573469276e-02,2.489866294634212121e-02
-5.533156399393490948e-04,6.974812301362649618e-03,-2.652707416651921973e-02
6.553801094686752954e-03,-2.152730928006192299e-02,-1.834585617986783310e-02
-8.789622276516527097e-03,-1.288770708153077170e-02,-7.892545149494366644e-05
2.483735899330249616e-02,8.449311857845956397e-02,1.063711851070305442e-01
-5.370012979642758803e-03,-4.327608709367498224e-02,-5.675624422450934597e-02
1.105186696018218562e-01,-2.293744694750048194e-03,2.675699491406400773e-02
1.639845220516985766e-02,1.285868930104298175e-02,-3.389068989941572407e-02
-3.534800333688806195e-02,5.253617189258736470e-02,5.138340746073800924e-02
-3.875832773170172219e-02,-8.465459307875580763e-02,-2.759050277630211226e-02
6.346716342500008899e-03,4.567153416194702498e-02,-4.319240789699253791e-02
-1.155110700021999039e-02,1.031361854545974170e-02,-2.155479284646971000e-02
8.221789680975376963e-03,-2.764852382647340137e-02,-3.336012450757334241e-02
8.246234682257923623e-03,-1.560667650542279898e-02,-1.027879633669657664e-02
-6.937990374370902116e-03,1.777472537985391732e-02,7.631151870233453260e-02
-3.263974077702401586e-03,-5.547228422902147904e-02,2.024743395469919341e-02
2.606485034347418971e-03,1.422632680205633202e-02,-1.712815299678907555e-02
-7.462250499515719893e-02,-7.870969664287168210e-02,-2.549235342257620204e-02
-9.216539626532837051e-03,-5.169982987024139554e-02,3.994346441707772449e-02
3.538806393771457698e-02,-1.687717797452816665e-02,1.430296660830077810e-02
-6.645136916466386212e-02,-3.251309536922061122e-02,-6.492657699196933974e-02
-3.691483255646660355e-02,-5.302766375345749350e-02,1.998403970616562109e-02
-1.410412494990909323e-02,8.217741605057428400e-02,4.184742052167701558e-03
3.174278086410060179e-02,-9.180754272209461220e-02,4.525661525742103591e-02
7.101673836153198083e-02,-3.442108580871071875e-03,-3.890834116785356345e-02
-3.844691185870000721e-02,-3.654476060853071098e-03,3.828795330611420994e-02
-6.549446213775783621e-02,-6.003459386649391240e-05,-1.655567806531141448e-04
3.917805260811705464e-02,2.592993599799095494e-02,3.670344753010421068e-02
-6.239010256128826176e-02,-3.124376874466940155e-03,-1.734056819337541702e-02
2.077800862748820608e-03,-7.295010388876393970e-03,-1.016954171644247028e-02
