accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.082919646885195132e-02,-3.829592022581223502e-03,-9.784652550153259298e+00
-1.840549261301150557e-03,-2.097251419585397739e-03,-9.802698755464735569e+00
1.273693049049117202e-03,1.186731033201610195e-03,-9.798493479383198590e+00
-3.623887769114042534e-03,-6.883090989882391895e-03,-9.793128535856027383e+00
3.425035168984933136e-03,-5.824350168687424979e-03,-9.787741230415848648e+00
-8.000954862618155083e-03,-5.043872430922975714e-03,-9.798063494750806512e+00
3.220982453276778797e-03,-4.897449887949504622e-03,-9.793946449396484510e+00
-1.521140140561176449e-03,2.385673371769336283e-03,-9.790043186002529652e+00
8.887324789158145997e-04,2.513807898586572619e-03,-9.797521788534950815e+00
-1.017394505806307886e-02,1.817134929005345288e-04,-9.791574580636956071e+00
2.457804001586392107e-03,-5.655939254755953764e-03,-9.796794066035412030e+00
2.262662043893798672e-03,-9.079802895703028773e-03,-9.791436237363493333e+00
4.001894984645527203e-03,-8.313086476135763759e-04,-9.793722427003084263e+00
1.399520806552358772e-03,-5.176470021830291771e-03,-9.790515151709268338e+00
-1.092487833259487727e-03,-3.884986967650727770e-03,-9.797375785413471760e+00
3.791069100324517566e-03,-4.145488481773159685e-03,-9.789062989038443519e+00
5.736946634085872930e-03,-3.836718889485838963e-03,-9.790787854884591468e+00
-2.422881080443030268e-03,3.030462313813532711e-03,-9.799648730491995252e+00
-2.894388124908001386e-03,-1.024319763900720555e-03,-9.786836939380625822e+00
5.438481598821897668e-03,1.364951684166468369e-03,-9.788568467236688164e+00
-4.287809204111012011e-03,1.125888318718328181e-02,-9.797713402413462447e+00
6.369778109017285202e-04,-1.000896953760271966e-03,-9.794988017720310580e+00
-2.286781534807960821e-03,-4.500603659559565539e-03,-9.795249403448654135e+00
-1.659230903779354560e-02,-3.157328053527671922e-03,-9.797029480296755466e+00
-4.425842677047684554e-03,-1.208744107971841848e-03,-9.793545230184721007e+00
-5.632259268287956658e-03,-4.870536911612466033e-03,-9.794843188254032995e+00
2.117252955470147469e-03,1.837007124146043148e-03,-9.793082092124523186e+00
2.865699983963466459e-03,-1.119157001202333336e-03,-9.791862523703336763e+00
1.504281130876403572e-03,9.406926186139049836e-03,-9.790998350505752512e+00
3.106422173422250125e-05,3.187141706049609075e-03,-9.790979871522401012e+00
-2.631088953909449871e-03,1.134027147064657669e-03,-9.795145193074835888e+00
-4.410615874210776360e-03,-4.932655792375918117e-04,-9.800209507630690098e+00
2.843254728067600486e-03,-2.080039378247270417e-03,-9.799949016883491737e+00
-1.688804318569740812e-03,-3.370834166898551039e-03,-9.800224394189788413e+00
6.403367637375831888e-03,4.483857029420311620e-03,-9.796076767825953269e+00
-2.301572819543598776e-03,-2.520275054157043639e-03,-9.790901003506890632e+00
3.216804846589116276e-03,-7.973590730674875657e-03,-9.792357073520758348e+00
-2.224966056004696203e-03,2.718756238370507051e-03,-9.800292464696051198e+00
1.479495384028732801e-03,-1.582965928878773357e-03,-9.796993235617264872e+00
-3.639880597208032444e-03,-2.131981433090552377e-03,-9.788854059710613953e+00
-1.485974857433884676e-03,-7.564863419234495005e-03,-9.799021933108521765e+00
-7.058797180590167288e-03,-9.877440333365608907e-03,-9.801365533768745308e+00
2.202251789100603992e-03,-2.848587794700309546e-03,-9.787684003476433858e+00
-1.300906270293425600e-02,8.418031057501489112e-03,-9.796162914388808929e+00
2.116057874016563298e-03,4.040316008033522158e-03,-9.793032529933446639e+00
-9.872582037720392320e-03,-6.635973149999584673e-03,-9.798828464205275424e+00
-8.730848642011898759e-04,5.479455645797579304e-04,-9.796341240176069221e+00
9.410898400681612028e-03,3.219806002977648914e-03,-9.792770070001791893e+00
-3.989560861257332447e-03,-4.694656155868176181e-03,-9.786639374042273687e+00
5.700903069889582189e-04,-9.812148785571573641e-04,-9.794872047033431173e+00
1.399161938542784400e-03,1.426812302594257552e-03,-9.789783725580694096e+00
-3.835456998139414111e-03,8.464621777813706536e-05,-9.802034502810435868e+00
7.319818490627479253e-03,4.109306866062248896e-04,-9.802211387786138985e+00
-2.592246517432952261e-03,-1.484946927619598765e-03,-9.795430175836839837e+00
