accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.695060026067982027e-03,-8.188235171370222137e-03,-9.790811482128246368e+00
8.649599339770675573e-04,-1.208425297438143076e-03,-9.791971177236849400e+00
-4.727804604317445425e-03,4.044298081105377612e-03,-9.794828378168210392e+00
2.362557909775873499e-03,-3.665755162021232944e-03,-9.792690651763562570e+00
1.730342528044159778e-03,3.730965810115835241e-03,-9.786901942145632916e+00
-1.234456581139118476e-03,-2.208972865453192637e-03,-9.796142147779208997e+00
-5.873222945005251126e-03,4.200757526922760041e-03,-9.801768243729064523e+00
-3.517129199518246891e-03,2.857454123404227532e-03,-9.797818244028452028e+00
-5.956815770500638839e-03,2.068520069296136445e-03,-9.790445765870547490e+00
-4.650770680180869344e-03,-6.559851225655543953e-03,-9.794285865441166195e+00
-4.495668021165960884e-03,-2.572684305403361016e-03,-9.797391685324836175e+00
1.213984808221484391e-05,1.426243283368798694e-03,-9.789265559673065553e+00
-3.242102745985342687e-03,-1.197716839824455697e-02,-9.803640650111846711e+00
-1.092033378895231662e-03,-6.887594380715035373e-03,-9.802472695716307527e+00
7.192969700554515018e-03,4.304646599598287333e-04,-9.785296338836356966e+00
-1.720648177754169859e-03,1.817758216706678908e-03,-9.794563053961978127e+00
-1.680181686641329507e-03,-5.266040919407105614e-03,-9.800894672404197649e+00
-1.007374043953543005e-02,6.921695965728682197e-03,-9.790901601573221313e+00
-1.369233301650759466e-04,6.978003938816848897e-03,-9.802023955171399905e+00
-3.178446656365003283e-03,-4.653607478155200906e-03,-9.789740885897721512e+00
4.956923116400967222e-03,-8.597764990566070936e-03,-9.786438217313335741e+00
3.753809266377558344e-03,-1.792024025934602256e-03,-9.792195130710089401e+00
2.292434792516583920e-03,-4.461989729787058448e-03,-9.801175178346133166e+00
1.965261550199760149e-03,-1.116961654190856516e-04,-9.790071783043019948e+00
-4.184776353109530625e-03,2.484653762508187529e-03,-9.787552615285397550e+00
-6.712273637003441902e-04,4.074680129596856479e-04,-9.805309519643673255e+00
-7.989329748899796435e-04,-1.813943032241318708e-03,-9.796109968767341414e+00
4.211211973373132065e-04,1.653598133381693107e-03,-9.798073594724595381e+00
-1.552131854841850298e-03,3.007647257157898286e-03,-9.792196540879904987e+00
1.173354858970644113e-03,5.143326896494250511e-03,-9.791423956592142375e+00
1.633538261240507117e-04,-2.493967547242399545e-03,-9.786760086691499438e+00
9.165075462271476264e-03,-6.517900361727202961e-03,-9.794452196347402051e+00
-5.058403438638523451e-03,2.119565713240970095e-03,-9.790587312135818010e+00
-1.704231797292417262e-03,-2.736413748071129387e-03,-9.786155140386718188e+00
2.028672232303637291e-03,2.688661985174671185e-03,-9.795328740910102638e+00
-1.843551588524252900e-03,-6.797031572501336305e-04,-9.788000729243597320e+00
8.454555359708352397e-03,2.352372071662980381e-03,-9.800816331781545543e+00
9.520671550018242730e-05,-4.878029523216659107e-03,-9.791471158621178006e+00
-8.432086281478061440e-04,-2.795921205645666551e-03,-9.790539423119456686e+00
2.902241118689029373e-03,6.303712820024250053e-04,-9.795164219391313765e+00
-7.712156693599027564e-03,-5.697618281515026348e-03,-9.796711364589864246e+00
-8.979995675115333377e-04,-3.058887140011124807e-03,-9.802443597633191175e+00
6.697214267226386797e-03,-2.154197575440673466e-03,-9.793089105628526525e+00
