gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.863666903112965567e-03,-4.019418604322888555e-02,1.884089778097274015e-02
4.653519674900177816e-02,5.853653610344657782e-02,-1.052662602899969851e-01
-3.163677420603205198e-02,-9.283314937415585236e-03,1.416628683574932754e-02
-6.163226533378023120e-03,1.175785987514647024e-01,2.229501497276509606e-02
-3.404420868942408928e-03,3.964534017700010321e-02,5.575495049660027236e-02
4.616742305262758889e-02,1.620674584206399302e-02,-4.212455701259434915e-02
1.707160880131506492e-02,4.790389998010836231e-03,-4.036409980112373730e-02
3.451171083555789471e-02,4.401120217839445820e-02,5.709691976613517905e-02
3.347427179200992975e-02,4.213689011387886790e-03,-8.244090315720603232e-03
3.654797696751716646e-02,-4.300040928784693711e-02,-2.671827316785257631e-02
-3.831664280353222225e-03,-2.451859783036114057e-02,2.599949792345012875e-02
-1.370790161563779745e-02,3.305097121758317213e-02,7.512769761471936592e-03
2.616308096301485798e-03,4.382434792908653648e-02,1.171905350365481935e-01
-3.209036593006519417e-02,-5.536101289468528010e-03,1.705403415576025455e-02
3.419433128060196930e-03,4.809060248518287617e-02,6.944484143998217113e-04
1.974579029986043774e-02,1.349383372211718397e-02,7.207955402866127181e-02
7.498860555025539665e-02,3.073883797033289886e-02,4.182315957688408775e-02
-1.002792509356466993e-02,2.301974496385850513e-02,-2.017389100340690952e-02
-3.617175618998123149e-02,1.970147828708018398e-02,1.596956191965523408e-02
3.086996852910562500e-02,-5.803690766283225479e-03,5.026689351177917459e-03
6.989900196533702093e-02,5.153956429645775716e-02,-1.825401275368333798e-02
-6.035261273422539048e-03,-1.863521212093385837e-02,-1.209920637686421208e-03
1.222738998017196439e-02,4.276632869188085051e-02,3.164656602974531347e-05
4.508564434786219849e-02,-8.233134421688064267e-03,8.522541636428413239e-03
-1.134454109367232129e-02,8.980317886467012456e-03,-5.716918349742276459e-03
-1.881204967796031371e-02,-1.625441364399887734e-02,-1.694837148663615092e-03
-2.956647815386513611e-02,-7.098650268390237217e-02,-3.447478083475637167e-02
3.441884403725573461e-03,3.402597899211401433e-02,1.188003032613204647e-02
5.462955413880911382e-02,3.378146037871136709e-02,-1.261775520658859340e-01
2.895989001231497398e-02,-1.915945088604685542e-02,-4.194318422499342114e-02
-1.463732037818601256e-02,8.540924423121247500e-02,-3.984834902201576240e-02
3.898447828995797986e-03,3.171288828450949393e-02,7.663476940965156803e-02
-2.907939292132156670e-02,-2.066184116777385407e-02,-3.781163815318425853e-02
8.882369232037787624e-03,-1.030147867013908765e-02,-3.415684210668946258e-02
-1.278885745113416891e-02,-2.292879559970740361e-02,7.149301633206364692e-02
-4.996141508229578337e-02,-6.130916771395571174e-02,-1.553628895131217366e-02
3.408630281275146917e-02,-1.973051964168820102e-02,4.043089709700610490e-03
1.409220170910486201e-02,-3.056529895688690074e-02,1.247336702917254368e-02
9.339366957143142509e-03,-2.222212430684417442e-02,4.634166358385550383e-02
1.615779819882716406e-02,1.399235329408823024e-02,7.008460454636648851e-02
2.832047208971638988e-02,3.381326454113607605e-02,1.200945440728299826e-02
-5.724705335309183962e-02,-4.433293253562409914e-02,-6.800798097285330746e-02
-1.012802082917172190e-03,1.827115132007047990e-02,6.706824021735084684e-02
-4.677906005451022003e-02,2.181332756829175781e-02,-1.553995132557948154e-02
6.032395649945222760e-02,3.187847515372500135e-02,-1.080605731060524724e-02
-3.535067767830526314e-02,4.304762264076596873e-02,2.736753005374541539e-02
-8.976839717402221308e-03,2.368485890002268793e-02,9.919759692021174954e-03
-3.629912240653268563e-02,-5.128515499804056806e-03,7.058591017339305163e-02
-3.086376333239775668e-03,5.585087913886963018e-02,1.253768435891904585e-02
-2.952529382872888519e-02,2.245773564184515899e-03,-1.234514272142715405e-02
-6.028597397270075986e-02,2.205892641956976388e-02,-3.526601592803877468e-03
-4.482793133481120101e-02,3.046946582983758867e-02,2.815531852477036814e-02
1.295039909536904732e-01,4.007680611818741773e-02,-2.250990973684197441e-02
