accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.352343984862503040e-03,4.554000242795104222e-03,-9.784023326328879833e+00
7.063867077614805791e-03,2.955183358925030004e-03,-9.793575672128190135e+00
6.483875730627509069e-03,-1.270043159084290746e-02,-9.799092591420990317e+00
1.225414167880157015e-02,8.660828354801242829e-03,-9.801110412347535217e+00
-3.946426947974125687e-03,6.517729621421615438e-03,-9.801486019709585662e+00
4.320605423937323546e-03,1.018565893773899647e-03,-9.796274229621671381e+00
6.949699194777992500e-03,2.725199287726085343e-03,-9.801499671199657371e+00
4.371263026799181162e-03,-3.682528715037197871e-03,-9.793461247705121053e+00
-7.469332420243188523e-04,-2.868151070587863019e-03,-9.799608387197563886e+00
2.293159748139259220e-03,1.054950989083567464e-02,-9.792809137656490748e+00
7.164517061730833573e-03,4.568044311829186008e-03,-9.794956926846916545e+00
-2.699093732956205343e-03,-1.370592341446070107e-03,-9.794852513979545705e+00
4.005527013174487588e-03,-1.056617736802042268e-02,-9.802303344690706410e+00
-3.093886552644494522e-03,-5.669506350442967552e-04,-9.806830148322475793e+00
4.465542922429568788e-03,-4.117736564880698953e-03,-9.799578100410796466e+00
-4.692460931360762678e-03,5.198859479672611646e-03,-9.786693203118016271e+00
2.926302947842336719e-03,7.267999748483643802e-03,-9.788101566428416334e+00
6.354993014267770746e-03,5.931467752267720502e-03,-9.803373541714261563e+00
2.384234265230455649e-04,-7.848879919094400859e-03,-9.791059991570213228e+00
-5.712862670065165654e-03,1.232219504130584176e-03,-9.792620502020998430e+00
1.407325558639274448e-04,-1.118901631314542797e-03,-9.787392418706678754e+00
2.546998469395257876e-03,-6.955623614488129838e-03,-9.797866709195437451e+00
-1.653323538263512700e-03,5.405125731313529039e-03,-9.803031782702062102e+00
-1.699018899204478945e-03,-1.240020926989509557e-03,-9.788960381109442110e+00
-1.297708174616584277e-03,5.494119026176781662e-04,-9.790887875792098072e+00
2.163020166465661875e-03,-1.202205982842411217e-03,-9.800873419447501789e+00
9.297913470415659215e-03,-4.319919926789505572e-03,-9.786916893470557710e+00
-6.824580806822041264e-04,-2.751147284743829871e-03,-9.798063231149921393e+00
-2.057111677450999734e-03,2.368549932013499539e-03,-9.792556614836959383e+00
2.343832376497567618e-03,2.529680697519905846e-03,-9.793277577787376842e+00
5.309729330886117996e-03,-6.829318368036646318e-03,-9.795473507816920389e+00
-1.482318545255943091e-03,-1.872536525003689126e-03,-9.797396823685122769e+00
-1.187153853212277559e-02,-6.799894643946803770e-03,-9.809068656562004662e+00
-2.041995199871264946e-03,1.076942153122055837e-02,-9.796499025493254464e+00
-1.773895288914048443e-03,5.834397784400285024e-03,-9.793027651145612467e+00
6.322842304890934073e-03,-2.075595440089172093e-03,-9.799316783980469125e+00
-1.006565623034955982e-02,3.505144062782183066e-03,-9.794882332587189211e+00
9.628290721859332144e-03,3.411726560813562598e-03,-9.802275601109663228e+00
-3.284959452685812936e-03,5.689859053807934906e-03,-9.784633632661778435e+00
-1.857876703630462114e-03,1.024337273571295772e-03,-9.795743582578170461e+00
1.827392385068513916e-03,2.418763147022866093e-04,-9.792631886352884507e+00
5.990216725637998070e-03,-2.286716933761723160e-03,-9.794318418335853593e+00
2.632018621515261423e-03,2.825704859685796138e-03,-9.795003849743981306e+00
7.415480236562455724e-03,-8.592353162818876927e-03,-9.789202533646470528e+00
5.895010328037198107e-03,1.865165528732736638e-03,-9.799747890797505079e+00
1.224318718576300957e-03,-1.003912893894599694e-02,-9.793979632027731697e+00
-5.523228148981999732e-04,-7.658803469296778139e-03,-9.793054914558638302e+00
-1.226592142212914321e-02,-4.717562201634039123e-03,-9.808344433175150812e+00
1.904446259617429511e-03,-3.536844998610723986e-03,-9.796219802403554056e+00
-3.574734565423522224e-03,-1.672018137473366400e-03,-9.792920874719527546e+00
3.118540997162701309e-03,3.744257075460487652e-03,-9.797367496323145630e+00
-3.805698980823531488e-03,-6.856260423346950466e-04,-9.800824401433752442e+00
-4.119274305392850791e-03,1.344660415178528835e-03,-9.789503858579767126e+00
1.480679622384927386e-03,-6.017057679080568822e-03,-9.791855582270489577e+00
8.974058724704161299e-03,-2.399359084764709788e-03,-9.794960067831276262e+00
-6.379548762150137782e-03,-1.024840403958606535e-03,-9.794830358468621156e+00
5.938379713853757930e-03,4.461232172930699146e-03,-9.792696627299241285e+00
4.450766073142840840e-03,-2.088606246389691865e-03,-9.796075028976989785e+00
4.981628327342175165e-03,-1.216061943789124595e-03,-9.799982178999240290e+00
5.315462991467577274e-03,-5.716098462089042129e-04,-9.803095696697539552e+00
6.694033691018791941e-03,5.223358085667661327e-03,-9.804281158632644377e+00
-5.490875148602740452e-03,1.697416355615159484e-03,-9.802950036854976901e+00
9.212847835599187419e-04,6.284360999189195045e-03,-9.798177651979591118e+00
2.207437208544279095e-03,-8.974383077952216570e-03,-9.801610021139902429e+00
-6.496830572432012695e-03,2.663814301298061613e-03,-9.793234878668501509e+00
2.961856048738787002e-03,-4.313037501486841237e-03,-9.797694079422129221e+00
4.104044361320144212e-03,-6.314918614808564395e-03,-9.798805261707464354e+00
1.217481433471701967e-03,4.349081018901836126e-03,-9.797745164887071923e+00
-5.093463198965788620e-03,-1.179799077951373260e-02,-9.799345213490303408e+00
-1.840258334443019934e-03,9.789866997300229745e-03,-9.792758336695547072e+00
-2.210335528155403864e-03,-1.653498104104648286e-03,-9.791542712152670802e+00
-2.251637735608570928e-03,-4.968389777051577735e-03,-9.798128608185550092e+00
-1.209267969718401045e-03,-3.988165080805608845e-03,-9.794931733712829214e+00
-2.621734460647209310e-03,5.494500751098731206e-03,-9.795853747372966325e+00
-4.385274759859577806e-03,1.439084348904479723e-03,-9.794936631139158578e+00
1.523257778472373886e-03,7.260023932057856240e-03,-9.791433343786732024e+00
-1.651355558517881433e-03,6.669323517809943799e-03,-9.803021721696566715e+00
-2.817332768330679544e-03,-9.416429287497380535e-04,-9.798315316335751035e+00
-9.361018022826550792e-04,-4.460906027141942065e-04,-9.800888544828952220e+00
3.635114473253797315e-03,3.057350449080462832e-03,-9.799818789661276952e+00
4.616711923950029238e-03,2.212962055250237070e-04,-9.790634099659916600e+00
-1.031754087394706450e-03,-7.975021192247608998e-03,-9.794152082354811384e+00
-1.694113204395106004e-04,1.754479360263225480e-04,-9.803176417022138267e+00
4.355104245033660621e-04,3.766117195668381486e-03,-9.795806655928457118e+00
9.215406791351798965e-03,1.112528464416343704e-02,-9.797764188608351077e+00
1.009417758524417362e-02,-5.359905002412933446e-03,-9.797197768846483967e+00
4.236059218611840788e-03,4.050738608688819742e-03,-9.793470518713544237e+00
1.068253624115421754e-02,-3.521513886796571492e-03,-9.801122522094070533e+00
