gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.315763450077673938e-02,3.407714942834520755e-02,-4.295538376907884204e-02
1.120895635286094788e-03,-4.200196052998112634e-02,-4.394797844815652964e-03
-4.603106277583024486e-02,-3.396151911014303609e-02,-8.850711553737141898e-03
1.519915484167084010e-02,1.478328308384757941e-02,-4.603286485516280661e-03
-2.565068815223580170e-02,-7.115568936419502943e-02,1.280552553915152714e-02
-2.972531777879586917e-02,9.789075296578032825e-02,-5.038668781182183837e-02
-4.741570137152203296e-02,2.611980161523439273e-02,1.651251865126035501e-02
3.987853326925141356e-02,2.841888027681222992e-02,-1.105933121614055548e-02
3.458375105874388761e-02,-1.391972814903174281e-02,3.606636905091090139e-02
2.457894335507255709e-02,1.023597457856787463e-01,4.714297424545465381e-02
4.422743967052512881e-02,-3.430362258903874723e-02,-3.509467783527341761e-02
7.245644474100609855e-02,1.704935926245881861e-02,2.754278146288043419e-02
-2.977605312508002904e-03,4.183306350273165164e-02,-1.681250940151923431e-02
3.174567122434637095e-02,3.933787119276654226e-02,8.341477106554324311e-03
2.773358067764305698e-02,-3.667083160900721367e-02,-3.054803725999211128e-02
5.998535511739083032e-02,-4.038748769744076456e-02,-1.668824146449441811e-02
1.558752320983922005e-03,6.997460487506218518e-02,-2.324765574539530352e-02
2.959645057674700850e-03,-3.101193930211445376e-02,4.076115942862756913e-02
4.357000621194430379e-02,-2.989703578191745328e-02,1.520627528607406895e-02
9.184376027349991367e-03,5.741322576158237184e-02,2.301529995601737932e-02
7.809040799205232974e-02,-1.123271022540979838e-02,-1.511674598923029925e-02
-1.708515508975354605e-02,-6.673617105445356357e-02,4.920998715206165337e-03
-6.906766402742222331e-03,-5.158228878094268943e-02,-2.217439702432909450e-03
3.417598205855063454e-03,8.390043903050136212e-03,-1.619976013737796094e-01
-6.607888670250632902e-03,-1.847310403589302874e-02,3.410655352618500308e-02
2.401484195369169711e-02,-2.482805070795734634e-02,3.145630282226045960e-02
