gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.480628017358863631e-02,-9.725745088288840698e-03,2.384750266498528518e-02
2.887849812199928812e-02,-1.827646347418854234e-02,-8.845898766106841116e-02
-1.346988212430959460e-02,4.255207536159832243e-02,5.766918703911484007e-02
7.306517667761598667e-02,5.419739007671487384e-03,8.533560515829252680e-02
-1.728959993826375066e-02,1.795948079844580242e-02,1.676960685519845659e-03
1.699633603223321687e-02,4.658460140605765430e-03,4.902395448733724154e-03
-1.699337232294769254e-02,-3.398518149409745972e-03,2.919960464630027772e-02
-1.926757070327637239e-02,5.745522400388202583e-02,-5.317299573980366345e-02
-1.558347195302299364e-02,6.790522524608987032e-02,1.437734720546901416e-03
-4.497109281247539669e-02,-5.596880487509142688e-02,-6.872188994777952975e-02
-1.617851820324673826e-02,3.030915524895178709e-02,3.166831985870209587e-02
1.856152245123844982e-02,-6.664382309203926991e-02,-1.091396945508222617e-02
1.774263321205539262e-03,2.160939544892644462e-02,-5.918112730693601137e-02
2.363650215063596224e-02,-9.961868368759249290e-04,2.126993200103012224e-02
-2.474057028582596351e-02,1.376686226639377980e-02,-6.220693621087353825e-02
-7.680572988392180001e-02,5.737763404689609492e-02,4.579558385375393642e-02
-4.433723892678435169e-02,3.050076383340591044e-02,-8.437113505587874943e-03
-4.139925028346119057e-02,2.425917583422784046e-02,-2.983512516367228719e-03
2.535974522139571377e-02,1.761290481620032692e-03,7.171026998803861630e-02
-1.428523414663860833e-02,3.547566510715404603e-02,9.045712828672759775e-02
-7.201347861121731864e-02,-1.600242348196410230e-02,4.474811808070047053e-02
2.113449013947360858e-02,-6.119336363760388697e-02,-1.391933222201015112e-02
7.438478384949541965e-03,-4.828167335848954772e-02,-4.393761096819326362e-02
-1.042956583701678056e-02,-2.383190688988778491e-02,-5.473204755526772658e-02
-5.419168239014715560e-02,4.860556412313060681e-02,-4.587155172689118265e-02
-5.116320868420647788e-02,4.011910140527318036e-02,-5.132310172402261041e-03
3.904327830049936915e-02,7.488543632390673964e-03,-4.025712054984911803e-02
2.002976209195688959e-02,-7.877911396349192644e-03,-6.262114376035027297e-02
