gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.875566396808877809e-02,-2.125475223066262964e-02,-8.314373267808554402e-02
1.830869906812069778e-02,3.145599337935536116e-02,2.173587635750282542e-03
2.597526379116621778e-02,3.885301105419027012e-02,-4.614496451958321338e-02
-7.440072008016244964e-02,-2.137256453739814349e-02,-3.526156772132776895e-02
-1.544811230237828252e-03,3.251027275872531846e-02,-2.357101659050939851e-02
2.022593209694093994e-02,1.792245822749719344e-02,-3.488335185949700823e-02
-2.614340864823376867e-02,-9.273200125027506249e-03,4.528659868537552452e-02
3.484459259857361491e-02,-4.677032061077966707e-02,-5.403136254988717864e-03
-1.141687471853886082e-02,2.502896297107675208e-02,-8.788707667641130518e-04
-7.004963721009806188e-02,5.183141394715609640e-03,-3.850903575181155447e-02
5.500568926324356928e-02,-2.060799689769604939e-02,9.518026068055560063e-03
2.521916989482804114e-02,4.241720496645960507e-03,2.660674669409064663e-02
-2.170736236019511420e-02,-3.791172358728855246e-02,-7.891255826943791019e-03
6.146480469810220587e-02,7.024451231391184991e-02,-3.251744564301399520e-02
6.808001840456567866e-02,-3.624743918411078153e-02,8.949477572378186641e-02
-1.980195968014840380e-02,-2.165609315090861672e-02,8.005458650580019042e-02
1.697123567899896934e-02,4.926705941636323055e-02,-3.171374229005827911e-02
2.724313082204416966e-02,-2.424718184999505310e-02,2.401782745537872285e-02
1.325992109075613441e-02,-7.455106269144388953e-02,-3.996441295585436869e-04
1.832273863440012085e-02,6.454832066547983027e-02,-4.498562447109254875e-02
-3.579032584914788179e-02,1.856057195136422838e-02,-3.992172852015883622e-02
-1.345388333018648561e-02,4.973611657864319274e-02,-3.466886996757464340e-02
2.053205083966324826e-02,-6.926637418995874873e-02,-5.255039777434288711e-02
1.242783607363434281e-02,2.426963484173465940e-02,5.069260978504869231e-02
-1.199788314840832815e-02,-1.010291820693262968e-02,2.395866580448143685e-02
7.709500105711970808e-02,-9.342212619638298743e-02,1.958700465915406974e-02
2.858697239444751154e-02,-3.890234345057855259e-02,-1.182466125216149154e-02
1.115297038187477822e-02,-1.981726294928847984e-02,-1.036350919727533834e-03
-1.960330336310132579e-02,1.074215000903861079e-02,1.558639860442745384e-02
-2.005637037501744116e-03,4.549268682521758617e-02,-3.648394832253857439e-02
2.793112359297890770e-02,1.604501139475226351e-02,-3.127131851738124135e-02
-9.299203358359844906e-02,-3.275077778497915981e-02,-3.790869638082279384e-04
-2.314038830756147760e-02,-9.154841483389030560e-03,-1.044756426142352292e-02
5.823831123620417521e-02,1.057218329623753617e-01,-2.887335877198213968e-02
7.205042154442034552e-02,-5.992123645470073898e-04,6.420485726007972571e-02
-2.654404658474395287e-02,-8.266304882833003242e-02,3.306776942122382351e-02
6.891387901319141751e-02,-2.596293337621877542e-02,-2.433452350182705587e-02
-1.856569843644529511e-02,-3.337758582197091622e-02,-7.940465816554188871e-02
-7.608608637770237874e-03,3.232978963243680892e-02,2.973031412454192265e-02
4.094669463161843513e-03,-1.755592092304805122e-03,-9.368998121320503900e-03
5.964049295310839931e-03,7.142803489667394479e-02,-3.127470343570496521e-03
3.717938632010339001e-02,-5.530895173737989529e-02,-7.775397949466333544e-03
-5.047485940345435018e-02,1.898580180299993397e-02,4.169361110623792666e-02
5.371659367521088718e-02,2.431568659591389070e-02,6.024197760122940865e-02
-6.693825651386370312e-02,2.044047024659943063e-02,-1.011027198976819155e-02
-8.677631268372083123e-03,3.906886844092870292e-02,-8.288237123433578324e-02
-2.498915695015997002e-02,4.814667613942017615e-02,1.827420825795835271e-02
-5.634028479724011856e-02,-5.144796679353668030e-03,3.571006907699608712e-02
-8.460953087157481456e-02,3.185260125944826964e-02,-6.669960127704053013e-03
-1.714131147131127408e-02,-2.554309566981653387e-02,9.487829994659129074e-03
3.914610479036302604e-02,-2.375784168095581867e-03,-2.551351461129683362e-02
4.436880155360938341e-03,-5.544359000386474279e-02,-1.211170328821340771e-02
1.658117569064183894e-02,-9.234457711038918451e-03,-5.237968869399285687e-02
2.331044070197312371e-02,-1.285156818987280222e-02,-3.949831583418387387e-02
3.002291981956596925e-02,7.082928988987009788e-02,2.289598591352485016e-02
-3.349130710410036516e-02,-2.917418360201161354e-02,9.584899223284776282e-02
3.326728699160164116e-02,-1.602601077429761933e-02,-4.324625127383631418e-02
-2.098211505271175073e-02,2.862774339108464447e-02,2.951445666832448744e-02
-8.137944934619062431e-02,-1.975562387805411199e-02,-2.993234525141100916e-02
6.709254914334512833e-04,9.091076641276828185e-02,-1.815534378055549611e-02
3.657174849133712491e-02,3.812055068593400015e-02,-4.292463510028243778e-02
3.391346163749212744e-02,1.498019110567138171e-02,1.030190570068800944e-02
-3.303141742043533974e-02,3.779625150421703217e-02,-3.143032707614876881e-02
-1.098457178904583371e-03,-9.986628341649671226e-03,-2.575911970903776993e-02
-2.360071599124869118e-03,1.607914495044266909e-02,-6.100705763235254181e-02
9.929204191621920222e-03,-8.958313939624625369e-03,-3.849222156107948156e-02
-3.571393924572673073e-02,3.321127483901735455e-02,-8.055054977079610656e-03
4.805519488339977247e-02,2.333141506804975798e-02,5.654292520098593011e-02
-2.773393680593134233e-03,-2.032069646331097559e-02,4.716232148656464979e-02
1.209570335737656169e-02,-5.305094445241032020e-02,2.840871152905514660e-02
2.894200786872235757e-03,-6.634517026149192032e-02,-7.160706193188964841e-02
3.765542212010498241e-02,7.790449772495167124e-02,1.648290811310530388e-02
1.516777245099423972e-02,-3.002526882134579078e-02,1.740363143962236642e-03
-5.527660713899532063e-02,3.195991516599474159e-03,1.502360911146339781e-02
4.025416496235129787e-02,7.727289137008842845e-02,-8.879632964610618961e-02
-4.602482821178659894e-02,-1.126072114041148930e-01,2.887005192699062736e-02
9.053053608402762339e-03,5.113948602122192488e-02,6.319677429344988662e-02
3.823280771524061039e-02,5.472255902122548366e-02,3.086033078156433240e-02
-1.109997053469054251e-02,-4.786083374484274323e-03,4.771924016014601061e-02
-4.011189094318193954e-02,3.710233360260221241e-02,-4.867406812796756799e-02
-5.782303004618572634e-02,2.200303327515793373e-03,-7.451005691705313294e-02
-5.278461081402737766e-03,1.093065688618109765e-02,-2.283828304113695237e-02
3.990029533571354259e-02,1.935011029068146871e-02,6.589348822103621717e-02
-5.368834699660368637e-02,4.487542775367708847e-02,-1.443553516350655139e-02
-1.997374931280279653e-02,6.492353584204617334e-02,-3.470073862534683862e-02
-4.149901744666194964e-02,9.099524098620683996e-03,-1.255982998940712025e-01
-5.112856193704318035e-03,4.502451720595685575e-02,-4.249462288867990323e-02
6.531718231821377618e-02,5.732610880133763576e-02,3.078770235284239778e-02
5.403287568431266313e-02,-5.879492748827228055e-02,-8.878922130160988788e-03
-2.029779879090266859e-02,-2.360570975277989647e-03,3.862388433388309200e-02
3.811673107378174552e-02,-1.897302129709942456e-02,-5.766183520383166144e-02
6.784182722352288808e-02,9.263370062484489742e-03,2.044491760256163942e-02
4.715329215200254193e-04,1.144108206551114771e-03,-2.035798050467881384e-02
4.919260786897875631e-02,4.165840612059099057e-02,6.437449820779009464e-03
8.828028094385421271e-03,-2.121958467503920823e-02,7.296028982499671439e-03
3.416176307459536238e-02,2.936001079387874635e-02,4.628286792070680777e-02
-1.677563252407789085e-02,-3.390434024014635922e-02,4.954098758709486738e-02
1.378045210128964193e-02,-9.651827543935304066e-02,1.374502913507113198e-02
-1.031246377136605524e-02,-1.919069332053003479e-02,1.786380347523250020e-02
4.257558597677206513e-02,-1.884050178440055401e-02,1.928606385060291362e-02
3.557460459479433457e-02,-2.635213568809716741e-04,1.463277784655071523e+00
3.927754005320379521e-02,4.023555154606097556e-02,2.804561088619530018e+00
-6.557983179926810124e-02,5.603663146956846391e-02,4.102245734435510549e+00
-2.125586869124710884e-02,-3.499883601390720023e-02,5.174455684846035908e+00
-2.157339711214450312e-02,-5.966782611867681857e-02,6.162472762129068471e+00
-4.048561997134714902e-02,4.677077104218433333e-03,7.020474508204179287e+00
-1.622711396780988219e-02,-3.466249706927416324e-02,7.821904662013327680e+00
-2.232741427096094147e-02,-3.636321923097839137e-02,8.537547955292323465e+00
-3.215487466036025949e-02,3.496729797629858499e-02,9.126167257946157463e+00
4.446258846292559797e-02,2.042714304492300112e-02,9.763342924190983041e+00
-3.610300468267456375e-02,3.902505862841340600e-02,1.030738595869206975e+01
-3.800667051754514497e-02,9.986856936367169424e-02,1.079451245441972773e+01
3.619556006758394961e-03,-6.737404462902597119e-03,1.119664632539573823e+01
3.029090543779672587e-02,1.044191312673483502e-02,1.152032249809201758e+01
2.815871086081435989e-03,-3.472242031557581238e-02,1.199638976564190251e+01
-1.036058860453593217e-01,-2.120870517382164588e-02,1.230737224554892428e+01
-4.934610517761435500e-02,1.583422193511505732e-02,1.239289821349538556e+01
2.015860881390613840e-02,2.447081041978865779e-02,1.274911496130547128e+01
6.313997373571562585e-03,2.608706411354986404e-02,1.300655662264997048e+01
2.790617913042507323e-02,1.830847061499100981e-02,1.315762621660292453e+01
-1.283744201681250377e-02,1.414093641140875234e-02,1.335593440387486019e+01
-6.912358732554456375e-02,-4.189138353241305367e-03,1.354579782911711661e+01
1.479653811907580274e-02,-1.075780445251520515e-02,1.360397705151959613e+01
-7.392699691024815466e-03,1.623748291087947701e-02,1.390451975147498942e+01
4.640840259514171506e-02,-5.038298474535344434e-02,1.395101360075777386e+01
-8.560604624772540083e-02,1.550990265791413712e-02,1.404511081432040775e+01
2.646337269174594761e-02,-5.333206838491462431e-02,1.411491010892992826e+01
-1.707547817152743619e-02,-6.208038997745449206e-02,1.419475004337101964e+01
-6.736636175585487829e-02,-3.082969870825577954e-02,1.426544214339985928e+01
1.953278544526483237e-02,6.567033714362398300e-02,1.433756395892523550e+01
-1.639665347386852490e-02,-3.171495872402350230e-02,1.445398129325166892e+01
-5.363985772568126420e-02,-9.622420013030520691e-03,1.447768023670115589e+01
-4.779922104413095868e-02,-1.690737064765489295e-02,1.450284912730411868e+01
-4.374273290999333014e-02,8.268495717056470462e-03,1.458528362050826921e+01
-2.477784191671723868e-02,3.688735984229420117e-02,1.459526325183660411e+01
-3.034939295981516592e-03,-1.333828096457365109e-03,1.470317680385767467e+01
3.673532879032866648e-03,8.714632622177247157e-03,1.471372702757522077e+01
7.186217789225943231e-03,-5.960340112096649406e-02,1.476493785316312923e+01
-1.681620627846603473e-03,2.800531531024798640e-02,1.476192001613926053e+01
4.774004454933062497e-02,4.725328092463253193e-02,1.481417188053117862e+01
-4.111412297488054729e-02,-2.944165155388977009e-02,1.479822928477769572e+01
-6.666067740932574148e-02,-3.284110123353042171e-02,1.487639131143351712e+01
-1.200755856321235847e-02,-1.657747662354181264e-02,1.483081728548910938e+01
1.217652877855491221e-02,3.824639658458091340e-02,1.487213805335630568e+01
-5.777681721104349633e-02,2.065374564041004904e-03,1.484713537748641876e+01
