gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.679204528757031911e-02,5.794431132164329368e-02,2.897789042733148537e-02
2.238081691195664344e-02,6.260401659881192730e-03,6.140416849415412243e-03
-7.182710269680064874e-02,-2.258027389985269723e-02,2.225932787728312698e-02
-2.668547070433891985e-02,8.975165808080403165e-03,1.150928391395514006e-01
-1.149151312789468693e-01,-5.778737432787717059e-03,-3.631051747056056322e-02
-1.581470543125745518e-03,8.462402728797856211e-02,3.438153166609946021e-02
5.029098897925136230e-02,-6.973365652403247517e-02,-9.310218502575663690e-03
5.646253126337846123e-02,2.035278034491404611e-02,1.454081474589868916e-02
3.259638323952720323e-02,-4.954405831162803087e-02,1.721387178392998207e-02
-6.235947812861804274e-02,-1.372025028821488406e-03,-1.048751411234548521e-02
1.262980923972748491e-03,-7.905965494637725785e-03,5.106734845880977341e-02
-1.131834714935708169e-02,6.589567755025897873e-03,-1.016821450342713339e-02
2.396424186428879055e-02,-2.175195525500243920e-02,2.279968546566765036e-02
7.137477333157783710e-02,1.545166794899375910e-02,2.055128570437105354e-02
3.269064061780054681e-02,5.752654633545255811e-04,7.101401308873955820e-02
5.533171843567023795e-02,8.575021114326572547e-02,1.596036437732403432e-02
7.791556527681840760e-02,6.539382254388067736e-03,-3.252352323257313299e-02
5.376747711114660683e-02,-1.352220309790717057e-01,-1.413690266327364891e-03
-3.433112381875006586e-02,-4.864114935789443789e-02,5.026399554363761984e-02
-2.928260590765657465e-02,1.459787766635388742e-02,-1.290908206244903260e-02
1.399211744996747483e-02,1.231819188518242826e-02,-1.281650448717264537e-02
-4.529335418441546995e-02,4.152979221597875165e-02,3.171901602321229585e-02
5.611883694040698672e-02,7.474140516252519850e-02,-3.036220035774992582e-02
-2.856221336385456749e-02,-1.633677716699693042e-02,1.888863295003186810e-02
3.620058194696783999e-02,-2.457631873731201677e-02,5.768456389592278855e-02
9.398703990567021382e-02,-4.304906226707130162e-02,1.423162486256816794e-02
3.241988572156304441e-03,-2.831675291349749352e-02,-1.060577929967271987e-02
-3.402068426667159001e-02,6.243252015697754731e-02,6.823566968732740386e-03
-3.560949999382485159e-02,1.030694359687758660e-01,1.357851512358270764e-02
7.995799368565122481e-03,-2.042500752694412919e-02,-7.168416410241172654e-02
-1.381687677517218910e-02,-3.442275522927936565e-02,-5.131389465973009399e-03
1.198180867685375017e-02,4.634167767754008432e-02,-4.630838530902196826e-02
-8.845969762989865093e-02,8.079677247783998784e-04,4.816703894359938842e-02
1.469990942141842331e-02,3.204265766827909395e-02,5.219183343139078418e-02
-3.871479098704058014e-02,-1.170954869388956404e-02,-2.103964984190159759e-02
-5.473256164090594105e-04,9.070951999491891349e-02,-3.118393891642745608e-02
2.443505975396666197e-02,-3.847980821699398604e-03,1.203962541473507092e-02
8.689364931187983088e-02,9.398676613736003547e-04,-9.763038087320313752e-02
9.012572640465645740e-03,-3.664926660763959815e-02,-1.995486223221439384e-02
6.581785620188982354e-03,4.018035830222899812e-02,-1.590964315798674283e-02
-5.119042666810273527e-03,2.149811851691305065e-02,2.238469155358258078e-02
1.036760063849437308e-01,-1.418970175195709109e-02,-3.879555348987744762e-02
1.550465358526042885e-02,-8.930892501261900041e-02,-5.354585806569212708e-02
-1.724494319010543009e-02,-8.081298603633568778e-02,-3.463024165264176613e-02
-2.162086962061972751e-03,-2.839810218798947267e-02,-6.750030803905231191e-02
5.025958195327601824e-02,4.511570517306524170e-02,-4.788021653662100086e-02
4.578688646272339319e-02,-3.518065005750761753e-02,3.079543402537103600e-03
-2.714500095143331654e-02,2.242233553132278942e-02,-6.691267497716349433e-02
-7.831392756642333031e-02,2.479792341377091286e-02,1.317304381781770652e-02
-1.841881582704565923e-02,4.675691305370088813e-02,-8.564825699984962223e-03
5.627409001961262286e-02,3.204964138153787445e-02,3.489013749157925115e-02
2.465038812852557437e-02,-3.278996011340808668e-03,-1.172040004691437057e-02
3.107292027815039201e-02,-3.592964457040744020e-02,2.052257276014401305e-02
4.558785463786963615e-02,-4.731663398145597582e-02,8.500143617819134328e-03
6.202008608253180982e-02,-8.449123971042039882e-02,-2.929093182301692466e-02
-4.197273466536396297e-02,6.262069306361153775e-02,-5.370295847072961010e-02
-1.721766347573002939e-02,3.710815185877044953e-02,-2.221283428166325596e-02
-5.699544732328740149e-02,-3.449174650885137444e-02,2.630520137818244050e-02
1.593710408583575225e-02,6.211751548225145914e-02,1.634503429413171338e-02
3.233892906732539763e-02,3.084088172983977250e-02,2.519542637791146941e-02
-5.095588294548719643e-02,-1.161938453165220209e-01,-5.895951964619984553e-02
1.296568348179387084e-02,4.668760032197197263e-02,-2.255187866102189437e-02
5.038287465792978120e-02,-6.945268097072250513e-02,-3.319309982588891650e-02
4.679992496794988660e-02,-3.978152846933562248e-02,4.266220560671172418e-02
-3.886759303022839507e-03,-7.903572295599518155e-03,-7.548196141316115999e-03
1.750508314444944660e-02,-7.098663821099623905e-02,5.510521432915545942e-02
5.231271297306927352e-03,1.352405220317619934e-03,-8.041706770805281609e-03
-2.052841474636088806e-02,3.288815397655362599e-02,2.919335603812766439e-02
-8.580554573049585521e-02,5.918948838533685808e-02,2.445803916632576999e-02
3.374763976888227671e-03,-3.948352480144890625e-02,-5.862622192491775616e-03
5.116301818190714147e-03,-8.589819943620759929e-03,3.968745027734152083e-04
2.953510106992773138e-02,-4.216682785193934940e-02,-6.584192681047649695e-03
3.934068489663809093e-02,-1.117406515821753923e-04,7.387416303248481829e-03
7.943708421035085981e-03,1.302984564538178097e-02,8.705429912103201939e-02
5.376857214183879824e-02,3.740773638008323965e-02,-7.117765957626304152e-02
-3.744019599271613402e-02,-5.047900885277682020e-03,1.112987177871535838e-01
4.259299328759029446e-02,2.862610968044299042e-02,5.117343770317810819e-02
-9.130527359452143832e-02,-3.162468896670275753e-02,3.406680045172834348e-02
-1.999488280452014349e-02,-1.841209185114494815e-02,-9.476399473130468765e-03
1.761210164322661587e-02,-3.438410341898074513e-02,-6.090693072986725493e-02
1.776357487192931767e-02,-1.614773132580635956e-02,2.026284555557288786e-02
