accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.924845363074284811e-03,-5.382146385343449402e-04,-9.799549968981363435e+00
-4.967493549523301771e-03,2.149483583742918796e-03,-9.784586887654558751e+00
-6.567137408806137180e-03,-2.784336022999470269e-04,-9.793996778640094547e+00
4.710715815565704248e-03,-3.432562334347344195e-03,-9.794187543929218975e+00
-1.891176237530008304e-03,-4.454932981331830022e-03,-9.795771367875154567e+00
-1.580690033608060175e-03,-2.522183636847221549e-03,-9.797297684433990739e+00
6.461355428893486054e-03,1.924306343082896270e-03,-9.788622100964145645e+00
9.805256953226580609e-04,-3.051673720010126580e-03,-9.799888046115773577e+00
6.307044462250097940e-03,4.119240556340957385e-03,-9.799052879182243103e+00
-3.603869269074244652e-03,2.192941482037425067e-03,-9.789105305983236249e+00
-4.529720363144692369e-03,-2.976084388424512107e-03,-9.794578166974641675e+00
-3.566434093577900040e-03,2.909503905049424643e-03,-9.800559613888164989e+00
-1.532552274730786040e-03,2.269958528024989489e-03,-9.797855227913924381e+00
8.640390503348653953e-03,3.656645193444008242e-03,-9.795495313405524485e+00
-2.705687210034183644e-03,2.096024683619809349e-03,-9.798791487322723981e+00
3.079094848534382508e-04,-1.373442230179605303e-02,-9.796533704061502590e+00
2.932647631779976023e-03,-9.385168282208290746e-03,-9.792347378143597680e+00
8.535019880902902298e-03,-3.172919028519534997e-04,-9.790088977218587729e+00
7.231234623619354519e-03,-4.908570808645129277e-03,-9.791715517486094811e+00
-2.965671846993168763e-03,-5.580456173785208578e-03,-9.790620281179618800e+00
-2.670220710016347858e-03,8.935903318765427280e-04,-9.785750476715250556e+00
5.870522969196552204e-04,-4.371664655091081139e-03,-9.781659550054566665e+00
5.491623287491788352e-03,-1.229935888214927532e-03,-9.792238516161637207e+00
8.994307051803835523e-03,-3.210188100708906596e-03,-9.800943872819544822e+00
-4.867235603330345890e-03,-5.619147608925176458e-03,-9.785097989418288122e+00
-1.860732175174301421e-03,3.093942059013218056e-03,-9.794204946435549175e+00
1.292607253333129605e-02,5.975481406257798604e-03,-9.787143971334433701e+00
1.285035444750649326e-02,2.721374018724660639e-03,-9.795595929075302521e+00
1.132442427871495854e-04,2.210833211670090899e-03,-9.791860033615652270e+00
1.103691129898156644e-03,-2.343155617006415555e-03,-9.795516740896879071e+00
-1.092897934658284415e-02,3.430427993907983041e-03,-9.803818524908120224e+00
7.189500607526137614e-04,-4.052985918880666269e-03,-9.790622574281998780e+00
6.464224432944182426e-03,5.248127560534773979e-03,-9.785348209522963359e+00
-1.967214626900815229e-03,-5.350925285860831833e-03,-9.794237784192837637e+00
-6.001390542126802327e-03,-4.405718642236940152e-03,-9.800636380719627283e+00
-4.232154565890272266e-03,-3.307685148910606706e-04,-9.802941816511701489e+00
-4.123298264705014052e-03,2.727725886161517285e-03,-9.793592045316307448e+00
4.395069052726957061e-03,7.380101518860929070e-03,-9.787419552574236903e+00
-1.773252931293944424e-03,-6.907238467314378606e-03,-9.789952560746765897e+00
3.828145693076010457e-03,8.029192697018871540e-04,-9.794289002830700142e+00
3.327788467898315072e-03,8.427079492511939732e-03,-9.802973667900964472e+00
1.036941493094499685e-02,-2.680230591038523704e-03,-9.801028389912534777e+00
-2.687304970222558279e-03,1.177828758544517142e-05,-9.794868013268134277e+00
-6.488350860039656179e-03,-1.299196515176646210e-04,-9.801097228049920673e+00
2.137346879512890072e-03,-4.092866026942984861e-03,-9.800042483355618117e+00
-2.303725240476946906e-03,-4.997565501266508156e-03,-9.782985396431753244e+00
1.430508487264713861e-03,2.282486376949645780e-03,-9.783214933947347092e+00
-7.249964542715469154e-03,-6.178133507075518442e-03,-9.800583305236603593e+00
-2.747095433012989793e-03,-2.719754988436476340e-03,-9.790838299822176793e+00
2.307853737821355996e-03,-5.880267098908651888e-03,-9.797857653666818933e+00
-2.739148846593304851e-03,5.531168650319554653e-03,-9.788741552743100982e+00
5.452575030194164313e-03,-9.797818924803644927e-03,-9.796364215614394411e+00
-2.175974250102496663e-03,1.123371159187519898e-03,-9.785349074642255118e+00
6.470507521689614593e-03,5.031287523578288536e-04,-9.794574242021264254e+00
-6.066285731655391908e-03,4.938150471397792854e-03,-9.799805328538397475e+00
9.118820340719411589e-04,5.984371995234363285e-03,-9.792073724671892521e+00
-3.609492670459860542e-03,-5.353709268875047125e-03,-9.795001856942713303e+00
-5.847084426247996757e-03,-2.933498877445928077e-03,-9.794296193400239048e+00
6.573279787160480475e-03,-2.254932443800768561e-03,-9.781958393181112044e+00
-5.952410837135247400e-03,7.955150582376929042e-03,-9.797286249242608491e+00
6.064623454892569899e-04,8.246914135474016274e-04,-9.788387051885242940e+00
-1.728617853032088760e-03,-3.962413866494192069e-03,-9.800535350470557461e+00
5.089360690214229758e-03,-1.291298454063238496e-02,-9.793209635106434163e+00
7.289576782961202685e-03,-3.316218680630724641e-03,-9.795893129945811850e+00
-5.840921462256490251e-04,-2.466583641608243588e-03,-9.792272017908771886e+00
1.030934989622669419e-02,-5.144450947673468409e-03,-9.807191131068533352e+00
3.643242964426278408e-04,4.003566596372583331e-03,-9.804617906667443705e+00
-1.344808068362123108e-03,-3.526903599927027396e-03,-9.800057089528525722e+00
4.865136303012732033e-03,4.414005372978875574e-03,-9.788906726921908330e+00
-8.525499723539969876e-03,1.898908686467482183e-03,-9.796049140427372848e+00
-6.772069288204328810e-03,7.281285683576728396e-03,-9.796549139491412816e+00
-9.592846644145435267e-03,4.178130651455101187e-03,-9.791040260160642106e+00
-5.278143998266700103e-03,-3.168826401025884830e-03,-9.791204765913782637e+00
5.369118794177982039e-03,4.278214177265190175e-03,-9.796877864276048342e+00
3.181124430364875699e-03,-9.115460368472093691e-04,-9.801313567816768213e+00
-1.076058762868428720e-02,1.350035297304281534e-03,-9.796597786738637126e+00
-4.869556261851731198e-04,-1.150594788201240136e-02,-9.792255300197137302e+00
4.218941861157283211e-04,6.823507211474841468e-04,-9.794275456110819178e+00
-6.282074137114651352e-04,-2.618340701738446248e-03,-9.788168312686751804e+00
1.853022966607351845e-03,8.409212829063110808e-03,-9.793533294888165486e+00
-4.121434302499391196e-03,1.507494391398807310e-03,-9.798313736943395469e+00
1.694327708990074795e-03,3.523890047350439116e-03,-9.788301427785267350e+00
2.492392218502919709e-03,-3.059315148353133982e-03,-9.786181568500495587e+00
1.214433263875113389e-03,1.214228935268143236e-03,-9.801974249408692330e+00
-2.222503088457535860e-04,5.720902454829933197e-03,-9.790327615933145822e+00
2.895133232354887322e-03,6.395409000911533338e-03,-9.796858721403324921e+00
7.389374965524822948e-05,-3.009753255912972665e-03,-9.799320689832940801e+00
1.748098658315425406e-03,3.014174119891970156e-03,-9.790019273888390217e+00
5.370211026433100235e-03,-4.476963132837619846e-03,-9.796175916341663736e+00
-6.472715080736750164e-03,-7.340723451031485117e-03,-9.788647212423436272e+00
-3.238411046838686209e-03,-5.043293704898970699e-03,-9.803738602435490890e+00
-2.680175141870369212e-04,-7.441100530366884930e-03,-9.792716812507530122e+00
2.616051708338356166e-03,-2.332643821249408451e-03,-9.792313423867149424e+00
-1.495787862578669240e-03,4.331680004038297553e-03,-9.797424629371406013e+00
3.358714771178833956e-03,-3.095278411200308964e-03,-9.785191920813918642e+00
1.684494624567345247e-03,-3.860307156035638291e-03,-9.798920804037784649e+00
3.078774479813912827e-03,-6.520509797077357964e-03,-9.792139868354716725e+00
2.673692631200211105e-03,2.236724500199970683e-03,-9.800777367313754596e+00
3.559251084927455514e-03,5.806109869026281761e-03,-9.799658076956612618e+00
-4.107036936227344455e-03,-7.752664034313145464e-03,-9.794323178277972275e+00
