accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.404471881504781142e-04,1.510257062447857958e-03,-9.785908684701512428e+00
-2.863088658321212825e-03,-8.784218087464542440e-03,-9.790349052259593066e+00
-4.380638498418330112e-04,-4.467277941138567653e-03,-9.794797931391332924e+00
1.906775713567185684e-03,9.550325457461964276e-03,-9.799559256224323889e+00
7.278695357782580429e-03,2.345981426132394583e-03,-9.797178639761849439e+00
8.148551511157047650e-03,1.588459563226799149e-03,-9.791419063565356851e+00
3.958241333581462296e-03,-5.081107412150709032e-03,-9.791054066544063517e+00
5.638884311748676610e-03,5.318378325351400676e-03,-9.790027521931369492e+00
2.501251034746472968e-03,5.584670696811742767e-03,-9.791597044876114708e+00
1.044451759057936184e-02,3.679552044700508590e-04,-9.803850478022743786e+00
-1.531720684029774749e-03,5.245087293586043553e-04,-9.793432748128111598e+00
3.911522479629492982e-03,1.221003751370593367e-02,-9.798717621007625667e+00
-5.378406061304795080e-04,-3.822383420802350374e-03,-9.795845920790808847e+00
-6.616853771514828383e-03,3.790203100301636589e-03,-9.800223359734152595e+00
-3.641737407014886563e-03,-2.895943226238110058e-03,-9.791293366371675688e+00
-9.653191941292986467e-04,2.016188091444170733e-03,-9.794079745956041805e+00
-4.228509356492732123e-03,2.434012621128020699e-03,-9.796737841303720273e+00
2.596781093088240070e-03,-4.769186179052462005e-03,-9.790402999192249212e+00
2.441401435802871816e-03,-1.133211998214305122e-03,-9.797509015242704677e+00
7.764088014165670308e-04,-3.301388576564027576e-03,-9.793607231606166863e+00
-9.856596017196427842e-05,-5.387058736407302449e-03,-9.791028941423014942e+00
1.145778144279741007e-03,-4.263375545077729284e-03,-9.793099345137591172e+00
1.493135349249516278e-03,1.650373454525557067e-04,-9.791049021292433707e+00
-1.227091491315603685e-03,-2.246086270932300902e-03,-9.784802182846437546e+00
1.744290678432011427e-03,-3.656450687376996684e-04,-9.788279491801979759e+00
-8.225662019142069778e-03,-9.022096631488221372e-03,-9.794788841424729497e+00
1.989469712958685799e-03,8.221672238040529310e-03,-9.790836676587884924e+00
5.176006888074282004e-03,-5.424111310064148525e-03,-9.794094316715538540e+00
1.213049644086349604e-02,3.635649602372102197e-03,-9.785334392573163953e+00
-5.571774955799291534e-04,-1.242957911788879384e-02,-9.793710024874117792e+00
8.614599435397812116e-03,-4.006522208846733518e-03,-9.794972361406168559e+00
7.115838290006157307e-03,2.663276995300423253e-03,-9.797512691028055443e+00
-1.466666886192811645e-02,1.788336278548170169e-03,-9.794725297051410706e+00
2.031624677391990477e-04,4.093642237569332896e-03,-9.791730510357968598e+00
4.481704865407563194e-04,6.115281275284784740e-03,-9.797731020615819020e+00
3.696805547944183572e-03,-3.095799708195245709e-03,-9.794700099447467778e+00
9.481475479665978437e-03,5.889576132079801622e-03,-9.786039796803370550e+00
4.221487993598422618e-03,-4.220729580731667069e-03,-9.799247609099483114e+00
-1.973437358227756681e-03,-3.674705431289001806e-03,-9.801581222157730977e+00
1.190624700547871737e-04,-1.263507352921163125e-02,-9.787592018468371791e+00
-2.600868440461033310e-04,1.482716836818066472e-03,-9.791405773621821851e+00
-2.624670277645737085e-03,5.985324363368733740e-03,-9.795940376379652648e+00
2.128700676292180540e-03,2.954500011091158902e-04,-9.797545078593230983e+00
5.769010105966428971e-03,-1.393928625752682750e-03,-9.794053425520768741e+00
2.713259846398732335e-03,7.008847348024471128e-04,-9.785698209730155028e+00
-7.495233324165875149e-03,3.906140240876189874e-03,-9.801783268069033994e+00
2.375491876448345731e-03,1.191652115996669030e-02,-9.784064641589186095e+00
7.631661336403985701e-04,1.204634666043122131e-03,-9.794845050105555728e+00
-3.154785489349329407e-04,-1.041447907548060173e-02,-9.795251058001962718e+00
2.957591649120770889e-03,3.547629748363975016e-03,-9.795539669965480201e+00
-7.482476650254729460e-03,-1.051111376258268004e-02,-9.800685035768941233e+00
5.311881368205338683e-03,-5.210619706259958170e-03,-9.800230994459226963e+00
5.291850720439115769e-04,-5.303959538557798635e-03,-9.790325917712925374e+00
-6.590390096770908784e-03,-5.435123332609688093e-03,-9.804818852604226365e+00
-1.462546264067869682e-03,-3.437789675154398657e-03,-9.798250572677035919e+00
3.375219521417906730e-03,-2.569576423426267204e-03,-9.794496360850788008e+00
-6.634701186824265053e-03,2.600975261482758351e-03,-9.785214129659566495e+00
-3.174251851983668840e-03,-9.462898447347294377e-04,-9.789765598690671311e+00
7.321446432501562893e-03,-5.428420500643059768e-03,-9.793431908447065126e+00
