accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.367482423764771388e-04,6.306078102049099757e-03,-9.792659021592042379e+00
-1.731249076183721033e-03,4.963150424744959197e-04,-9.797000273741831577e+00
-1.336861903326712646e-03,-1.890733246511307804e-03,-9.795811882508685287e+00
-2.194587068100605030e-03,-2.524391325025333432e-03,-9.796049108140742590e+00
-5.317485999419236872e-03,-9.821995427714972846e-03,-9.802869796332096541e+00
-3.794966104867689496e-03,-3.158626576065904495e-03,-9.797676555559039713e+00
3.091142361893835927e-03,1.446359409151187466e-03,-9.794517202062909433e+00
-4.571529239433522879e-03,3.385760709700736358e-03,-9.799915664623897626e+00
1.424782508903545044e-03,4.670031724014846175e-03,-9.787515668708124394e+00
1.486994713617143839e-03,-4.285879137638630779e-03,-9.791225258869244996e+00
8.787726245527935701e-03,-2.548064255097167406e-03,-9.786801709560144502e+00
5.446341462997277179e-03,3.062738498649376744e-03,-9.789979807639204168e+00
4.324339531654263109e-03,4.900687916979578999e-03,-9.793287161180074918e+00
3.353630255123924830e-03,-8.207037506109952267e-04,-9.787745698343146117e+00
5.753785041207269343e-03,-9.172310514980719018e-03,-9.797118522424572262e+00
6.420158841614654298e-03,-2.042549309604530221e-03,-9.785705906730029824e+00
-3.607831744057109474e-03,1.420687447897187776e-03,-9.799767953407531706e+00
6.146796358712023137e-03,-4.921720733913698999e-03,-9.795425142230223869e+00
-4.111258622970825546e-03,2.365821003720508867e-03,-9.789011523349376631e+00
-5.777580169251138103e-04,-5.399280452980934238e-03,-9.797711937054762288e+00
1.459978860553266030e-03,6.592826972190204624e-03,-9.784161063250428114e+00
7.055088099276372871e-03,-8.909971988243089395e-04,-9.792465238514415304e+00
2.072520669160906812e-03,-3.613585195190586238e-03,-9.797542872922504031e+00
5.753552145670145970e-04,7.693040790625758278e-05,-9.793950941575600311e+00
-8.318770894936832882e-05,-5.840828752776566074e-03,-9.792899613269407055e+00
8.463134741001699865e-03,-1.111948312979317913e-02,-9.797943238558881163e+00
3.838467323421630977e-03,7.004255037243398499e-03,-9.799200610495459429e+00
6.527544265008526116e-04,8.892611656300314360e-03,-9.785072684736828563e+00
2.794514126768462160e-03,8.235716016997471703e-03,-9.803381137436202764e+00
6.398981959789732700e-03,-5.622540548837482929e-03,-9.794543584797743563e+00
2.661590014555660199e-03,6.138200857392063503e-03,-9.792562226283303417e+00
2.001246868496182885e-03,-8.133858097344906328e-05,-9.801134781239760230e+00
-4.813910793480223062e-04,1.116437462420954031e-03,-9.796024883074624157e+00
