accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.014235561874632437e-03,1.809491750769568787e-03,-9.796106973776250726e+00
-4.929822491049703007e-03,1.282726050795265872e-03,-9.800520618554600105e+00
-4.254888634785523698e-03,-2.650759597758285940e-03,-9.795001729384052780e+00
-3.872612354776459181e-03,6.138986466169990552e-03,-9.786490598032266064e+00
5.050683962388493806e-03,9.040985795368996006e-03,-9.795517429130107701e+00
-1.224087746867404949e-03,-2.380096059715980806e-03,-9.789483632772052246e+00
-3.945604159464983877e-03,8.196329761746216913e-03,-9.791994791062442971e+00
5.827598055152449254e-03,1.136877985548300418e-03,-9.794772427584645058e+00
-1.194987253664787311e-03,-1.859705248694365140e-03,-9.798966025270452462e+00
2.575021242939697693e-03,6.358226111166767440e-03,-9.795943607122234553e+00
-4.084097919973673704e-03,7.774893857438083377e-04,-9.795966184925568143e+00
-2.676983934272988801e-03,-3.877121194469986855e-03,-9.791658357734910112e+00
-4.721803571027920372e-03,-9.796920657430762368e-04,-9.790840343408422797e+00
1.357661510063841101e-02,1.232187837716334491e-03,-9.797620266520787879e+00
6.689787941698803128e-03,-3.817994026824407180e-03,-9.790461933615530299e+00
-7.206146173526335741e-03,-2.662046289890988762e-03,-9.800540047345396744e+00
8.168795746186499271e-05,-2.692148515461365542e-03,-9.795014229612199586e+00
-3.000873991234603768e-03,3.421829504047527604e-03,-9.791482085696554094e+00
5.879756762659117805e-04,7.117736259503310275e-04,-9.793846449218861494e+00
-1.871249746383362627e-03,3.189694017550346239e-04,-9.795114544342755636e+00
-4.945850794062684429e-03,-1.523119061720390379e-03,-9.794842182570119959e+00
-1.079700905780747342e-03,3.533289778449404984e-03,-9.799427184839942129e+00
5.751314173172609491e-03,7.482152138755571863e-03,-9.796709919620889551e+00
5.830855895876693382e-03,-2.854252222827975520e-03,-9.795208951416496390e+00
8.453509390429219880e-03,2.183339248619456038e-03,-9.791148179773152549e+00
-4.505133434820140538e-03,5.586018106099569988e-03,-9.801635959203105486e+00
-3.827798683675712708e-03,-1.461665495050320628e-03,-9.790515343916620594e+00
5.342220052172158909e-03,-5.572582807494419824e-03,-9.803927266746324420e+00
2.228247909318436127e-03,4.431472381703044708e-03,-9.799608358393745888e+00
4.157211379109864227e-03,2.531677932125318744e-03,-9.787175778469269005e+00
-1.685230973080747074e-03,-6.931428477943217016e-03,-9.802252045585495566e+00
-3.566827085625201652e-03,-1.074635030695988806e-02,-9.796881528523151417e+00
