accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.086173742535005465e-03,-4.360815146338874702e-03,-9.796193162058685289e+00
-3.203035610607313319e-03,-1.537412289307683649e-03,-9.795390173047849203e+00
-5.165594551020628996e-04,-3.963939768114728597e-03,-9.794151174447268460e+00
-3.503619071113937573e-03,3.309255112139346516e-03,-9.789579500445174887e+00
6.945171230330907976e-03,-8.971051613114943216e-03,-9.790741272720868693e+00
2.108525294540465568e-04,-9.830123169333455750e-04,-9.789989135428490030e+00
3.966831454551800369e-03,-2.647532350436433961e-03,-9.799180731489258278e+00
-4.464065054406677648e-03,2.934522680108608058e-03,-9.796433364064363047e+00
6.464043154225430649e-04,-1.148812989605368234e-02,-9.785292238709548229e+00
-2.474165343933036956e-03,2.501948437959239553e-03,-9.794934747010282550e+00
-6.385945960698406754e-03,2.345626249046477412e-03,-9.804315431129133174e+00
1.188330509153139600e-03,-4.601606017688390955e-03,-9.801224712328201250e+00
1.866851249569630687e-03,-6.376454261942055869e-03,-9.786742328830412063e+00
-1.658593333453421432e-03,3.414241706001881673e-03,-9.797780942868701715e+00
5.442182322609750598e-04,5.237862796037343928e-03,-9.802444917511991207e+00
4.746792036366846712e-03,2.869132312307128225e-04,-9.795054061556809799e+00
-6.384020640805815328e-03,-8.209415057080898239e-04,-9.790167149717138528e+00
-5.741776542213030202e-03,4.632810058111636389e-03,-9.775991838761433073e+00
-2.313257445222461804e-04,5.564562469149071482e-03,-9.790595582343460279e+00
7.705624257255088219e-03,-3.188888787444599075e-03,-9.801621976493738231e+00
-7.605336310714576331e-03,-1.203090438065509277e-02,-9.790802580861008408e+00
4.988697690211985059e-03,-7.354793971900498760e-04,-9.795638722051535296e+00
-1.372504102135550753e-03,-5.750135274833584678e-03,-9.786426454475739334e+00
-1.442575450630883063e-03,4.511863676589703172e-03,-9.798835738970037568e+00
4.702898328703583944e-03,-7.868929347216467585e-03,-9.793532479867192109e+00
-3.656906745304516803e-04,9.851899062076451951e-04,-9.791034741082533799e+00
2.002522345115451043e-03,3.071078856955881779e-03,-9.790410654064078955e+00
3.021639376899885876e-03,-1.175044376615823468e-03,-9.797550452275915589e+00
-5.782029194695907995e-03,-5.278205665148040168e-03,-9.790902816627351513e+00
3.964278775037361011e-04,-1.471582699593172163e-03,-9.792560483057085818e+00
-5.771694711319117280e-03,9.274412537630085523e-03,-9.790036520773046647e+00
1.126578437357084531e-02,-2.155846638426868987e-03,-9.802263277822804710e+00
-2.587879521376039525e-03,3.809481801450220946e-05,-9.792454876656776719e+00
9.217069943557318693e-04,-2.488477110629157101e-03,-9.793966951752180350e+00
-5.730272480774359139e-04,3.487479591136823012e-03,-9.790569319627717704e+00
-5.478865781326735379e-03,-1.702491148501829744e-03,-9.795941580408404903e+00
6.383515818519249971e-03,-3.864008237543590640e-03,-9.781886402040290918e+00
-9.813306226816777972e-03,6.994126023428918343e-03,-9.791423471369684606e+00
6.961346917793303525e-05,1.207825436403500404e-03,-9.798414390929858442e+00
3.142717617306439639e-03,-5.472055308498779448e-03,-9.797059548020918385e+00
1.569017588040498481e-03,-2.678279429286175607e-03,-9.788995656373119303e+00
6.164879796533719904e-03,-1.190872822495010405e-03,-9.799039340660000263e+00
-5.549348601634297024e-03,4.666275559973983959e-03,-9.796090284447295460e+00
5.925110949404708828e-05,-5.821642462741072159e-03,-9.797751265656168940e+00
-1.164325156347111902e-02,-3.645509266250386224e-03,-9.792962270753644560e+00
-1.018936701998179352e-02,-1.062032036548464162e-02,-9.792757963774899821e+00
1.796546804738200333e-03,7.869621298047811729e-04,-9.788285921297656955e+00
-8.037129923940764670e-03,6.852634641760392033e-03,-9.791378606825311692e+00
3.474861461823057756e-03,2.312321084180713176e-03,-9.789623834514543432e+00
4.599412231027705418e-03,-8.310078392115742910e-03,-9.800248266395991337e+00
4.599696366992515710e-03,4.805634837868817981e-04,-9.797841223105992370e+00
2.129093847211532137e-03,1.722961118444209098e-04,-9.784540767022861019e+00
-1.569969331254027515e-03,5.277260866485246164e-03,-9.787226272284796025e+00
7.200225355307119648e-04,-1.073455725013452121e-03,-9.800761768900139614e+00
2.580532220326636674e-03,1.621098833715123051e-03,-9.786425247580021747e+00
2.023902022076278905e-03,1.764741083684229044e-03,-9.797205735362316759e+00
1.899778114414723109e-03,-2.453700287947414242e-03,-9.795890575412489198e+00
-2.506347344279049195e-03,5.853374110762401585e-03,-9.790515463058270029e+00
-6.014102989033339938e-03,1.622014929473292351e-03,-9.798372822627118950e+00
4.410267242530745320e-03,-1.434532521801169629e-03,-9.792232566156219065e+00
2.616226695997887503e-03,5.679670138705754726e-03,-9.805180906325960066e+00
