gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.239699189615657449e-02,2.077727077698571581e-02,-2.980882081542976167e-02
-3.817694413727862335e-02,-1.999075198447884671e-02,-1.105271156872355068e-02
-4.992477688718058651e-03,5.385103706285732095e-02,-3.661854109187078626e-02
-1.094130915010958251e-02,-3.260067765495358594e-02,-1.817976504591128570e-02
1.401434810889798377e-02,1.543804039139119039e-02,-7.519471636335916913e-03
-3.073328087769555336e-02,1.474472789786240336e-02,3.709358156281056945e-02
6.189353777025120851e-02,2.973658188765324062e-02,4.393815014460673136e-04
-1.199169708028228684e-02,2.002555575689425865e-03,2.721511659106741129e-02
1.583249233068902487e-02,1.672091083084178975e-02,-1.723739339491109010e-02
-7.851093129449156216e-02,6.237315618222524088e-02,3.220228312616982280e-02
7.939474921755138026e-02,-8.747829556760150505e-02,4.345927067288803819e-02
1.862029775266371354e-02,2.932265052833596050e-02,1.803049118175410401e-02
-6.390510002400250078e-02,-1.676565786655905693e-02,-4.277139628237513341e-03
5.781932685506580016e-02,-6.097319700198661901e-02,2.664169004955891165e-02
9.683071356577352407e-02,4.917692299256370102e-03,-3.051992494276665330e-02
-1.127309085119314463e-01,-9.148115781120015957e-03,1.911094735046742904e-02
-2.468717365057986057e-02,3.285412885547732420e-02,3.523270292999127612e-02
2.512670863200577864e-02,1.102818145122431460e-02,7.238897983761834187e-02
1.796360687480489174e-02,-2.753497259370575514e-03,-7.055117088025147920e-02
-4.234747478338332649e-02,2.373528106942722482e-02,2.620308520066861463e-02
-4.435230860177139661e-02,-3.917454365697237845e-02,5.062106485327662851e-03
-7.094460547274256124e-02,-4.806729916383058188e-02,2.368228018223367259e-02
1.170142766895277417e-03,-4.994457974176796239e-02,-2.653060051586714554e-02
1.613389932182511879e-02,-1.169249627058033952e-02,1.135302081564691559e-03
1.647390642513461845e-02,-7.993523792475544509e-02,-2.396390852316881634e-02
-2.422167246213426800e-02,2.950447745787544707e-02,-4.978090833962454942e-02
1.647513645862627371e-02,-1.577756202534162655e-02,-1.512986034765146683e-02
2.454871530088886464e-02,-3.027141782455720215e-02,3.687011905254766048e-02
8.278759339558199037e-02,-4.660785151284263517e-02,-4.245015356762588121e-02
-6.060501311227643739e-02,5.043159229458067314e-03,1.174448803892950283e-02
-2.815575526748962526e-02,-2.693789464384440877e-02,1.566624815971093612e-02
-4.853940775206722069e-02,-8.333053275940499605e-03,2.218653450732078342e-02
-3.979739722575602323e-02,-1.255873061152221366e-02,6.014722509705147137e-03
-3.809790623691234474e-02,-6.376163595346008572e-02,-7.651417079261295384e-02
1.647237087491564087e-03,-4.197310965666484900e-02,-2.141308977648214221e-02
-7.140968656855991616e-03,-5.982654933163994437e-02,8.989471615485597131e-03
2.444627626337955717e-02,5.692677154354411351e-02,-8.118226780924293895e-02
1.023286432536525160e-02,-3.373285314085942843e-02,2.477131350531150758e-02
-3.359795689008609337e-02,1.803801976051022313e-02,9.297818005914268435e-02
-9.916456693913552889e-02,1.431507833540414561e-02,6.548831438046159859e-03
-4.092290713335251101e-02,-1.528110049785898379e-02,2.489309141430096420e-02
4.299493181083046539e-02,4.607354140148674920e-02,-2.369358192967348231e-02
4.339921167310739625e-02,-4.403093276283589347e-02,-8.130942500506891518e-03
-4.292408217127672773e-03,3.284719039567727400e-02,-6.067907174121760921e-02
-2.788524787794574925e-02,-6.526647372231229871e-02,-3.958272678808952283e-03
8.440843128385611127e-03,-8.960715915259877609e-03,-6.494912006904722535e-02
4.191633222086856882e-03,-2.793544155920107963e-02,1.752971819602209061e-02
-2.447032387098095965e-02,-4.106580858254376548e-02,8.403551091655711222e-03
6.537956615402944205e-02,-4.452436711524501711e-02,3.084150928787255785e-03
2.286755808648528385e-02,6.088528246346204542e-02,2.530662480211668189e-02
2.116520262169696229e-02,-6.672904196285529832e-02,-5.182392822850923758e-02
-3.969146530137445533e-02,4.743315111753742012e-04,-6.521428394384377880e-02
-4.101405884618201242e-02,-3.467700010882861228e-02,-3.415316504853072813e-03
3.221905364155791540e-02,4.718218715947265079e-02,3.212474954019356455e-02
-3.519924479296351882e-02,-4.915821799540892600e-02,-9.084656197883600459e-02
-9.406797960535638603e-03,2.423332522603879186e-02,5.348446947651665923e-02
-1.539406692331797381e-02,-5.569497853780736030e-02,7.594659228760873224e-03
-3.401817896083659393e-02,1.174272120845392189e-02,3.855621299222000697e-02
-4.910768079367675010e-03,4.471981510389225201e-02,6.291076341613513999e-03
2.480129797469449518e-02,-7.154884579311697468e-02,-1.423991842599640727e-02
1.902671811565360277e-02,-1.741388647301617826e-02,-1.717763119070535305e-02
3.835471322704811503e-02,3.245966070516005664e-02,-7.039808232246889952e-02
5.733521232174593196e-02,6.070155965889057620e-02,6.376122461585609358e-02
-3.176584473326877350e-02,8.230195595893747586e-04,3.232821272118872880e-02
9.655727705593700194e-02,3.450193349626295286e-02,-1.990780906440911546e-02
2.518026437612160690e-02,8.080689461372898841e-02,2.612074194156386100e-02
-2.473621501144106227e-02,6.109950547466283521e-03,-2.388694142163508630e-02
-2.664161252706071306e-02,1.243920582314632416e-03,3.705658948783600165e-02
-2.161218072182623587e-02,1.746500652886780192e-02,1.752397588664614952e-02
6.250195413601208894e-02,5.114508683107341774e-02,-4.013818628299201455e-03
2.392748342890694754e-02,-3.907740083568802397e-02,4.267420444075580716e-02
4.099855168646322073e-02,-1.586658869744053679e-02,-1.613439146782033595e-02
1.611835560612163293e-02,6.568531105414007754e-02,2.140273241691343156e-02
3.557567922220917361e-02,3.997927326772350576e-03,6.636680194985898618e-02
7.514124549605689929e-02,-5.866546524537775455e-03,4.529989908670144227e-02
6.627822073420090113e-04,-3.515610912579691244e-02,4.728178329664554230e-02
-3.193661826130141101e-02,-1.505361335690054946e-02,7.515004207005110404e-02
1.531958769690787599e-02,6.211358680355984381e-03,5.383691546718440135e-02
-3.991708457065633320e-02,1.653539459167079409e-02,1.336968069589240110e-02
3.344911762907043506e-02,2.117844801368923627e-02,4.545956043619022325e-04
5.813156002696008573e-02,-5.496613342476519559e-02,-5.977220276927683144e-03
2.970223953830324753e-02,1.818153174689663429e-03,5.404977310560041964e-02
-5.819216914777283062e-02,-4.051898398280168179e-02,-2.282392324106491052e-03
4.914803129612862337e-02,-5.977809434993539700e-02,4.842157868925637404e-02
-6.189383618534769101e-03,3.019432663947274956e-02,7.287210103276180184e-02
-1.045934049194635479e-01,-3.483641782372891987e-02,-4.617423384942519540e-03
1.294444297153038090e-02,2.193349321225335213e-02,1.470765541442200283e-03
4.575309827102762295e-02,4.941516082781586411e-02,-3.657510783788318204e-02
7.306426173377697508e-02,2.394111236428949144e-02,1.256132578497344381e-02
7.939093488728919679e-02,-1.502720357713731823e-02,-4.761112914990215522e-02
-5.913453397005944551e-02,-1.999866709432873702e-02,-5.861335970028120831e-03
-1.560825538556679997e-03,-2.949475925610265531e-02,-3.895143795886688715e-02
6.889497625155976968e-02,2.766452287859136674e-02,1.312033408984729713e-02
-6.694809289106362464e-03,-7.959897421006750795e-03,2.714463366370785738e-02
-4.160902475312085180e-02,-5.428330866511263397e-02,-1.353875928292184311e-02
-1.832142394811775085e-02,-5.221197409679503854e-02,2.293907653006478837e-04
-8.129338273975088985e-03,2.163690423754020820e-02,-2.071406331612734696e-03
1.289356660482136874e-02,-1.632716076553648388e-03,3.291269595058453346e-02
7.830296232600697515e-02,-4.828170282387519996e-02,-6.051247080986825152e-04
7.565535569278082628e-02,-4.293927384195199426e-02,3.744886339537818742e-02
