accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.528946839465889591e-03,-3.838405657511946394e-03,-9.793424941960653385e+00
-7.969226048726225572e-03,-2.635723958297408413e-04,-9.799322517029050772e+00
-2.773144735881775610e-03,-1.266768472146091555e-02,-9.788708019472394994e+00
-1.651587119271155819e-03,5.703176872864160196e-03,-9.794047051825630845e+00
-3.473038332003607238e-03,-2.535041502700203543e-03,-9.792052160940682981e+00
2.810326141648403653e-03,2.304131810359876052e-03,-9.792426226613780926e+00
1.314030203420514476e-03,-9.734613416578143108e-03,-9.782541671494794144e+00
-3.843169357430578637e-03,6.716208182243019707e-03,-9.801654673993109412e+00
-1.726497561901416469e-03,-2.110532825225068868e-03,-9.799451092548247644e+00
2.820959738136798265e-03,-1.466671486505781745e-03,-9.793425232913952172e+00
-4.222955590994026745e-03,5.846238735949193209e-03,-9.800383753878833204e+00
4.316375790235942554e-03,-4.042917060757247362e-03,-9.792996363945825067e+00
-6.584095239224357216e-03,8.226971155693768231e-03,-9.793095656149043648e+00
-2.985433385793176062e-03,-2.844359677204254234e-04,-9.792163157920976246e+00
4.307029181745700500e-03,-9.591441407721805132e-03,-9.793958138077474729e+00
7.174639018058638802e-03,4.753771508044255488e-03,-9.790675524144139885e+00
2.047459516694740387e-04,-3.419366870516026523e-03,-9.790785840754308467e+00
3.523396207561699418e-03,-4.980905926794963788e-04,-9.790175200269919387e+00
-7.568766095486081057e-03,8.549943575684990950e-04,-9.785495917362457163e+00
7.053166827711567291e-03,-1.030920158918280892e-02,-9.792488406065199769e+00
2.260518828520895109e-03,5.269066734864467872e-04,-9.794865513399969359e+00
2.669546466543034312e-03,-2.607095231185119905e-03,-9.789110196518850060e+00
8.416747759256815870e-03,-2.600597254125523207e-03,-9.790205523109468899e+00
7.884617924211799120e-03,1.058184912046427522e-03,-9.790482079383309610e+00
-1.523611208744369899e-03,7.794394432824492888e-03,-9.798013697755070694e+00
3.458706494048769103e-03,-6.847333976155619596e-03,-9.797372922708349918e+00
-8.302756572302210942e-04,-2.865118098659514417e-03,-9.794460791163848157e+00
3.061382756505351063e-03,2.431147200582598530e-03,-9.784392537951774216e+00
2.420923606463248282e-03,-1.227382851500987511e-03,-9.799097598385367647e+00
4.062392171050959594e-03,-5.342303294284546887e-03,-9.792141091313080636e+00
3.981991626446836074e-03,3.732941762630689539e-03,-9.790344069618297951e+00
-5.458902874878465532e-03,-4.979910006001038794e-03,-9.806376764887462016e+00
1.352070782067443496e-03,1.748061175615009703e-03,-9.788937985413989296e+00
3.448388680106226692e-03,1.021410003178358774e-03,-9.789652647021771514e+00
-2.275588553726273213e-04,7.683787081215085954e-03,-9.800218842705300304e+00
9.670706688614178533e-04,-3.838599238082355310e-03,-9.793003210094473943e+00
7.931379467673489465e-04,3.807836096291938605e-03,-9.806592551859738549e+00
-3.278085797368057892e-03,-2.620606371814564097e-03,-9.796334703274119704e+00
-3.007608985371361052e-03,-2.049870044620706079e-03,-9.792599418992571358e+00
-2.271750920695217880e-03,4.330984288511535154e-04,-9.793680947187249686e+00
1.838397140862775949e-03,-2.616916941307787740e-03,-9.792674687156155855e+00
-2.305778591558536612e-03,4.120649569801986076e-04,-9.789084214623315461e+00
-5.089774841796713072e-05,8.184082698037501574e-04,-9.790921356188391655e+00
5.356574542902681375e-03,3.980796024826367512e-03,-9.789652146150190859e+00
-1.076428523051478148e-04,8.815383078368840483e-03,-9.800438701203292524e+00
-4.335694478060023171e-03,5.976556839710106192e-03,-9.787730546460307934e+00
4.180489935330602806e-03,2.683517357251362020e-03,-9.795562002935394474e+00
9.001597700364950133e-03,1.081700050021626816e-04,-9.791954379033281697e+00
-3.179953551019525700e-03,-4.934677869328992633e-03,-9.789408343079616159e+00
-5.001154124098251483e-03,4.289785765341376164e-03,-9.797251922807516777e+00
2.735890221974990842e-03,1.276626605838487557e-03,-9.800562282928282798e+00
-5.013767282932900769e-03,-2.541336608060725845e-03,-9.781908852797416287e+00
-1.851212614655231960e-03,-1.142518241299545975e-02,-9.787670200915410845e+00
1.250265921797845490e-03,1.093929470982749064e-02,-9.796072155095224332e+00
-2.809041876825412159e-03,2.333002322302114070e-03,-9.787470950497686673e+00
-4.283420194044454572e-03,-4.019797994323295008e-03,-9.792978227716378825e+00
3.026350545119138764e-03,1.059760687926682285e-03,-9.796478724661161763e+00
-1.451864560674771560e-03,3.045029467282976080e-03,-9.790806643514704533e+00
-2.112038214927497784e-03,7.441789125928676210e-03,-9.791391958361010950e+00
2.248610940014694835e-03,5.432150761416482121e-04,-9.789906310417240576e+00
-7.818828038872824987e-03,-2.860217126431446443e-03,-9.782457475906269906e+00
-4.328296744197479388e-03,8.760522490220249998e-04,-9.797806505105217667e+00
-7.156835191778407670e-03,-7.794814998633937432e-03,-9.784765919642728349e+00
-2.884281652409723725e-03,-5.448836740433240199e-03,-9.797289801475926652e+00
-2.661240611075043477e-03,2.742177711653383081e-03,-9.789304813201212596e+00
-3.696784971781195712e-03,-5.864813520642405895e-03,-9.797879996700993743e+00
3.842367456836552706e-03,-4.062446271484216123e-03,-9.795525406499649534e+00
4.392462554131290955e-03,-3.492679649673293514e-04,-9.798678385757048304e+00
7.807099165609822583e-04,-4.785173191422091056e-03,-9.795250310878399702e+00
3.588042714749552133e-03,-4.458193481205040168e-04,-9.784751210219086559e+00
1.330450565559789054e-03,-4.091571580575738970e-03,-9.793654212193109387e+00
5.904359975932220971e-03,-2.328154896517385750e-03,-9.792666936023914914e+00
-5.447090380957753976e-03,-2.945192969358082207e-03,-9.793098395362784814e+00
6.435327244114668818e-03,-6.130540704977017813e-04,-9.800064677564600757e+00
8.200308209827164227e-03,-8.758835640875805087e-04,-9.788346520109895366e+00
-2.157103027541293089e-03,7.452197615055133374e-03,-9.797047368558958524e+00
1.432649921406684056e-03,-6.589384329374001377e-03,-9.792270234022760533e+00
6.182510673524364321e-03,-6.017887935177044720e-03,-9.793149417837543780e+00
-3.696027777757270212e-03,-3.252640121761106191e-03,-9.798552554448924923e+00
5.821938173346489533e-03,4.371454037223943857e-04,-9.794147781634114480e+00
-4.093573767723124313e-03,1.112990885937791994e-03,-9.789507710585853673e+00
4.044599410948061455e-03,-1.263819803110925212e-02,-9.791873610808121242e+00
-1.074938335696257576e-03,3.603173948799397435e-03,-9.808259231077636642e+00
6.292708785091001046e-03,4.075759970001804119e-04,-9.790437434559667196e+00
-1.295400033289609287e-03,-5.751409659208993894e-04,-9.795433014342442846e+00
-5.327649363707645871e-03,1.183304963834124531e-03,-9.797932592369429372e+00
-1.567427186080139071e-03,4.894752154734876431e-03,-9.796297574946114750e+00
-3.274008410409224960e-03,7.820259084757424581e-03,-9.793979546365129352e+00
1.362417699307189728e-03,-3.975294577328026407e-03,-9.797457428601532570e+00
-3.681182933149476384e-03,-3.629859596462009595e-03,-9.795610205486743993e+00
