accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.355401412757414270e-03,-1.338858835907098593e-03,-9.794552806828464853e+00
-3.302464539865122839e-03,8.302759792745589493e-03,-9.790405306503586758e+00
-4.602224283638945259e-04,-3.289707276072746916e-03,-9.792989160264655268e+00
2.057875349047482566e-03,-3.617472382902871351e-03,-9.787469305029668831e+00
7.960069823377871265e-03,-1.715823192555492168e-03,-9.791067989590766629e+00
-5.184352021844405335e-03,1.230969164363891581e-03,-9.805575127978801930e+00
2.934884304403351067e-03,-2.945777369933408243e-03,-9.789169090152091357e+00
-8.556423495171163254e-03,-1.439982602254985056e-03,-9.786456324590842470e+00
-4.955560442478601849e-03,-4.636282684139608062e-03,-9.792535547942023300e+00
-8.586246811544150093e-03,-7.459866263332053972e-03,-9.794706062528065971e+00
5.325203184270866502e-03,1.087239511326622277e-02,-9.789651131426412078e+00
-3.179817990472103787e-03,-4.176895243677875534e-03,-9.797979823017755052e+00
-2.735055150367022561e-04,-3.160324671175147957e-03,-9.784970230635677169e+00
1.163252867547678480e-03,2.058051526127118846e-03,-9.803337741855353116e+00
-2.623961872698055055e-03,-8.093300306799357940e-03,-9.792268730778614483e+00
-4.376746382862289767e-04,2.496509791662140411e-03,-9.786983731224847105e+00
4.448597779536072293e-03,2.278437541121761025e-03,-9.786217690639517741e+00
-3.041822452445275705e-03,-3.141660740547645887e-03,-9.794113703180705954e+00
7.662245843467034318e-04,4.154763023077424205e-03,-9.792093895477030685e+00
1.086770254278192002e-02,-4.328499142098769792e-03,-9.797338843083714721e+00
-1.811054902704112724e-03,2.538481259749729955e-03,-9.794838698762424301e+00
-9.324026116459858265e-03,-2.491331853280694640e-03,-9.794499994594190184e+00
-8.813876717809703389e-04,8.267688056056878357e-03,-9.786586635379780574e+00
-2.500095162750572489e-03,-5.026621858565287655e-03,-9.787229568710369421e+00
2.652499834243161100e-03,3.644986859158870149e-03,-9.793222549841543056e+00
-5.325747165322616307e-03,6.682076084473910840e-03,-9.795956952710589860e+00
-7.402455554104007962e-03,1.151403026036810356e-03,-9.785755511697518116e+00
6.628647878254162202e-04,8.056773078643877581e-03,-9.789122286963216624e+00
-6.680910530087588381e-03,1.325099862720249561e-03,-9.799875113057058940e+00
-7.209307688660889467e-03,-1.664968563484451984e-03,-9.790330480183101258e+00
-3.308405995721817004e-03,1.197985587385662007e-02,-9.799111987582552530e+00
1.657786365780461978e-03,2.026796181914094878e-03,-9.791173753052389017e+00
6.160365843195200405e-03,-5.954792501913707195e-03,-9.801599676037875852e+00
5.697295089334732110e-03,-9.498204673676162706e-04,-9.781988617697351174e+00
4.302083656819540220e-04,-1.780641097729287895e-03,-9.797392165311855194e+00
5.394350065715851177e-03,3.168129199482791827e-03,-9.793636222909546163e+00
