gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.212620893537411981e-02,-6.901439989718143042e-02,-4.532686297122207227e-03
3.543051572842124963e-02,-2.632653075457322758e-02,1.027801930685182845e-03
-9.796822006584618436e-03,3.692884218656237311e-02,-2.425811837177931779e-02
5.988023643078728420e-02,2.944665972213988958e-02,6.087875600347916749e-03
3.419348896019364092e-02,-8.878949914289402390e-02,-9.297994870148694468e-02
4.352343241854658706e-02,-2.934946785734324909e-02,3.141472110094125497e-02
3.378054118051163762e-02,2.046167301130188271e-02,-5.082750720583049248e-02
-1.817096669843272158e-02,2.024134628782657801e-03,-4.100881907702394469e-02
2.207403364763142056e-02,-2.817153088481239888e-03,-1.126045942808586581e-02
7.471902303576771764e-02,-3.390794789876869220e-02,1.180530978316358601e-02
6.195750868702080624e-03,6.813739211905373017e-02,-4.713420696905856050e-02
-2.184660324444752388e-02,1.929797208156774219e-02,7.777039647247717402e-02
9.456951253833350071e-03,6.088336766273218237e-03,1.125139893501814680e-03
-1.114763437614014335e-02,-8.833239345955203395e-03,3.934803649339181641e-02
-4.135033734552773926e-02,1.466613398512815747e-02,-3.990176249748041137e-02
7.220226250312714034e-02,-3.320993608928164004e-02,-2.635476181497167780e-02
3.767007441310357696e-02,-5.162513643994198070e-02,-2.598371810142766081e-02
1.162351956069842922e-02,2.242461097814845566e-02,1.047229723171044097e-02
3.131167786326394947e-02,-1.808590764053418648e-02,-1.293716922756273091e-02
-2.680852169431673440e-02,2.796447132680250983e-03,8.546138740518191904e-03
-7.800590125231551299e-03,8.392819451361951955e-02,3.506417494569336393e-03
-1.378529465244049922e-02,5.739283264458946293e-02,-1.861051268254787592e-03
1.851159051366588551e-02,5.199674587903637540e-02,2.870411037430001949e-02
3.681212507706151799e-02,7.892211474611353361e-03,2.331348783793450730e-02
-2.204834143153417206e-03,7.149363429696623494e-03,3.121176529683011847e-02
3.273770670658953524e-02,-5.555267431034188741e-02,2.572981102221016600e-03
5.407186711483041343e-03,2.039224056532063303e-02,-3.733713404245891931e-02
-4.884362737617137240e-03,-1.951945081600133317e-02,-1.749262139282193110e-02
-2.245812595602729098e-02,2.045523209891180264e-02,8.257475246375964306e-02
-5.663148289242021793e-02,-1.671060875452870867e-02,-2.981067923125965344e-02
-3.428781429171760819e-02,-8.699067133936505547e-03,7.898926583077165234e-03
1.678647753198505774e-02,-6.100018991897091652e-02,-1.454449526358830846e-02
-4.779459562937474204e-02,4.969121724692073666e-02,3.446187318164103952e-02
-7.024427963846130440e-02,1.087876413867819129e-02,-5.001767288495285319e-02
8.964910085597931066e-02,-3.986420508704663530e-03,-6.546962608486252277e-02
-2.797628990448458586e-02,-8.078161601969320246e-03,6.487043235632970750e-02
3.278346575530419887e-02,1.011792796589031790e-01,3.758665253849251264e-02
-2.426053248263370862e-03,-6.394469317319714623e-03,1.705524816648740227e-02
1.923356834874865098e-02,-9.843228939692980420e-03,-5.003225215621583816e-02
1.734877285178629616e-02,-4.600065356710866804e-02,7.597132546400997555e-02
-3.261250180540288535e-02,4.698178785735169366e-02,8.893938651705889445e-03
7.811279622051951754e-02,3.012857618813660071e-02,1.267596083264917704e-02
5.905887512099883274e-02,-3.348623621173679038e-02,3.631005979494470598e-02
5.523008516907720877e-02,-3.503540589916191716e-02,3.408741957519041688e-02
2.366582124540283008e-02,-4.816398564621834043e-03,-6.983620188994463240e-02
4.734493257840185175e-03,-1.025332527522990374e-02,1.090827964516880586e-03
3.776380270509841625e-02,5.551123711914669051e-02,3.317111703869109196e-02
-4.039528885715491791e-02,2.547677652115194064e-02,1.056244158067492014e-02
-3.544779756185668929e-02,-3.285587442773262729e-02,2.386150996971502306e-02
2.340927876507889298e-03,5.662199706443681035e-03,-7.389997033907944046e-02
6.828974996018352672e-02,-2.892713010135143040e-03,1.261691171453124642e-02
-3.461694480017498549e-02,-4.375878024516082626e-02,-9.697128128500898114e-02
-2.774107293835290089e-02,1.219263986946590023e-02,2.435605387975637789e-02
-2.474893111277269575e-02,-2.552769107778995322e-02,1.778364559304343451e-02
-1.476206209423339133e-02,-3.314372526347549031e-02,-9.176025931549045347e-03
-7.795195319684340707e-02,1.239342712804953478e-02,-5.784139893268850502e-02
7.736269712881489735e-02,5.071690993924534915e-03,-6.442379574667596309e-02
1.837398728330688971e-02,9.562657142581873493e-02,5.653970922693594275e-02
7.206128916224266434e-02,4.101000118012158857e-02,1.128186959350221778e-02
-1.224570277853426550e-02,5.887080470596758874e-02,2.717259815821352481e-02
-6.486231816876106282e-02,-1.342368755011661384e-02,4.888110275788845605e-02
-4.752666623094073395e-02,-4.352232886633763259e-02,-3.509400187564732168e-03
5.110856539352742062e-02,-1.622911612933248399e-02,2.423662275341872605e-03
-1.932350994028827693e-02,1.396435517385514156e-02,-5.458958204555919985e-02
2.591450481778656556e-02,1.683906529365157556e-02,-1.100972508911833049e-02
1.910843794091991038e-02,-2.244044291231270596e-02,-8.816498012034762466e-02
-3.379251046906996125e-02,1.054293766924808973e-01,-2.538557728628154306e-02
-2.774129823526960692e-02,-1.135344657965329238e-04,-5.498435629817763348e-02
1.921229830516339374e-02,1.353083594287147161e-02,-2.259533330490854936e-03
1.659825538304575063e-02,6.114654949128165567e-02,3.590025263217079543e-02
5.477378484159869249e-02,-3.319035584279817364e-03,6.225203701678107444e-03
3.974312787686158643e-02,-4.740602280258291584e-02,-5.610853263980133607e-03
9.831503152393412936e-02,-9.021594971334416513e-02,1.752790422068207371e-02
2.329086729687350477e-02,1.981524935313029416e-03,-3.127471699014897077e-02
5.763137616429434007e-02,2.677687433190304236e-02,2.734685298894774449e-02
3.971175653013787887e-02,4.421022729257891026e-02,1.926285089867558684e-02
4.822434469070370489e-02,-5.046805060104052505e-03,3.851428025027547886e-02
-2.939156998076036462e-02,-2.983757098278998904e-02,5.731499021336250834e-04
-2.674907121011780436e-02,3.679163918943412215e-02,1.451077372596604360e-02
5.333876571176490028e-02,-5.895007986203480016e-02,3.258023907636094230e-02
1.896050111812216596e-02,-6.338907303798825684e-04,6.623796989708619250e-03
1.428343837983250472e-02,-1.413195614223451343e-02,-2.260697901581222753e-03
3.825665771953155880e-02,-1.636869543121384843e-02,3.501526081644645849e-02
-8.950360034811856436e-02,-4.842004587172331342e-02,-3.074928478809942078e-02
5.550035604361478608e-02,3.119641602371424696e-02,-4.512138176340066420e-03
-2.150121982920529320e-03,1.632062905396033936e-02,-2.718999509194588299e-02
-2.496808852441922705e-03,-1.602512843178865651e-02,4.597638359542668973e-02
4.290060732688940476e-02,5.438781786407775182e-02,1.785374455018372969e-02
4.052506717039581347e-02,-1.465085280695771659e-02,1.445020164478791336e-02
3.339379896143174903e-02,2.968257867245930465e-02,-9.690056043563384514e-03
-9.507713633327058433e-03,1.964091520115619077e-02,1.104043911605437876e-02
-4.485116727146207932e-02,1.156025972407005165e-01,-2.196080460776441562e-02
-5.369928068592717818e-02,7.929092387703046141e-02,-7.116254883668950149e-02
6.788619865725209479e-02,-6.818797575172463182e-03,-4.490644216953032508e-02
-1.285883620277224748e-01,-4.702856616017132840e-02,-1.197141697269895125e-02
3.153009782429331415e-02,-8.288888401106574502e-03,1.860279186105545657e-02
7.798072106108312751e-03,-5.031509277879225861e-02,2.235216511819843044e-02
1.336956835971536521e-02,-3.255849967866256134e-02,-6.303630850584283907e-02
-5.703912675273846607e-03,-4.167734953048993912e-02,-8.960025451377423567e-02
-1.667818971641703632e-02,-5.122331464041663535e-02,7.060978405567328031e-02
3.622949260126286791e-02,6.817568941579453708e-03,-1.941797693182820486e-02
8.225234465698014544e-03,8.583239279582548231e-02,2.169730105690580169e-02
3.957909652453743543e-02,3.307742449526815398e-02,7.388328870400637238e-02
9.171129061148949879e-02,5.818109199572741273e-03,-1.897165655735125883e-02
-5.756195043113478821e-02,3.551749018221753845e-03,-2.971923407875470824e-02
2.206321933141181316e-02,-3.103814564420162916e-02,4.671190964182392324e-03
3.691102186362860832e-03,-3.163930782252178525e-02,6.996527608787524166e-02
2.787091398189711286e-02,1.351041857086293131e-02,-8.282856081313612340e-02
6.554341925459414818e-03,-2.841305839263757365e-04,-1.474173766083229989e-02
-6.161319596983317465e-02,-6.251451253881191994e-02,3.798173021614256739e-02
1.996816122319666764e-03,1.389460536461322934e-02,-2.146295349390753629e-02
2.301358298383415768e-02,-3.397516051165074685e-02,1.609998168638259938e-02
-2.512490677896685523e-02,6.309534729333980685e-02,-1.120994157694498068e-02
-4.670503474931871762e-02,5.643137256982233563e-03,-3.295591141619361262e-03
4.167777181707464640e-02,3.275973734720644126e-02,3.927858038185674805e-02
-4.996172340602626077e-02,-3.585868550258271975e-02,2.348486458550061093e-02
6.898877931422223164e-02,4.716647098619929784e-02,5.282559716173118591e-02
3.940626293033181599e-02,6.002207735885883161e-02,-6.422672413105295908e-02
3.542521567354416784e-02,-8.940547100923644519e-03,5.174781276819291620e-02
-3.125368205078566004e-03,2.532067894576824421e-02,-1.803969155598306520e-02
3.685166571570752669e-02,-1.115803227609713649e-02,4.201439742370723096e-02
-1.353352430338373297e-02,7.076927582724681920e-02,3.532201375242902119e-02
7.823898010259445557e-04,-2.425632774180317905e-02,-2.071623615773354743e-02
4.011790813297944763e-02,-1.343235936519856719e-02,3.482376374289315041e-02
-7.696212124823896897e-03,2.164801182263631843e-02,-1.098874143809702979e-03
4.722950089777414734e-02,1.518725051646201314e-02,1.673088697051904744e-02
4.461711783518395452e-02,4.875145249880719761e-02,-2.822083749041234477e-02
5.089867968422703837e-02,9.842472742982846801e-03,5.085699137485221594e-02
-2.923673468659133620e-02,-1.800001103639661468e-02,-1.888371281674707663e-02
4.698963649035003964e-02,-9.096240728271780263e-02,-3.589140795850132015e-02
2.706225509631194140e-02,8.033222213503182774e-02,3.817324920221000940e-03
3.109745859595246589e-02,2.427568224317828982e-02,3.699777494718303056e-02
-2.350855134569153349e-02,5.678734460592023241e-03,7.816697211567351367e-02
-5.569593995742287001e-02,-1.187991708513142092e-01,-1.103785590690218171e-01
-2.815182566235362865e-02,7.477700765022811911e-03,4.137111370745247610e-03
2.527837704736057844e-02,3.799385054632642422e-02,-1.998121847999010520e-02
-7.970006932659165141e-03,5.874253845969422405e-02,9.290755734813745809e-03
-4.605616090984430283e-02,-4.255079099444463581e-02,-5.930600952708169754e-02
7.717408584700556629e-02,-1.395257453190258679e-02,-1.849147786899384485e-02
5.458979093089210560e-02,-2.603085394579951820e-02,2.882111852431429658e-02
-3.975703562136575359e-02,1.654362464269824862e-02,1.095822182947232826e-02
-1.437542945297711622e-02,-6.501698670242733735e-02,-4.059714048815186299e-02
-4.099749911739098557e-02,-3.525759688765715133e-02,-6.882399325902100427e-03
1.134940341649498270e-03,1.333474893761431995e-02,3.999284632365938258e-02
-3.760423304999856251e-03,4.667399447530412582e-02,-1.246585272639186455e-02
7.401868753357386532e-02,2.429016095887064769e-02,5.841113964836081029e-02
7.432038667822435385e-02,-7.586688828552831665e-02,-7.994721369285874568e-02
-3.296228923680303430e-02,-4.802788262916974499e-02,-4.424632210553464812e-02
-1.936111762782177781e-02,-1.092995228183289355e-02,-5.039112565382034697e-02
-1.311779952768019238e-02,8.746306473635095252e-03,-2.121993170822600999e-02
-1.155049890915183820e-02,-1.096985879395245139e-01,6.218490159862938120e-03
-2.245889763060686731e-02,-9.309003408891442996e-03,-3.582499744345044729e-02
1.022721320660349709e-02,-3.652273413845315980e-02,-6.842091294436000726e-02
-3.897518646807432430e-02,3.648612806946106152e-02,1.044255927182169072e-02
-3.928411984322152141e-03,1.705104461851752670e-02,3.705008665800967743e-02
7.297236586011159043e-02,3.272138294682356164e-03,3.508048858579140145e-02
4.290484157437685075e-02,-6.366952829016110475e-03,-5.330242532786554077e-02
-3.556432781367511314e-02,2.043373977203181632e-02,7.127281279481281935e-03
6.864105235357242929e-03,-1.693759265925999860e-02,-4.651471058507308104e-02
-2.005358683839344146e-03,-2.685762484384576765e-02,1.940518611077964722e-02
3.562243170365640005e-02,3.643362608309819173e-02,1.837965809742396484e-02
3.314450467044506576e-02,-6.829271434934922752e-03,3.840328499826559105e-02
2.360007925427414638e-02,7.104375699151679879e-02,-1.717608242543694139e-02
-1.117165575072112151e-02,-3.479145503041900650e-02,1.809150871905090482e-02
-2.653977888767703602e-02,-3.969261193432804813e-02,-5.001774075115207087e-03
-1.892063496622239591e-02,-5.570022389001708096e-02,-2.330388768411148850e-02
4.170021224584993802e-02,-8.147748271827465194e-02,1.081405507222162402e-03
2.755202951207087400e-02,2.594516974077654484e-02,-7.098593869453008465e-02
3.283153154987870914e-02,-2.519212762618915080e-02,8.510870304545237186e-02
-3.115502917091952234e-02,-2.449038223761891564e-02,-1.840027838472675648e-02
3.507317071528778807e-04,2.272745282373336492e-02,-4.846784132395966921e-02
5.347826954482765710e-02,-3.814374853527922882e-02,1.847874950041553110e-02
-4.054601539699060307e-03,-3.302186333556150766e-02,-3.193069447817736134e-02
1.917660043958999139e-02,-1.340100951505790797e-02,-7.125872087450671466e-02
-3.627105265385755645e-02,2.445630973849687029e-02,2.489170725704032902e-02
-2.061633361348971447e-02,2.680914053840634270e-04,-1.033293282723734934e-02
2.926801625323792455e-02,-2.438132256115749241e-02,-8.009111584729387487e-03
-3.143526925341964817e-02,2.556204576836887746e-02,2.368083090565736154e-02
-4.349005694783386611e-02,-9.655093071434238741e-03,-6.897141490958852428e-02
-7.013025405519002914e-03,-7.137635410443995965e-02,7.089376052502467315e-03
4.132832793387417741e-02,5.575750003418077777e-02,3.436199843923277639e-03
-3.691970563585545567e-02,3.769142463894791656e-02,3.555232411365987638e-02
-2.216247360090527543e-02,-6.378877652035276624e-02,-3.562777362825013394e-02
1.407121570296633248e-02,-8.022790354739836594e-02,-1.476851099190129579e-02
3.986905654311016789e-02,2.117521699305822611e-02,-8.008426848726472869e-02
-1.065445341442145949e-01,2.948658825964250996e-02,-1.518888767039094922e-02
-1.742344297374118656e-03,-1.023796571818191697e-01,-3.740006398165567070e-02
1.140733344912968870e-02,-3.390752304890165547e-02,-1.161454423945694481e-02
2.894593005898310825e-02,5.071440346860614512e-02,-4.175783611684692753e-02
3.949872746776860073e-03,-5.039303659550636166e-02,6.447418125882990736e-02
-1.276897167690582528e-02,7.786773513871887709e-02,6.586918748304290694e-02
-2.967992050657357328e-02,9.713965786150477802e-03,-2.390217310942572507e-03
4.513624279004067874e-02,2.373770299365503267e-02,-1.109896016450897735e-02
-9.448979404917835778e-02,-1.689315593677237146e-02,-3.844503574109862237e-02
-7.902955447802814670e-02,1.614308492454517852e-02,-4.384673239312759235e-03
5.907858802495793288e-02,-5.663448643682276323e-02,3.090237151887062494e-02
8.277306984230634393e-03,4.788193463824287621e-02,1.352798284178459258e-02
3.300202610230440481e-02,1.281804672076356996e-02,8.066221747072348236e-02
5.510962320331942721e-03,-4.817655951989279622e-02,2.410981978626867278e-02
-4.639302078447928718e-02,-3.257614334617888775e-03,4.270778743323513232e-02
3.500670811346748984e-02,4.356843299784222273e-02,-1.025774799804685068e-03
5.694654625864709746e-02,-2.433584935954416495e-02,-9.761962794225085768e-03
-4.800271383074574544e-02,3.880957904641783862e-02,-7.043531109595560502e-02
7.968625257791277922e-03,-1.634428458926720507e-02,-1.430345349125736014e-02
5.184410568612032866e-02,-2.130825922123581392e-02,3.257275508678840470e-02
6.997500113617821996e-03,1.695817061951325477e-02,4.922756469755293178e-03
5.719426056468199931e-02,-1.755534777434929194e-02,4.502863346768689462e-02
7.099538351593127905e-02,4.811526433337349508e-03,-5.734210574045025925e-03
1.568499064961212039e-02,9.618186166773104798e-03,-3.736762414950086514e-02
-6.003614080742129128e-02,-2.069006306484945032e-02,8.887391594617053206e-03
2.119564486691356830e-02,-2.477107001187547550e-02,1.735545833297022847e-02
5.255194170996681929e-02,-6.721073258893610347e-02,-3.202496722310783223e-02
6.838884537843503697e-02,1.329095153074527809e-02,2.811916307211366137e-02
-2.955761732771454431e-02,-2.123037524435131967e-02,4.137375261480757960e-02
2.232969670371781428e-04,-1.144727289337284584e-02,-1.980719041393823321e-02
4.553808476327097891e-03,-3.043591723545265373e-03,-5.622353801755421675e-03
5.109738079457045584e-02,-1.122378182450181096e-02,1.027797707060489583e-02
-8.869143868007833484e-03,4.440274995356107562e-02,-4.195802939442731805e-02
2.953786202309830258e-02,-2.006554125528897670e-02,4.751224426301985972e-03
-3.392893120746468677e-02,1.779467627434292917e-02,-3.658363955426488512e-02
-3.798600632672058386e-02,-9.415156425338595120e-03,-1.054665852140473058e-02
