accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.018421706663787681e-03,-3.118357178022809588e-03,-9.792955808166357912e+00
2.796271605903530820e-03,-1.011432459290296550e-02,-9.786935166698231825e+00
1.059283818086066177e-03,-1.837443330308637015e-03,-9.802659795938536647e+00
-3.319844197691936786e-03,1.775315816017006970e-04,-9.799458054226962034e+00
-9.748398306299102534e-03,7.669973845039544484e-03,-9.798949447412603320e+00
3.924220292149472114e-03,1.209633911607199122e-03,-9.796102413991258473e+00
1.182375094609320644e-02,6.501407626212819292e-03,-9.792435390866748079e+00
4.732788540488479419e-03,-2.659765397503160728e-03,-9.795142244836160472e+00
-3.751757417665078399e-03,-3.297285454053740412e-03,-9.794592853839791502e+00
2.023189740790474860e-03,-3.023013265712316475e-03,-9.794303850112754617e+00
9.130537589894347980e-03,4.062687871105097499e-03,-9.797482517123995649e+00
-2.693252856782948554e-03,-8.630090083499599579e-03,-9.794247840319199483e+00
2.782289553717719535e-03,-6.809506179468520449e-05,-9.796776963683266004e+00
1.371386057748775209e-03,-2.423002650806999926e-03,-9.782158159363543604e+00
2.031949201068745329e-03,-2.171473371627749994e-03,-9.796257837624667175e+00
-2.375909819848203482e-03,-2.853605586243006774e-03,-9.802172519651598748e+00
-1.040198008472190822e-02,-3.697311671928245249e-03,-9.792904994200229751e+00
6.159972842319911407e-03,-4.705449941973653162e-03,-9.799572801930352739e+00
-1.043548116856194037e-03,-2.059527725117318853e-03,-9.789374416844145443e+00
7.314769794810587616e-03,-1.403656447088063707e-03,-9.800936178696927570e+00
9.993321474385972666e-04,-5.945630757831719612e-03,-9.805769037324600035e+00
2.028686126463044928e-03,-2.807242279975765385e-03,-9.794251431205122316e+00
2.240406691313285171e-03,-2.454854232026574190e-04,-9.792863617275248345e+00
2.907452273390875516e-03,9.344076836327636255e-04,-9.794064358850340213e+00
1.218904793966147206e-03,-2.599191831759951974e-03,-9.794810646534724441e+00
-2.968447580078380655e-03,-7.150955395214708687e-03,-9.794081416551922104e+00
1.430597458370497623e-03,6.912395378694066554e-03,-9.798767244089265915e+00
-2.318341796422249677e-04,-3.666916657830874508e-03,-9.792169582526192073e+00
-4.245271649846615869e-03,1.340275706845831145e-03,-9.786891198141971060e+00
-5.149245023247932436e-03,-5.380185672911009034e-03,-9.797619666389518756e+00
-1.262747815966039355e-03,-1.567933328441212303e-04,-9.792471482004314609e+00
-2.984396076185551194e-03,4.036686740617278710e-03,-9.792389518839748064e+00
-2.269770065974265061e-03,-2.732945326556807282e-03,-9.794602716335365500e+00
-7.669160533296670232e-03,-2.965338681996410389e-03,-9.787952613586412554e+00
2.741880191870081380e-03,1.130947581296938087e-03,-9.792894357113437920e+00
5.186466557593216210e-03,1.599693727030426001e-03,-9.787854025721214768e+00
8.715620271175845979e-03,-5.811633475000345557e-03,-9.795585280407244966e+00
2.265846311319716713e-03,1.469163031437344265e-04,-9.795592397302117504e+00
8.386112784367223336e-03,8.234548896624279551e-03,-9.792293342430657077e+00
1.520907685111156987e-03,-4.362903818398562034e-03,-9.792931945146634121e+00
4.202536016603049436e-03,-7.862353260915314404e-03,-9.799102341568099561e+00
-5.928476734487799805e-03,-4.181606053447839075e-03,-9.790730468042180945e+00
-3.510870741171710080e-03,-1.193488443877752450e-02,-9.797466600664009206e+00
1.818789364324244944e-03,5.103951000545904485e-05,-9.790014403551737132e+00
2.882854673948570794e-03,-4.331896387724725600e-03,-9.798962638749282306e+00
2.659574519667665289e-03,3.432303678444848308e-03,-9.790054065010581397e+00
4.159137077436474150e-03,3.861437669564326408e-03,-9.780855626543447201e+00
-8.887730969414779940e-04,-5.608047142022985071e-03,-9.791948152752720347e+00
-1.102341644602260629e-03,-4.985264709259908285e-03,-9.788189851891107907e+00
-3.821079576962744737e-03,-5.668760059897785634e-03,-9.795656117561696519e+00
1.194909528506252482e-04,-3.664002916905645564e-03,-9.793018048799691400e+00
-7.243904724395081041e-03,1.266974143327209614e-03,-9.795011371349122697e+00
-3.464587792702162033e-03,-1.059554740477658928e-02,-9.794178121609162346e+00
-4.301927340949825325e-03,-6.603090036122965557e-03,-9.794138967693999831e+00
2.660393430949932036e-03,-1.099526687075800743e-03,-9.799735932476620448e+00
2.330294952820827290e-04,5.314940762412260697e-03,-9.795223474276529174e+00
3.038326193630832553e-04,-7.921908310150504312e-03,-9.793678116255160049e+00
-3.770001527201488015e-03,9.031956155665562744e-03,-9.804341146051108069e+00
1.159787775792212169e-03,-3.922396033330480605e-03,-9.788962614720508881e+00
3.488429167759364048e-03,-1.653928043657765159e-03,-9.793214073463209601e+00
4.597699018269622157e-03,-5.762564494857023815e-03,-9.790972140946784918e+00
7.450608411935719100e-04,1.993368959848016309e-03,-9.793129844029824227e+00
-8.732441093716571470e-04,-2.182293415734986881e-03,-9.786983260669575913e+00
3.777689536644711181e-03,-9.352906234974770350e-04,-9.791261748170336787e+00
2.431314706163848274e-03,4.346089943696956545e-03,-9.798888152014839648e+00
2.328889967432675422e-03,4.130256824255131715e-03,-9.785924162520952763e+00
-4.251533671880323995e-03,-2.113801378929468320e-03,-9.789862752393981182e+00
1.774001010247027712e-03,2.352159434233151974e-03,-9.796969734451987932e+00
-6.731489788775464438e-03,6.234945754564868471e-03,-9.785808344198894559e+00
6.148958573594702492e-03,2.613810799923334868e-05,-9.790510587048409263e+00
2.982458257126205207e-03,6.359889006672530230e-03,-9.804956608523710315e+00
-5.384984958237146527e-03,-1.321141955608794638e-03,-9.796281640987146488e+00
-6.057690661433017855e-03,5.132716153889546780e-03,-9.792005980471950366e+00
5.780231115730753147e-04,-5.102567186784177228e-04,-9.790120492952311793e+00
-1.768691844719685229e-03,-1.466725509097266834e-03,-9.787968431676125292e+00
1.118163466150444256e-02,-2.692559568548214335e-03,-9.796699830010140886e+00
-5.929395328420348707e-03,-1.936586772518472058e-03,-9.788256183848531577e+00
4.351601897555606308e-03,1.505043889709640169e-02,-9.790434658937856582e+00
3.276231063268996487e-03,-1.094741733887784167e-02,-9.789449476861909361e+00
-2.593384702560033814e-03,5.775674990365691971e-03,-9.790351859792396638e+00
1.685329637029734469e-03,-8.792720038263949697e-03,-9.796417497382901018e+00
2.658072373872361819e-04,-8.327930430126011946e-03,-9.797596339735093807e+00
7.273052596393558139e-03,-3.827803734821862060e-03,-9.789898600095062520e+00
4.242777732337136773e-03,1.304444588745702887e-03,-9.796327987341280519e+00
5.534588085020390909e-03,4.009739325557651161e-03,-9.792577123857403976e+00
-1.388400815262839363e-03,-1.356007677239523361e-03,-9.793124807092803863e+00
4.597047138735232985e-04,2.400944634000174750e-03,-9.785950002038829254e+00
-7.791071258677928794e-05,-5.923523402749738057e-03,-9.789841654322170683e+00
-1.406417144111971355e-03,-8.947631085959972808e-03,-9.798077206653076132e+00
-2.185277805812648605e-03,8.151312685067685490e-04,-9.792386879772072561e+00
5.894086360926417863e-03,-2.737945173224437274e-03,-9.796885668184895479e+00
2.719417529517438592e-03,1.102631798501057343e-03,-9.785316521085187347e+00
-8.627200715971252354e-04,-2.540879731986291686e-04,-9.788165248697980658e+00
1.693992864850946134e-03,-8.524684659364725400e-03,-9.786898115150409083e+00
-2.074057433489468957e-03,4.406455597999637749e-03,-9.799655778952553575e+00
6.641608080995333070e-03,-2.044927915677995870e-03,-9.792916299704760519e+00
-3.896962155766606119e-03,2.453946316004981549e-03,-9.794403867850563827e+00
4.560131609267083219e-03,-2.919902534981517247e-04,-9.791796612188848670e+00
4.666627602216577402e-03,3.114192317504440709e-03,-9.792152662256187412e+00
3.620719612661550072e-03,5.075427956811532759e-04,-9.792042717720326195e+00
-5.003903512079424520e-03,3.493390826602665086e-03,-9.795951632337985160e+00
2.476553921434010517e-03,9.640357011018060168e-03,-9.791124852716645677e+00
2.734533276786910595e-03,7.418329768696076609e-04,-9.785843795533518019e+00
-4.815287808365943320e-03,5.522438379363141768e-03,-9.804011210467601600e+00
-4.060294509994079293e-04,-1.031689431711249431e-02,-9.794662884389449431e+00
4.283160623186790632e-03,-7.050666818666780772e-03,-9.784247060591866330e+00
-2.252474197069260619e-03,-6.232181501033529601e-03,-9.787735518951254932e+00
-2.286144853631117118e-03,5.695173287454029318e-04,-9.799683672354907671e+00
-2.569156528578739654e-04,2.710349157938723216e-03,-9.790319708081913319e+00
-4.646903602879120512e-04,-5.096064646426961848e-04,-9.793270041204532816e+00
4.653511142652075631e-04,-1.390897036970347236e-03,-9.798829429971750216e+00
-1.552506243698562787e-03,6.857337068814554557e-03,-9.793704089865522988e+00
1.622700037963417923e-03,-1.880037541388750004e-03,-9.802369069770321630e+00
-1.765444181624597217e-03,5.282916835748927009e-03,-9.783105464950335062e+00
1.089356922733559791e-03,8.019392177646095937e-03,-9.790995891654549865e+00
-1.316995308100564997e-02,-7.008805396843279054e-04,-9.792729499685227879e+00
2.446069184248974519e-03,-2.217074149840863109e-03,-9.786492271387407627e+00
-4.483234599014733653e-03,2.772303769987839381e-03,-9.795147480599714740e+00
3.623854363591401482e-03,-3.985107003859672883e-03,-9.782738921274237498e+00
3.252269517935317371e-03,-4.739596905494462831e-03,-9.787898867790810087e+00
5.283817391929010628e-03,1.804242211783330845e-03,-9.794900023447860704e+00
8.250987232706664693e-04,-3.376562899315429470e-04,-9.794198185347438468e+00
-1.432641458898856104e-03,6.568144712586516530e-05,-9.787502159561109139e+00
-1.319495692449546660e-03,-4.510694670605689023e-03,-9.797826889847749854e+00
-2.719326522210096554e-03,-6.600217063505612464e-03,-9.786167550507222757e+00
-2.879627115318731615e-03,-9.436739551066564320e-04,-9.790217925552186173e+00
-4.536264566940173548e-03,-8.210280345627762877e-03,-9.785539159805999532e+00
1.386244023067522519e-03,-3.805208978732396805e-03,-9.789822285814093306e+00
-1.590478102590605703e-03,5.912745958001910072e-03,-9.791682419058066245e+00
-4.544839713302036531e-03,-9.686764725548010829e-04,-9.792277990298313028e+00
2.975427518851228147e-03,-5.612905571197000787e-03,-9.794911820577183903e+00
-6.543284276249105962e-03,9.673864186876686769e-03,-9.793887472734082777e+00
5.225523711287166466e-03,1.598356893589144082e-02,-9.797161079557492158e+00
-4.382673766145372095e-03,-5.220740123444815757e-03,-9.785863403424105655e+00
6.587152562908827605e-04,-1.470259164752933320e-03,-9.785949893693464574e+00
-1.109821184095214318e-03,-7.666722501528376935e-03,-9.793639623604725841e+00
-7.548663788452451492e-03,-1.638170404250744957e-04,-9.793253258408821438e+00
2.718466532479211443e-03,5.300041490553265020e-04,-9.794605096077013684e+00
8.432585062455793395e-03,-1.097619608428727737e-03,-9.795615862997001599e+00
8.362363709163640399e-03,-1.568751993970906949e-04,-9.794740229046201563e+00
6.798408842882163947e-03,7.360578739963882051e-04,-9.796408511383130957e+00
2.001247690087347344e-03,-5.063189473892606637e-03,-9.788834918872732160e+00
4.267560770527825675e-03,8.750638828671673201e-04,-9.793045780085373408e+00
2.817321163269150171e-03,9.335552040528013670e-03,-9.793606544918594281e+00
8.651152778652075603e-03,-2.056362514069059837e-03,-9.790246023577847012e+00
2.827646869515189950e-03,-9.866933704585467702e-03,-9.800688369875398820e+00
2.035054570162129865e-03,-3.150661124477951731e-03,-9.794792925087698165e+00
3.032064486054702676e-03,-2.686840203329622038e-03,-9.792224105700441328e+00
-1.136161365932583829e-02,3.285218339342852768e-03,-9.794609190891563344e+00
-1.263577567182449027e-02,7.905798468446190164e-03,-9.782233762575703651e+00
-1.050103211863279021e-03,-4.001848534541413427e-03,-9.796292196230888649e+00
3.919052320349294960e-03,-9.180804859666427328e-03,-9.798883786178990363e+00
3.119508686206975794e-03,-4.703780543377240192e-03,-9.795006210938396407e+00
2.069874210772939659e-03,7.685965000018618251e-04,-9.790582528958649888e+00
4.520231257310242980e-03,6.439706724085478978e-03,-9.796672670056414844e+00
7.179048876188899586e-03,-2.573356165802434883e-04,-9.788415074748126443e+00
-7.990534880645349487e-04,-3.522069497661457251e-03,-9.791189461155411777e+00
-6.513303992202188267e-03,1.042914650262847511e-03,-9.797002462331159123e+00
3.368240021597101487e-03,6.378254520273492559e-03,-9.793284058001621162e+00
8.470820083713312756e-04,-2.092067111839154663e-03,-9.797484551025924304e+00
3.241954717816570523e-03,3.327003520302367415e-03,-9.792849522942500329e+00
5.460403203858827346e-03,-1.462210606606277391e-03,-9.796221903299507261e+00
-2.535422900674199134e-03,2.372831937198834756e-03,-9.796011589932156483e+00
8.735278858985499884e-03,-2.114341664736197560e-03,-9.791003826408665844e+00
-6.876423799801903956e-03,1.681529401379611589e-03,-9.797480161843946433e+00
-1.333170571481245414e-03,-6.723326909601732432e-03,-9.801478374029635177e+00
4.340954153195583122e-03,-1.737822684500782856e-03,-9.789616404257868609e+00
-5.245337850469443224e-03,1.796712666618999156e-03,-9.798081255702356884e+00
-2.146594078387585418e-03,5.225379871453269620e-04,-9.788705864930768996e+00
-6.234694376084069962e-03,1.398239727700114916e-03,-9.795184609744872262e+00
-7.529295315689966440e-03,3.120832818550560266e-03,-9.792204255070432239e+00
3.368955128478941762e-03,3.360222826846116697e-03,-9.792822744258081968e+00
-1.803472717197199824e-03,-3.824454483314861141e-04,-9.799291066827848340e+00
6.865841831165620836e-03,7.099694414999369431e-04,-9.795118340538795820e+00
1.031666367207684492e-03,6.888084796629177602e-03,-9.794385869896188979e+00
-1.202556755284643793e-02,-1.564108258486868012e-03,-9.795817641473762549e+00
-1.417295633576922970e-03,-2.533596389805701002e-04,-9.801324343290005459e+00
-2.182607294546761584e-03,6.507514550899793498e-03,-9.793059758817896920e+00
-9.437673923626849204e-03,-3.463596754827153248e-03,-9.794904369946241474e+00
6.563788973959139988e-03,6.093072732201314928e-03,-9.793029045066912630e+00
-4.175813263529914369e-04,2.493893762466043492e-03,-9.800840227418735395e+00
3.756228341149215558e-03,3.791017971412762987e-03,-9.794041149180699790e+00
-1.682765419217188436e-03,1.396196960315489177e-03,-9.786165075691648951e+00
-6.357198815808674189e-04,-1.254487693365005478e-03,-9.797823318708216433e+00
-7.578448258630201238e-03,-1.266676721245546013e-02,-9.796699046555842116e+00
1.658203574291501961e-02,4.524418438957951904e-04,-9.795246887011881398e+00
6.212659317962612553e-03,9.727510359869069199e-04,-9.795393756346790326e+00
3.204618798950352714e-03,1.229790826187614552e-03,-9.808782659334950083e+00
2.663148921587099767e-03,-9.630413254214223451e-03,-9.799518862027642996e+00
1.129788518284089056e-02,-3.660067293683985038e-03,-9.795218408158085310e+00
-5.676290509186590096e-03,1.249420139419985323e-03,-9.796960730538859963e+00
-3.798106390324871261e-03,5.159110167624369851e-03,-9.796934491007350587e+00
2.887613337658277452e-03,1.755663310451980501e-03,-9.789968654029456374e+00
1.063719689758957278e-03,-1.227032843991877984e-03,-9.789404498954375811e+00
3.945690166899739650e-03,-2.868204057554926169e-03,-9.799009079140555301e+00
-4.447530847605474409e-03,1.180127100146312899e-03,-9.792521961624814253e+00
1.356458738257520710e-03,-1.849661246488171294e-03,-9.798893893292424551e+00
8.832959430997258318e-03,-3.085813943307946262e-04,-9.796605611075266395e+00
4.170412029874618481e-03,3.384364170423508587e-04,-9.799469166464914949e+00
-6.460642656103456885e-04,8.423439161226713850e-03,-9.787161065502283819e+00
4.746748811649315752e-03,-2.962857760511294295e-03,-9.784866056132489831e+00
2.426852075694562502e-04,-8.127320289417795662e-03,-9.790285324758896124e+00
1.841948391625271427e-03,-2.213918484402582765e-03,-9.792011820975870862e+00
-5.683967110020115253e-03,-7.506005065040659112e-03,-9.796701104405903138e+00
-8.065623277614258901e-03,3.696854844261187722e-03,-9.792611269131890950e+00
-6.124818942967498979e-03,3.225196442940344178e-03,-9.800686206593148597e+00
5.336124790172896981e-03,-1.518685127086516528e-03,-9.795631360742376614e+00
2.756352957619953494e-03,1.031662159292624607e-02,-9.787555807476339353e+00
2.015766800952468411e-03,-6.902853151680511494e-03,-9.795314841305540199e+00
1.669137045911979955e-03,-7.839699910472813782e-03,-9.790819981390393778e+00
6.153152392023805185e-03,-2.715931500076275949e-03,-9.794108644711460698e+00
2.120127511385449040e-03,1.631736752130199435e-03,-9.796632975537420407e+00
1.002774379074965715e-02,7.120025246665445760e-04,-9.801733628783736663e+00
-5.896999810832493152e-03,6.835794954678879425e-03,-9.796803401219596807e+00
-4.393064042326171557e-03,-5.733624657713420718e-04,-9.793927882427434284e+00
1.699763507877934338e-03,-8.514344779973955293e-03,-9.796841448073585923e+00
-2.249361706719936547e-03,2.884412143211635519e-03,-9.795957687554251336e+00
1.104240676291661991e-02,-3.260991409527275349e-03,-9.800395329041661441e+00
4.652767511586997952e-03,-3.548873054202145941e-03,-9.800299033990148345e+00
2.738423772058261752e-03,8.608748477700847029e-03,-9.786817320005143372e+00
4.261451947795721548e-03,-5.267044000097291338e-04,-9.801492993899431738e+00
-3.066966625382937673e-03,3.738244245998893506e-03,-9.802091420606727112e+00
