gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.587787610276354761e-02,-1.457758086758862912e-02,1.529124380288843406e-02
5.343088024033816608e-02,-3.198674401756258084e-02,5.381935420777372164e-02
-2.234634804687860368e-02,-5.618875704127362924e-02,-1.888442371686897478e-02
5.453507424322381718e-03,7.368605600583963064e-03,-8.164940482998535309e-02
4.761384841475952562e-02,-1.274055134444950117e-02,-8.829452797694860300e-02
-3.106452327351022502e-02,-6.539716569332425060e-03,3.501729501105419612e-02
5.207694043973674219e-02,1.398941615839563099e-02,-4.050987226348715629e-03
-4.751535502497030578e-02,4.680005671436780063e-02,-4.719974258770483211e-02
5.282714944044719640e-02,6.333670282411902469e-03,2.013168818633498044e-02
-1.946947750373350522e-02,-1.373908266507636346e-02,-5.167184343221418313e-02
7.135497365646191470e-02,-2.191257289336420722e-02,2.937808238807805561e-02
-3.810858694029537613e-02,-1.704470431133573577e-02,-8.953938624118160843e-04
2.632654137790789439e-02,2.721996598154920871e-02,5.761687092893141848e-02
-7.139658242467812610e-02,-2.116041508696113113e-02,-5.725046654922917588e-02
-3.708020958164524742e-04,5.008310985023393946e-02,-6.114178672848048085e-02
-8.954857295800046010e-04,-1.444103012835811634e-02,2.770902339251737206e-02
4.990669992532061061e-02,-2.177900285995817628e-02,4.735456297734216141e-02
-4.248685784309266800e-02,2.276143865098347735e-02,-4.977617378950889918e-03
1.094712878806868711e-01,-6.830946838892364148e-02,2.245754953622997388e-02
2.369453402801074970e-02,5.965625103264114715e-03,4.325586885455904446e-02
-2.232223509782324186e-02,1.533319943190127217e-02,-1.126292171513998928e-02
7.749304393591594474e-03,-2.668142281933097437e-02,-8.334689007441667408e-02
-1.007768746644561834e-02,-3.926693303480731367e-02,-7.159639500143376301e-02
-2.006685971286812503e-02,5.018019411061901830e-02,6.393149998553163127e-02
5.865243713835710526e-02,-4.362920743543145796e-02,-9.316646094124028665e-02
3.127688138263861467e-02,-5.241985210021225111e-02,3.077904608985326113e-02
-3.625964383492518567e-02,-6.246800077425208181e-02,5.751995553911774806e-02
-3.191508488111846620e-02,-2.728809677150002139e-02,-3.389915304779005101e-02
-1.068825965817328805e-01,1.856636498013566200e-02,-4.146735255992586855e-02
1.438132575922638004e-02,4.219250647922893893e-02,2.385263338261340085e-02
1.542297797693911385e-02,4.622773549892586487e-02,2.796656918320146457e-02
-1.262356571688998640e-02,1.607118681895657389e-02,-4.017532833763150929e-02
-4.175968069820427606e-03,1.582001926668778063e-02,-2.426917111563260676e-02
-1.412201163813902975e-02,-8.178201926709913194e-02,-1.179604641156498882e-03
2.218478764914951287e-02,5.511211513121575846e-03,-2.509019661494155378e-03
3.655284170459557197e-02,9.451141906980692342e-02,-3.416288656004031615e-02
-6.993984460901619959e-02,6.648163274900040220e-02,2.787942298711831857e-02
-9.381930575513187584e-03,-6.832231437117074202e-02,-1.441164738136133149e-03
-6.937960399677094159e-02,7.526231826750243159e-02,9.165842002769727936e-02
3.929546420965298464e-02,4.843742203200516322e-02,-3.287990400715089939e-02
1.002392565545005311e-02,-4.657007592041009086e-02,1.073416635677474675e-02
-6.793943451939320199e-02,5.152029081422877799e-02,-6.994016759207175027e-02
6.576362901915698556e-02,-4.329491985972905299e-02,-1.047665048180044661e-01
-6.231205401474329553e-03,-2.195565782146497238e-02,-3.261639386453447226e-02
-4.023143932899983510e-02,-6.686869144795476450e-02,-1.034641535881089189e-02
-4.755755466075294036e-02,2.192354236222372743e-02,-2.264419456419721616e-03
7.731689006962272348e-02,-7.697503451177946376e-02,6.569009056110844923e-03
4.539567944575024355e-02,-9.135157618133385449e-02,-2.101590441407509557e-02
-4.550981778304955157e-03,2.550879845732827861e-02,1.800294547464635631e-02
-4.186606591194992101e-03,-8.615241618157221115e-02,-1.144034587261741759e-01
