gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.527958157787265986e-02,-2.020744444158485351e-02,2.402975731958153366e-02
-1.136174680289468199e-02,1.003468823908718922e-02,7.826381542416816633e-03
3.695690550873968749e-02,2.716404102889769315e-02,4.751009818253543182e-02
-7.708840578653831932e-02,5.724286265792806472e-02,2.524363790932755008e-02
-2.474810792280404334e-02,2.863689444255998126e-02,-5.782385697664304061e-03
-1.287872779632183613e-02,-1.941266866617521536e-03,-1.191294061524456570e-02
-4.755766252790341597e-02,3.853297433658855672e-03,6.454129393471766396e-02
-2.925904201933172966e-02,8.991435005048502294e-03,1.819815965367912666e-02
-2.943083739030210276e-03,6.613858738813763183e-02,-1.724405314469314512e-02
5.722946007521305216e-03,-5.173112770772803765e-02,2.360792648275785929e-02
6.615400512053061857e-03,5.009061901187120136e-02,-1.213709619871242845e-01
-2.255230276565441810e-02,-1.431642108384982050e-02,-3.759653914141281028e-02
4.230401821549529401e-02,5.892578884523657495e-02,1.381532505880475777e-02
-6.560011421403140475e-02,1.615740291131587646e-03,1.366829629627810440e-02
-1.465458447015924662e-02,-2.812824329907140375e-02,-4.104656075008776550e-02
-8.393010302590052374e-02,-3.434072277583073100e-03,-3.036502806848747488e-02
2.875414246085328251e-02,-1.225152812261986156e-02,1.711505981601252682e-02
3.891011750556941373e-02,-1.654802149282830898e-02,-6.825154878614682341e-02
-4.376970134431473758e-03,-3.005909742409142854e-02,-3.799316340121275393e-03
2.295070229752515373e-02,6.925435123976420894e-03,5.761296999147707404e-02
7.101389659166590373e-02,-2.020105609201005431e-02,-1.345730695550952441e-02
-3.044577053202214556e-02,7.540777729367560515e-03,-9.206115110402290566e-03
6.617329727086772306e-02,7.189940183784940958e-03,4.794520555575988718e-02
1.047673694051593114e-02,4.439986403967710604e-02,3.636413350026884705e-02
-3.870405303151714521e-02,-8.687174042979183344e-03,3.742654094567200024e-02
3.810554082099329443e-02,2.664589500022257126e-02,-1.166314017249915451e-02
1.528996483711558309e-02,1.513768000899713868e-02,-9.215251237020208319e-02
-3.741160608979002093e-03,2.117183910720505432e-03,7.363929456395806872e-02
-1.025649046017253034e-02,1.403694256731703033e-02,-1.165036407684073502e-02
1.274194917209370281e-01,5.754662220648239235e-02,8.868641538887872544e-02
4.741473742183439921e-02,2.983307813484439158e-02,-3.229646967702876070e-02
-4.072271247368529357e-02,-2.205278486815762107e-02,-2.402429837534307555e-02
9.236193739966942762e-02,8.322255254388073731e-03,-8.983765072295911425e-02
-3.610459779339938308e-02,3.435753117758008363e-03,-1.641439020917160110e-02
-3.236609326919925173e-02,-1.632907239827849702e-02,-2.880222842195875876e-02
4.218769033627405712e-02,1.084765695060494889e-01,-9.941670814025168126e-03
-7.695128313076866899e-02,5.151098062930801330e-02,-4.005928063957333446e-02
-3.023786124500476430e-02,-9.305089478912936113e-03,4.218177869538466962e-02
-7.475833739306833592e-02,-3.216737005114237574e-02,-7.855084022556552137e-02
1.165252447101195604e-02,4.942365552660427791e-02,-4.008099955662202535e-02
-6.827919454949987754e-02,-9.802171995064949683e-02,-5.235278546220814566e-03
-2.046185698184163626e-02,-9.523898578116692104e-02,-5.613633211262660655e-02
-4.925749300863956244e-03,-2.679195770884294434e-02,6.781635283177891993e-02
-4.324904454800366366e-02,-1.809610305662742377e-02,-6.735478892576304139e-03
-5.934951508800890424e-02,-2.865261434555035208e-02,-6.887413713398908566e-02
2.012053667879485849e-02,-5.488164195279009866e-02,6.904484183465171843e-02
-9.697373847504385698e-04,-5.733571645555847474e-02,-6.812077275679204874e-04
2.084140587170992334e-02,6.287346403546421880e-02,4.215768955677702719e-03
-2.034396822405464336e-02,-3.247175951249385833e-03,-4.882841905491096951e-02
-9.446537938539726481e-03,3.802777711258458621e-02,-7.038169045392360379e-02
