accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
7.136861087434442918e-03,-9.522614920233655545e-04,-9.796816326018692678e+00
4.039439690658795483e-03,-3.800975841126883695e-04,-9.792457872324355606e+00
-4.681316034554972201e-03,-8.177276787400952415e-03,-9.793237179152962213e+00
5.427527410790955638e-03,-5.414079834624308928e-04,-9.805875184440754566e+00
-4.802145390642848758e-04,-8.077575313720075992e-03,-9.789759491575225070e+00
5.276903465920054596e-03,-2.706181095995406280e-03,-9.789626949912445752e+00
-4.928487096889500388e-03,6.032841937000568006e-03,-9.797306785422644992e+00
-2.701490308672945245e-03,-3.056714561602235074e-03,-9.786138969574302848e+00
3.529212567396874164e-03,6.012105705472793257e-03,-9.797181951095661034e+00
-6.792872231146219282e-04,-1.871499639291232791e-03,-9.793805853968084563e+00
-7.147061595562536913e-04,6.471005325982434565e-04,-9.796286813580811881e+00
1.278885287517756352e-03,-2.708541443852730251e-03,-9.796880689167107192e+00
-2.563528901153556538e-03,7.225627678518814143e-04,-9.802181486302091074e+00
-7.145317865088902411e-03,7.326775791308188027e-03,-9.789042257268654623e+00
-5.750773157060341985e-03,-8.217035512211307360e-03,-9.800181914159317387e+00
6.616188296269670532e-03,-4.389770556879090020e-03,-9.792980526323859181e+00
1.700997016616772294e-03,-6.457265752279163669e-03,-9.786691345290577715e+00
3.723764262229052775e-04,-6.063866998338915230e-03,-9.796139690919881460e+00
-2.385176456015007142e-03,2.951883236928187337e-03,-9.800177417141414438e+00
1.429003688971150834e-03,8.235190340184115124e-03,-9.798224527716524079e+00
-9.604868977640913449e-03,1.014267804035013602e-03,-9.792783969331216198e+00
2.439865699831273924e-03,5.152178738392687585e-03,-9.800731682809798784e+00
6.089344814867359360e-03,1.062536306295454053e-03,-9.801887507199266381e+00
4.086024346904217758e-04,1.011496513007264023e-03,-9.789477588102235117e+00
1.715561765754697928e-03,3.029660523485027020e-04,-9.799850037183327700e+00
5.025995762785675017e-03,-6.363561021413666197e-03,-9.786926276402965641e+00
2.611645569220680252e-03,-5.921633134918252717e-03,-9.791881582046212174e+00
2.063271452925348904e-03,3.424497890803932226e-03,-9.795445345660388270e+00
-5.980420091255864807e-04,4.282969767723202904e-03,-9.786674482276875864e+00
-4.961688540853927305e-03,-5.054640377294467371e-03,-9.788937441194615730e+00
3.786503245303822918e-03,1.074227669832096392e-04,-9.786248294409022108e+00
1.332515002201880433e-03,-4.566313802319785058e-03,-9.802332293359445003e+00
2.795639974055224002e-03,-1.342373316765690288e-03,-9.796116511846676644e+00
-1.943949115235275469e-03,4.961952410231566975e-03,-9.798711713109140575e+00
1.965211897992634373e-03,1.023605888189806339e-03,-9.785662790343254258e+00
6.709893438885047856e-03,9.845808884346426981e-03,-9.792644859412558134e+00
3.687593608621503750e-03,6.301669466485615087e-03,-9.787957684071473707e+00
6.606602451865005096e-03,2.934333040454145149e-03,-9.798417906008188183e+00
3.491611679460863375e-03,1.690677776220272325e-03,-9.793792523884665258e+00
5.249744762617213935e-03,2.434634005110674661e-03,-9.788126060750492741e+00
-1.010440723698400288e-02,-8.678414813824768606e-03,-9.799353022687569137e+00
4.153773888254440848e-03,1.747151653487061186e-04,-9.792934975974658229e+00
4.827381830832803110e-03,2.115224222829018876e-03,-9.793438614245818741e+00
-2.059065479478878590e-03,-3.288828362168517115e-03,-9.792337667314198413e+00
2.954482874437250068e-03,9.262441104347075849e-03,-9.790224317510654473e+00
3.770312222846907649e-03,-4.552527160821677812e-03,-9.790349041163093347e+00
1.437813002039963492e-03,5.209038972830693642e-03,-9.791122084139894710e+00
3.463328614072685389e-03,7.814351232141334780e-04,-9.789483362996001858e+00
5.420101890335314457e-04,-4.772530365633511837e-03,-9.787630590196611635e+00
3.547202332291338710e-03,2.342496952574316094e-05,-9.795385570663961872e+00
