gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.309210962965805136e-02,-3.746682073919024858e-02,2.761234355160342366e-02
5.493430405765498820e-02,3.525227177642623749e-02,-1.178281591792790760e-02
7.127051268732591260e-02,-1.211568570003603296e-01,6.277900355166979307e-02
-1.723130227281256463e-02,1.070896650781748699e-01,-4.599094078864327667e-02
-3.324751324047629797e-02,5.236355054398388401e-03,5.501762168709539713e-02
6.247266458220654579e-03,-3.045537642235608342e-02,-1.057386376539413628e-02
5.765900662367819812e-02,6.071185007749013013e-02,2.523998151826358990e-02
1.933459617862490904e-02,1.316361055424530857e-02,1.796207346565893703e-02
1.402351307032661046e-03,2.051623818935936761e-02,4.618730377139183829e-02
-2.844311243591162927e-02,-2.795865760365558519e-02,-5.352403023092005413e-02
-1.221441390507332393e-02,3.906285211170921340e-02,2.965755647501465073e-02
-8.525044393414572819e-02,-1.997610711581516985e-02,-1.787413827537497057e-02
-1.152611176008805837e-03,-7.224851334140341280e-03,2.764750341912441609e-02
2.575093765662668510e-02,2.789887849141085147e-03,-3.787215938195587911e-02
3.452144944385357461e-02,-5.644655726872194884e-02,-3.578854209318930307e-02
-9.165710523211090255e-02,4.573013218684453957e-02,-3.013766866069851960e-02
-5.116305562108697941e-02,6.852728298275372054e-02,-9.266960140458259040e-03
6.077655749996072054e-02,-2.523525107470775755e-03,-1.505846238358562496e-02
2.322718308679522572e-02,5.513787635694423345e-02,1.433579969135051306e-02
4.688732444241292679e-02,3.954555211328450448e-02,4.983522405517885889e-02
4.548281884654220564e-02,-2.509914356872005713e-03,5.124744821381694085e-03
1.878830620638304808e-03,-3.468457018981090795e-02,-2.490015109912497443e-02
4.101694597627492112e-02,-5.559186338749666501e-02,3.733759218707378980e-02
-4.885427839973534303e-02,-4.020067209237344896e-02,1.755288316016829706e-02
7.035118782473628873e-02,-2.110252842591296696e-02,1.204417874647771905e-03
1.862166057370009953e-02,-7.707407049441358446e-03,-2.460232843530479538e-02
-2.745807925349147069e-02,4.546366972411007568e-02,4.897510318236432403e-02
-3.150600529484503393e-02,4.277010720737059804e-03,7.841574396591789731e-02
-2.645702299121486731e-02,1.094911574409088151e-01,-2.406484369699463804e-02
3.795399556390702950e-02,-2.414283698537889739e-02,-9.050010029321197205e-03
1.665527638745797553e-02,-5.614544492314687413e-02,4.253055872527463505e-02
6.034782957051883223e-02,3.470104567566651560e-02,-9.367139769631392665e-02
-6.220834760547919520e-03,1.430628402613259333e-02,-2.816239736402763316e-02
1.207337418194311986e-02,-2.558749334550655327e-02,2.129462971182410208e-02
-2.399014486636084215e-02,1.594574527387855600e-02,1.348325443402171100e-02
-8.887694130331930120e-02,3.523929806627920658e-02,-8.922315839146084671e-02
-1.759347628938395455e-02,2.837890377022323635e-02,-7.623721143202499828e-02
-1.156827625556938917e-02,-3.951043120139971498e-02,-1.471835570644654777e-02
-3.847286016965358740e-02,-2.602157274932790851e-02,-3.214631436302286399e-02
-4.813477379693351099e-02,5.620890448914763610e-02,1.769415118650615945e-02
7.750912075183084143e-03,1.027228253693802246e-02,-2.732780549051335578e-02
-2.654624613124107607e-02,-9.338139673537475260e-02,3.100405238390888801e-02
-9.043794489978185594e-03,8.929086728491102132e-02,-3.124308413749655663e-02
-1.727009654070881320e-02,4.693828304795313877e-02,8.987974070980267460e-02
-4.209561339225659921e-02,-5.330352584440706774e-03,2.663059846351834275e-03
8.668243948240718366e-02,-6.306204101280196185e-03,-1.630877127260531856e-01
3.939744306703166915e-02,2.688956726558736077e-02,-4.037902283600976194e-02
1.935432107149889086e-02,4.301983852897493105e-02,-5.794518461656833659e-03
6.637416397040504790e-02,9.862343651506173207e-04,8.660824443572985587e-02
2.573294121689008798e-02,-9.594026729837551795e-03,-6.145262803402448681e-02
