gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.038041471466249227e-02,2.175618170739274798e-02,7.822459421892068512e-03
3.483092192005667054e-02,2.559087311851268240e-02,3.022461033765450403e-02
-2.010305225523764672e-02,-7.275941809678769523e-02,-9.748309591681313113e-02
1.212244880164039945e-01,-1.920199293723800701e-02,7.398999970923060554e-02
-1.528612374601578949e-02,2.011414573060139530e-02,5.078036498033629276e-02
-2.672730624967689303e-02,-6.459544781925892487e-02,4.142310700802463719e-02
-1.821603640631990623e-02,1.841999444073282033e-03,2.936861841220711825e-03
3.465524524079115209e-02,1.303932209948033098e-02,-1.539026212766123492e-03
9.727828216754089499e-03,4.860250482276984828e-03,-1.258972079074709149e-02
-5.148321337517986623e-02,-3.397823442687403911e-02,-4.406057455838480186e-02
6.800808109821201812e-03,-1.092995482743127494e-02,5.605982322533237250e-02
4.103670355097662446e-03,3.111566102873588105e-02,-5.484788764374818465e-02
-4.300297903042391706e-02,6.404009163714526054e-02,6.921621699795559024e-02
2.068749522274001412e-02,-1.028526409348439613e-01,-6.483537492384418288e-02
-5.269006969626055525e-02,-7.210070894407717007e-03,5.670013218579673248e-02
-1.610212895567589026e-03,-3.991755823959598076e-02,-3.577259535893839715e-02
-1.773090413491556702e-02,-4.074616026435234906e-02,-5.505078838199186503e-02
-3.605566336975531139e-02,4.808184768743123914e-03,3.877224253957998589e-03
2.189730472616108550e-02,2.605234593534794745e-05,-4.503046472655868569e-03
8.548602049388755869e-03,-6.439286256530012305e-03,-6.649788936338152379e-02
5.064284398809584808e-03,-1.883206013408977170e-02,4.708835272114510889e-02
5.022817564718191213e-02,2.741086210231934508e-02,4.074888381963538697e-02
-4.179453179982113575e-02,6.555917825648288969e-03,2.980042662518113047e-02
9.042674700992259576e-03,-1.439826537047419336e-02,2.702760319163829972e-02
-6.722247715058264628e-02,-7.167848035099283477e-02,5.904939031082881429e-02
4.607471726094723025e-02,6.339627862209920584e-02,-5.711086650887423587e-03
-3.389045889690813027e-03,-3.549299796677572033e-02,3.482446719867166030e-02
-3.819456167678268732e-02,-1.288697342635300447e-03,6.943565895280535971e-02
1.596418528388369312e-02,-7.348643913696938090e-02,-1.196489852611439669e-02
-2.239042705380572124e-02,6.907125280987475545e-03,-4.262151388353554310e-02
-7.352524792918485250e-03,5.126332080610976165e-03,-1.322386498784207907e-02
6.529556574188360996e-02,4.061722131916484929e-02,-4.899508228734540324e-03
-1.288327631222366265e-02,-2.134601733940387144e-02,1.358354638026611563e-03
-3.330663985531438775e-02,-3.318628736801852025e-02,-2.482771803794846591e-03
-2.163318638528301946e-02,-3.724031022587325629e-02,-1.331537350455289613e-03
-3.822711065808540032e-02,-2.385970969774716191e-02,7.442488006771273701e-02
-4.241072138947002412e-02,-3.386662692729396074e-02,8.978411828946640874e-03
6.574648591561556288e-02,-9.923492132839229971e-03,7.909723225252192347e-04
4.181773913981850881e-03,-7.868833028705042587e-02,9.704461562231127270e-02
2.314049058515810133e-03,3.800856984365745192e-03,-3.640116775235760493e-02
1.782051062683818674e-02,-5.458497972518962932e-02,-2.424338416931519011e-02
-4.989445475993056767e-02,-2.608151661801888510e-02,1.104345444369314762e-02
3.379121972698861682e-03,-4.717834907736608019e-02,5.768642314466788240e-02
2.300487880009668973e-02,-2.834745833488452882e-02,-3.228555008563455120e-02
-2.601514880817115682e-02,1.463706145327232575e-02,6.021627678253571592e-02
-4.658238435722730775e-02,4.353034482930030064e-02,4.451122388047897699e-02
3.984513334820581620e-02,-6.355142734336795274e-02,1.108348116712227355e-02
4.125766392496620083e-02,-4.101406486437341944e-03,1.525840720989791316e-02
1.314649849593409886e-02,1.837202263536729134e-03,-6.507293727910757643e-03
-4.483743164464384923e-02,8.066203947745882730e-02,4.663322545759390064e-02
