accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.333429870224059625e-03,2.251985117846804114e-03,-9.795332655713233194e+00
3.467956278161712751e-03,4.071990666864815263e-03,-9.793547435056577655e+00
-4.244650832089852735e-03,-2.359147866076722732e-03,-9.797770032371126092e+00
-3.044068446527111328e-03,3.087103395709661548e-03,-9.796367188526364345e+00
-9.547558898402884464e-03,-6.406077574371261962e-03,-9.795112551105066956e+00
-1.013203832408373847e-03,5.639430325701348667e-03,-9.790074499466301816e+00
6.181839291822613554e-03,3.390088002324949780e-04,-9.797485443219128953e+00
-2.642877339039647992e-03,8.320081062517654252e-03,-9.787000627017887311e+00
-6.315597853324349600e-03,-5.731702847335331218e-03,-9.796080995838472916e+00
-4.726135348630667102e-03,8.585407801352952506e-03,-9.799793465345480570e+00
-1.006575439615267588e-03,-8.698874334468509632e-04,-9.799797046257927136e+00
2.993908112220752208e-03,4.818695069586737857e-03,-9.800965965085529419e+00
9.242575453701742244e-03,-1.096085890623533371e-03,-9.789032211924970639e+00
-4.491223696579417762e-04,1.226233702815647184e-02,-9.800037896970334117e+00
-5.036294572234110110e-03,2.667313556527352129e-03,-9.791819818156525912e+00
-4.313779579913585259e-03,-2.004670188808282873e-03,-9.792175363476726346e+00
-5.346219887613969449e-03,-1.011086782068776942e-03,-9.799330385805800958e+00
-1.252213190783475240e-03,-6.428583170364207851e-03,-9.799851985245448205e+00
1.079328050951248834e-02,-7.164923071789806863e-03,-9.797205095127155872e+00
7.559777924259962565e-04,7.685726897306968458e-04,-9.796976803705399917e+00
2.070066012462339067e-03,-2.739454486263716033e-03,-9.794733782947643519e+00
-1.413289032859068846e-03,6.685599695579116410e-03,-9.800421529370970219e+00
9.835882049762665127e-03,6.967252210576897233e-03,-9.794228554352253369e+00
-1.655154272240501670e-03,3.267939613299313765e-03,-9.793712601750767632e+00
2.550856993699068560e-03,9.294474934474327831e-04,-9.798493536530020975e+00
-3.589869709028894063e-03,-4.144480557124812295e-03,-9.789542953257981850e+00
3.030793742915446985e-03,1.670042444424411606e-03,-9.799466076135457726e+00
3.124088540457430670e-03,-2.553029958018669231e-03,-9.792941816716153269e+00
-8.104811499893052260e-03,-6.995194752648424205e-03,-9.793040162378037650e+00
-4.061488606735483287e-03,-2.010727586527025917e-04,-9.792671057380102795e+00
5.807670799271706132e-03,5.353220755566671192e-04,-9.806333873044859928e+00
-9.657087778016867907e-03,3.751048751035337536e-03,-9.796959331230661761e+00
5.585221963236535261e-03,5.183755279469869082e-03,-9.789756893722493913e+00
5.119083842833640520e-03,-4.947951546640932952e-03,-9.802180604132601616e+00
3.660374945036834362e-04,8.121974081384838659e-03,-9.799127575974802440e+00
-4.475557402901891337e-03,-7.827922513966577593e-04,-9.795654779121258926e+00
3.856775983098285725e-03,2.705854490840023299e-03,-9.792731039004394233e+00
-1.482136396993223451e-03,-3.324402362719087577e-03,-9.787904615103650841e+00
3.973366499361806123e-03,3.476681801072723475e-03,-9.780439694728782385e+00
3.228263963516617933e-03,-6.332235243177635441e-03,-9.789852013417974064e+00
-9.367216956235359382e-03,4.770611975144745456e-03,-9.803913951511431080e+00
-3.086291789316442026e-05,-3.802714760243816692e-03,-9.787961977434511240e+00
4.840744143068512889e-03,-1.024224248421121142e-03,-9.793874950640914179e+00
5.846467149604682965e-03,1.311157193208688709e-03,-9.796682315017974929e+00
-7.354773889456628355e-03,-7.016923854992168207e-04,-9.797407321433828642e+00
2.749752853850236014e-03,-7.538295060005549553e-04,-9.795583433979537347e+00
-2.090419741336464916e-03,-1.991651706927184424e-03,-9.788526603963751072e+00
-3.461436511255985924e-03,2.089987904995289393e-03,-9.791101729330119241e+00
7.321328909224085772e-04,-3.041113801384242189e-03,-9.795671897184067944e+00
-3.089454118681670986e-03,2.891464249903599607e-04,-9.786739774695897509e+00
8.118449639754566835e-03,-7.739464505588948030e-03,-9.795926309259893827e+00
2.986774064188636377e-03,4.535068339785708856e-03,-9.798460247123371047e+00
-2.197168459511456007e-03,-2.915929107332427064e-03,-9.795416343316556862e+00
-3.818459912033660142e-03,3.266865756448302741e-04,-9.793734757412769554e+00
-4.869290119445003444e-03,-7.156799147376441926e-03,-9.796012028815733075e+00
-1.482672522206684778e-03,-1.024484031024901556e-02,-9.797808994983636666e+00
-2.430988015983940546e-03,-5.301766215040052029e-03,-9.789657245087353132e+00
1.810619445026081977e-04,-4.198172186786904535e-04,-9.800460259598201773e+00
1.017532820848479115e-04,7.446877648777546627e-03,-9.794610109342384519e+00
3.929168038529461983e-03,1.019956004808899403e-03,-9.804883838463689827e+00
1.123138547590320615e-03,-3.828629635460920489e-03,-9.790684829277394030e+00
