accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.985818386883243775e-03,9.492119377503705629e-03,-9.792434527335457162e+00
4.406691605173072152e-03,-8.973291765489072730e-03,-9.789313659787728383e+00
1.163073636287645547e-02,-5.048182531909028992e-03,-9.793520134181115111e+00
-5.956896884086478224e-03,8.999575521340721354e-05,-9.791162112922100036e+00
1.913846329305450176e-03,-2.714137692214323334e-03,-9.790491461777202531e+00
-6.441680247977890801e-03,3.121751157093876836e-03,-9.800858125341017413e+00
7.016642907700108671e-03,2.973231567509872220e-03,-9.792176441018641597e+00
7.048221780235518902e-03,-1.439336743775015796e-02,-9.792928747340061690e+00
-8.629641261962431309e-03,1.199047764511533684e-04,-9.795905439346848098e+00
1.508590741426969598e-04,8.068800215546142671e-04,-9.795590303503486140e+00
-4.681229480596132628e-03,-2.672830729336540551e-03,-9.798753437004180000e+00
1.916075940079635387e-03,1.126351895230739628e-03,-9.798151352857722429e+00
3.630917987915520222e-03,-6.582857874625917816e-03,-9.799505300329389712e+00
1.219250127491472522e-03,-4.528359907195862732e-03,-9.797288009039093026e+00
8.930287850964289779e-04,3.741655998322802445e-03,-9.801457235753758823e+00
1.738327445010952256e-04,2.124443889667797496e-03,-9.785229260141612428e+00
-2.977426549976608557e-03,5.357809469138137678e-04,-9.794646034106401444e+00
-5.354408913772763789e-03,-1.272327835107530010e-02,-9.784170187797974094e+00
-3.394346228639223782e-03,4.505514926254868338e-03,-9.799209803364206550e+00
5.428748696078909523e-03,3.314570514222953037e-03,-9.791631689538604633e+00
-1.291620751152814175e-02,-4.047821811766235886e-03,-9.793064813575618643e+00
1.240130534440110968e-03,5.476503284123213425e-03,-9.791537422010385683e+00
2.405968637481338632e-03,-4.824388100555745300e-05,-9.789951830632663388e+00
4.807142850672741809e-03,-8.782469322951926699e-03,-9.796586906501302039e+00
7.366620431250467350e-04,5.032946110267327335e-03,-9.791814122935269538e+00
-5.789305830555595235e-04,6.395076571978423365e-03,-9.786798300383328097e+00
-6.686886899439486824e-03,-3.252626964120325457e-03,-9.795631079061450919e+00
5.681480910788152400e-03,2.875172557756473009e-03,-9.795742369491520662e+00
-5.020884888322772743e-03,-9.622264689537052620e-03,-9.792273302995326389e+00
5.573677611645276066e-03,2.473855228203238055e-03,-9.796292432234844583e+00
3.463530628457625604e-03,-4.570224780386866140e-04,-9.796388120999340643e+00
5.436407293212610313e-03,-8.151185382640552951e-03,-9.796524496375239366e+00
-7.685767914646825759e-03,-2.245485244268023532e-03,-9.801718874955540173e+00
1.173238166749504671e-03,1.898881939715634133e-03,-9.795465864633092323e+00
2.328944885425115931e-03,8.287366648097260757e-03,-9.794964773911978284e+00
1.368941255105433777e-03,-1.178451153720780093e-03,-9.794407811845598388e+00
-1.539522218549892142e-03,4.091216253532535194e-03,-9.794927131099273154e+00
6.861980725635838038e-03,3.051059632423989542e-03,-9.784116666710936272e+00
2.339763013245783722e-03,-2.804896253878605070e-04,-9.790521265826352959e+00
-6.942850903417878243e-03,-6.169772602418321407e-03,-9.791763873204283541e+00
-1.402987668179809036e-02,-5.322469356332644626e-03,-9.789838590139083863e+00
7.433520220462840576e-03,2.303187902245379913e-03,-9.780372509124855895e+00
-2.525649685000650423e-03,6.383980943628136603e-04,-9.797315435014537499e+00
4.700398691067676771e-03,4.999641245951160461e-03,-9.792267965222933412e+00
1.129459220216427404e-02,-5.428103634781844371e-03,-9.790160222749564767e+00
-1.108967488709208311e-04,-4.035111499106118493e-03,-9.789721078449945324e+00
-5.991247041804889087e-04,1.278206559876742237e-03,-9.786672964311556200e+00
-1.239720794251437117e-03,6.575582561420318176e-03,-9.791457014387644264e+00
9.988459444224643061e-03,-5.117978837395550928e-03,-9.792875220532181402e+00
-6.255183807344601860e-03,-1.794842511066606838e-05,-9.796279493671896432e+00
-1.972399960543129362e-04,9.698354183041926410e-03,-9.795161706987753902e+00
2.962692978238609751e-03,7.646247641264925822e-03,-9.789428868119211202e+00
8.563283591084632938e-04,-2.945543944084603148e-03,-9.797236863645661487e+00
1.103698272414454427e-04,-3.607473445464870650e-03,-9.797498212116819261e+00
-3.726148765784060603e-03,6.662053161240810012e-03,-9.793884808848847712e+00
6.291228287954150379e-03,1.897878366274318362e-03,-9.796701556407263922e+00
2.243123966143418819e-03,-4.532532540091608296e-03,-9.799594775023054538e+00
2.773356307319238892e-03,-1.415697930929908730e-03,-9.796568329120315610e+00
-1.206744585201759709e-03,2.774724065121269602e-03,-9.803474586300540139e+00
-4.002307041748455474e-03,4.451228469927349420e-03,-9.791927251340037941e+00
-5.463950425039852676e-03,1.365709321619296515e-05,-9.791289806736465096e+00
-5.584725324556669319e-03,-2.226389083297633607e-03,-9.788117432038689003e+00
