accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.692552262134731228e-02,-3.044636787640234155e-03,-9.794325090781869747e+00
6.933172088821234688e-03,1.241698916125803104e-02,-9.790860895604025060e+00
-3.505102918315874255e-03,-9.997152097427509237e-03,-9.790266150915769572e+00
-1.521223268603496149e-03,-3.289396784811910758e-03,-9.798893080615959761e+00
-1.351522624694918590e-03,-1.529770557814624527e-03,-9.792160784466066303e+00
3.862533752288263393e-03,4.707021652714093313e-03,-9.794360128717940484e+00
2.215599100692730583e-04,6.239681359793605893e-03,-9.801144196419862453e+00
-3.585297295319539532e-03,4.398361707804529334e-03,-9.794979993171514465e+00
6.621544902812945971e-03,5.214253923368928484e-04,-9.799235235930625620e+00
-1.963231798120644838e-03,-2.091756717123516122e-03,-9.793120867934629104e+00
-3.671479429978091822e-03,4.112121460583021207e-03,-9.787903865481855092e+00
9.440463435246602497e-04,3.718326968327872410e-03,-9.801056104795939916e+00
9.163376738386146483e-03,1.410428925328109651e-02,-9.796583878509387944e+00
-6.052870023861968950e-03,2.041084320958683109e-03,-9.797591419577219796e+00
4.344869951696505792e-03,2.007826160566676915e-04,-9.800231538560913336e+00
-3.246847294851569021e-04,7.147257158635841618e-04,-9.795238225226853501e+00
7.873881917457107790e-03,4.076655124716415356e-03,-9.783998593275050837e+00
-2.966415311601760477e-03,7.269547521866431480e-03,-9.795468184127869904e+00
-5.101087313657943177e-03,-1.008652887751206734e-02,-9.796263861151366825e+00
3.452028136865307063e-03,3.368103311043803890e-03,-9.789963979592819499e+00
-3.043064733998742267e-03,5.946324790779791702e-03,-9.790218771139686638e+00
-2.431374012253548905e-03,3.067211181722456770e-03,-9.791257925558083386e+00
7.269954076201156138e-05,2.823605986535504628e-03,-9.803306628594652850e+00
-9.084654488948115669e-03,-3.838821474161744664e-03,-9.791647721774669577e+00
1.220483274053449493e-03,-4.710226249030636907e-03,-9.795025640980748349e+00
1.882922754328361908e-03,7.069704340519854940e-03,-9.788084895157386001e+00
1.412037698489421698e-02,8.892939248022929330e-03,-9.800646120182726406e+00
7.890118762008754491e-03,-2.532446676053471280e-03,-9.790479334071854112e+00
-6.021741143947270062e-04,3.819623765690265387e-03,-9.788825758947815814e+00
-1.573453559619038267e-02,-4.918288929714366084e-03,-9.787576520236610733e+00
-5.105984128655339030e-03,9.099112468596844833e-03,-9.798812169921136572e+00
-3.516572956505669301e-03,-6.526358046206569286e-03,-9.791032618891177819e+00
-5.776768922700400294e-03,9.797744061557751242e-04,-9.792891538594677314e+00
-1.487706671702885468e-03,-2.828422154822576341e-03,-9.794057049889335786e+00
1.141169113842311266e-03,-4.493526789925901023e-03,-9.782154960078676353e+00
5.986918609185213486e-03,3.652863807720240852e-04,-9.802870443546648715e+00
-3.371699912632534785e-03,-7.889886327187088655e-03,-9.789232418808341052e+00
3.758062635296463468e-05,-7.868236005722424944e-03,-9.796928441455808212e+00
1.416728031354855743e-04,7.043499178452843588e-03,-9.784868930189066560e+00
-4.490168263114312566e-03,1.430922318909532516e-03,-9.792058141979577357e+00
2.974593533803580533e-03,-6.105409074488400700e-03,-9.796924472382407600e+00
1.719276399509514497e-03,2.534008616450524661e-03,-9.791414777317168472e+00
-6.907562994148551579e-03,-6.342482447534871122e-03,-9.795259786797062773e+00
-2.731705223358367029e-03,3.547379451190484523e-03,-9.802841344077679153e+00
-7.141687389683225654e-03,6.161105717998083785e-03,-9.785014107737371347e+00
3.317275742448916320e-03,-9.681309439815519863e-03,-9.805334142179495061e+00
-1.420480111315011252e-03,-6.472205953363400349e-03,-9.786125844529887985e+00
-7.808805226399802811e-03,-6.505305617172356912e-03,-9.787617085242265702e+00
-6.707704006846491353e-03,-3.480810281264385894e-03,-9.789888646001744021e+00
3.349634280157142482e-03,9.835059821609955146e-04,-9.786601824662193749e+00
2.942005104350896785e-05,1.531317935934123093e-03,-9.798815290195243222e+00
-6.821151902572380890e-04,-6.448497958781539488e-03,-9.797932085476915631e+00
-1.043963768284961874e-03,2.193988923703476136e-03,-9.793472886132255084e+00
2.057097051474193316e-03,-5.978194818456147516e-03,-9.779801053322305648e+00
-3.055228497394945654e-03,-4.419915332573755816e-03,-9.788722735475719361e+00
5.860873844549731749e-04,-4.784149299207624516e-03,-9.787948356067472488e+00
8.097261378133600515e-03,5.480337056054677448e-03,-9.802520841585105060e+00
-3.322899722822300096e-03,1.652458265862466469e-03,-9.795741846085284976e+00
-1.265091562801618115e-03,2.000356117441556055e-03,-9.797548504344494091e+00
2.115161814943647563e-04,5.076035932540504461e-03,-9.792992016676096867e+00
4.369755603446183120e-03,-2.537671610626438326e-03,-9.804149131421210583e+00
-1.307213244861522763e-03,6.531506108977900779e-03,-9.793797703347491890e+00
-2.776716840293169935e-03,-1.247487747885022607e-03,-9.797849704529456361e+00
-2.883152379881427901e-03,9.259502834316631591e-04,-9.780773832645220267e+00
5.975737783964507957e-03,-7.894847579256084047e-03,-9.796820721315668834e+00
-5.465766821830113885e-03,2.673352601357683418e-04,-9.792924237429813772e+00
-5.698507069683192601e-03,-3.668309138540110179e-03,-9.791061091606032107e+00
-1.826142438557614540e-04,-3.286919004960316137e-03,-9.790804678862583543e+00
5.951620040410743242e-04,-3.801317341917638103e-03,-9.788078593933088101e+00
-2.320840164168200097e-03,6.495380040084800313e-03,-9.788075082258298920e+00
1.337834088152976006e-03,-6.550395210155326824e-03,-9.784096541226976029e+00
4.397794429777846133e-03,1.011027314680560318e-03,-9.795924055120849516e+00
-5.087246935647623744e-03,-1.196372854273429574e-03,-9.786045530091762146e+00
-8.365453441521647493e-03,-8.543598499485303283e-03,-9.793430276788900102e+00
4.160179314637609330e-03,-3.164308410758336423e-03,-9.791913977000252345e+00
4.132711014530047154e-03,-1.991063736365281198e-03,-9.797648935250219182e+00
2.057544141334081175e-04,5.028691266801009301e-03,-9.795422981712109234e+00
4.478063449520785187e-03,-6.239325993128309183e-03,-9.791949446410846747e+00
-2.356272975770778814e-03,3.542808241593414266e-03,-9.794801079533144161e+00
-7.732478283273469880e-03,-6.990933029502322850e-03,-9.787375751524146850e+00
-2.938595965110215712e-03,-4.732262225236465863e-03,-9.795403496891225359e+00
-3.261779941462211382e-03,-1.162211442939625750e-02,-9.791799623951019882e+00
