accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.357671611808249468e-03,5.472178957717861898e-03,-9.789957310281746317e+00
4.943945278930579959e-03,4.270600329010473643e-03,-9.791520333359061468e+00
-1.409645797748017987e-03,5.230140898147136400e-04,-9.798554945687149242e+00
-1.786840408149746899e-03,-5.156858581815073825e-03,-9.786358939553757352e+00
3.705563397400514665e-03,2.539737296993682496e-03,-9.790778143592451244e+00
1.723985765440620320e-03,-9.275504975547707240e-03,-9.801631039761256048e+00
1.683119447665406545e-03,7.212785601433640073e-03,-9.795715963547905858e+00
-4.479918500231324079e-04,1.509628185573581079e-03,-9.795127351967899187e+00
-1.282036512669317658e-03,2.507617506620914236e-03,-9.792367076681443905e+00
-2.573557155491920743e-04,-1.159671011892948050e-02,-9.793383062783533433e+00
9.675739595378943236e-03,-1.482581175366361800e-03,-9.784191289367161204e+00
8.127687021132085641e-04,-3.293652370863731863e-03,-9.793914966444781101e+00
2.458996880374737272e-03,-3.698003731582520312e-03,-9.791729880079040882e+00
-5.424968502516799504e-03,-3.209092869001938311e-03,-9.797773157095365448e+00
9.319559942623730636e-03,4.798982137829399183e-03,-9.786013366073994746e+00
4.328426769351720153e-03,-3.749860151987852684e-03,-9.794843306876709121e+00
4.090339384621687058e-04,-4.335514492504285132e-03,-9.796664686257518184e+00
3.485806556089392563e-03,-1.731441820363551626e-03,-9.789243265010529882e+00
1.005755666932417296e-02,9.592910452411066574e-03,-9.804782940219334719e+00
5.405224408238180379e-03,4.843482266799056454e-04,-9.794615322973585947e+00
8.996989994309419897e-03,6.305759206159292952e-03,-9.799861708434349339e+00
4.631178573397489221e-04,2.422904135475870135e-03,-9.794927648951389898e+00
-2.204307777662363726e-03,5.143072693436883704e-03,-9.787365598173153103e+00
8.180140752754735955e-03,-2.540501613192752348e-03,-9.796001392849694511e+00
8.451596524156185924e-03,-8.344213101267317079e-03,-9.795553540264592129e+00
1.609428551708414401e-03,2.319221173288937669e-03,-9.797480368282382557e+00
-9.949430882986580113e-03,3.092722562274906437e-05,-9.801047084931788334e+00
4.348108206470167186e-03,-8.850921978067484083e-03,-9.805588684554836121e+00
-1.674669738255494004e-03,-1.882450217047776375e-03,-9.792518197539330060e+00
1.604356280333683708e-03,-3.868326002238448198e-03,-9.799217129916597102e+00
-6.926175297791156010e-03,-3.222160605505377997e-03,-9.800625886201698833e+00
2.733845359468891224e-03,-1.113788272386512538e-03,-9.783301390741996784e+00
-3.504887849437440459e-03,4.436437869554528748e-03,-9.793594195734023344e+00
1.490856486062004920e-03,1.246938467971869433e-05,-9.795900609611852161e+00
3.798224876795134003e-04,1.821360510098122979e-03,-9.796599534517286045e+00
3.533809959537780564e-03,5.346352580408700664e-03,-9.794598805966462152e+00
-2.345192614854219038e-03,-9.176116136211432545e-03,-9.786826397494266416e+00
3.620192899699789437e-03,5.445303286510863074e-03,-9.800631452368572027e+00
-3.790694658369383151e-03,6.672325183243569408e-03,-9.803999903247932579e+00
-3.499277021036723868e-03,2.865356036194708148e-03,-9.791903715564103550e+00
-1.733621807840046887e-03,2.761601070333674027e-03,-9.801452197065273708e+00
-1.267174964996716034e-03,-3.169997147720197972e-03,-9.798136607626338090e+00
7.043181127202570446e-03,-4.308180307240229781e-03,-9.792922888589730590e+00
-4.514479556394020328e-03,-2.241057854098747748e-03,-9.785838099156473291e+00
2.834208206322775658e-03,-6.123827140763426179e-03,-9.787023476854002979e+00
3.622360621890841591e-03,-6.850063573919055494e-03,-9.792660246547262304e+00
3.614521210790964858e-03,1.209990009879148912e-03,-9.791293688501212955e+00
4.498860944032265913e-03,-1.802482150863896895e-03,-9.795880924257049926e+00
2.002349002684760022e-03,-3.776932792154435135e-03,-9.797912445649712865e+00
8.397009109239007146e-03,-4.531643020858229336e-03,-9.786564074038240690e+00
-8.794173028326468522e-03,-2.964729332200506402e-03,-9.804337147323160195e+00
-1.062313897577228747e-03,-2.503900192236011707e-03,-9.802714464983406373e+00
1.288949520488578840e-03,-5.047065768025856339e-03,-9.790759996773246598e+00
3.121215000212301197e-03,2.201455152524331872e-03,-9.792595316001772687e+00
-6.203009664816163705e-04,-2.334487711701526379e-03,-9.809496515775096626e+00
-7.778464304266040873e-03,-4.173157596195116101e-03,-9.797481413818999840e+00
-2.260100025444924075e-03,-6.933854259962783650e-03,-9.790042313755787262e+00
4.797388636073194636e-03,-7.298516502023059092e-03,-9.786469359796322820e+00
2.165724107448259005e-03,1.239932276451207772e-02,-9.797183585619624324e+00
-3.869030841748196184e-03,-4.741141220308622297e-05,-9.789718934751741486e+00
3.372110316388224425e-03,9.607150372461429819e-03,-9.787546962620831792e+00
-3.196081703218368007e-03,-8.933297410834043634e-03,-9.794969593241892980e+00
1.940928179439159245e-03,7.927865509042867839e-03,-9.803649566156110495e+00
2.523534072335801431e-03,-2.350013724892294383e-03,-9.804240158305644215e+00
-4.258781494458124188e-04,-3.944397287473077121e-03,-9.794143035184685431e+00
5.421539816599318939e-03,-3.422858272670778728e-03,-9.792604103014257433e+00
5.993078000901990061e-03,3.150889001287582054e-03,-9.792452778914841005e+00
6.263907624873181826e-03,-8.104751615665291634e-03,-9.791953287035774167e+00
1.287393087953820833e-03,-2.431067486939874137e-03,-9.799660655141241961e+00
-2.272617152383703525e-03,-1.701324060516944472e-03,-9.793645122232543798e+00
-5.580981698733376330e-03,3.582411874091210192e-03,-9.793972177667702894e+00
1.688160102061894057e-03,-8.275950718014197377e-03,-9.796061841030835993e+00
4.088208659273486791e-03,-9.425394481463301652e-03,-9.792979703967656491e+00
-4.025657723400525440e-03,-9.613501177836887568e-03,-9.805114793389886785e+00
1.768082739678910166e-03,-2.059439370143226113e-03,-9.790477404705763220e+00
8.448035569531888236e-03,-1.896979256746266201e-03,-9.789057068342115642e+00
-5.317159570183660174e-04,-4.936035039474261608e-03,-9.793540877805797962e+00
-7.498353191006275169e-03,1.322653197621433130e-03,-9.797490845253001623e+00
3.484316274688252068e-03,5.415287012515123885e-03,-9.793080809356990102e+00
2.217573527811200589e-03,4.336713109889979781e-03,-9.792211596238097115e+00
-4.887206271044434135e-03,-4.044499453980746236e-03,-9.790825244541149885e+00
4.510286411102949061e-03,-3.966971890219691925e-03,-9.801268538295575539e+00
3.402682554293197468e-03,9.675085683553305907e-03,-9.791069582369521740e+00
9.615661986483304072e-03,-2.468236368765580526e-03,-9.796773493520836595e+00
-1.041677967631216874e-02,-3.673782586563722075e-03,-9.788933739701766612e+00
8.941572957026903967e-03,-5.664100499405157023e-03,-9.784108112656122458e+00
-2.634214891911826686e-03,-1.418802586642832660e-03,-9.799546429541809545e+00
3.057193244096175714e-03,-3.957882343305137163e-03,-9.800020978466722710e+00
1.156799185444717980e-03,-1.044516037834584314e-03,-9.790293445143035456e+00
5.656817436956528868e-03,3.952698489029864387e-05,-9.794125082719203235e+00
-3.485089606682505690e-03,2.440804977907467654e-03,-9.791110997696677032e+00
-3.987076772882071699e-03,1.917542487101945312e-03,-9.788179161740091061e+00
-7.619306550030588085e-03,-4.644093699491242018e-03,-9.790633185227520130e+00
-3.556274099365779170e-04,1.011553110280653204e-03,-9.792577515027828028e+00
-3.832720186021077412e-03,-6.606339653602286144e-03,-9.796192790356373692e+00
-2.701650506080064025e-03,-3.683136735879817200e-04,-9.798160849386128746e+00
4.098228176232726963e-03,-7.266450265077856185e-03,-9.799325335782517854e+00
4.125997570248351315e-03,-3.665881763284644865e-03,-9.792088121989266369e+00
-2.627044859871386154e-03,-8.919387830820767193e-03,-9.787453516249810193e+00
1.921375740781947408e-03,1.809925013885823036e-03,-9.788837287207925897e+00
