gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.916766463819484206e-02,-7.966529280117280037e-03,4.122119550202910099e-02
6.630898591819206489e-02,-5.577443346025924564e-02,1.141932616756634045e-01
1.845825300775255987e-02,2.285093330792862046e-02,-1.399848350957823458e-02
1.986412526246316215e-02,6.597265414556752194e-02,-5.364879259322835603e-02
-3.440367795412412055e-02,-1.045418177070262661e-01,2.675645292461888494e-02
7.975033385894732263e-02,-8.446681729338861161e-03,-2.882402602651926507e-02
2.746863677086268038e-02,6.242281004380025727e-02,3.798313827816735683e-02
-3.134827066460571608e-03,8.511084133657831341e-02,-4.348868624989987719e-02
-8.217245762984690116e-02,3.670075735027574643e-02,-9.053161584076130017e-03
-4.900967906223404474e-02,-1.576241429082198692e-02,-1.410291084228685807e-02
-8.079430134917022291e-03,4.036741041578361527e-02,-6.213266192145835282e-02
1.069503324510838044e-01,8.634297361581749763e-02,1.461297649474220701e-02
-1.583483597621113126e-02,-8.125481966962092018e-02,4.236030969049601330e-02
3.310045176779245063e-02,-1.805604920960792153e-03,3.729031156474525710e-02
6.025312247291700687e-03,9.320309372370583212e-02,-1.685923410122609420e-02
2.160830555943446182e-02,-3.756164939634069888e-02,-2.961541748353149067e-02
2.017877462573831535e-02,2.916720523350316285e-02,-3.719787618429946929e-02
1.535977101818141594e-02,3.190646226685140557e-02,-2.514954112504330739e-03
-2.523543852400444987e-02,5.235744697819727858e-03,-5.174973837105568963e-02
4.221434320555655928e-02,-7.692064740690033806e-04,-2.932241751640898494e-02
5.285278912136048834e-02,3.072223940035722148e-02,2.957954928625081484e-02
-4.760692849470996870e-04,-4.329265669441272057e-02,-2.681815577520988217e-02
-5.867606808022202136e-02,-4.029460177111275632e-02,1.397040572806943284e-02
-2.784953720070292623e-03,-1.251260180861244187e-01,-4.883821757046067497e-02
2.063516466997825875e-03,-7.736178749198424631e-02,-5.189760653582296129e-02
