accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.087437485531924729e-03,3.455528374211131945e-03,-9.797682105545693076e+00
-9.904182395109280886e-04,-2.407787410277130620e-03,-9.792177057818882702e+00
6.340147180601842479e-03,-5.398403479777219224e-04,-9.793465471192364546e+00
2.954042392986234739e-03,3.131418945105476047e-03,-9.793777830929037975e+00
-5.256225912222500449e-03,-7.249753005585529708e-03,-9.795386507352219496e+00
-4.798391063966846518e-03,-6.996596201087823747e-05,-9.791069240040926047e+00
1.673707727204455046e-03,-2.934705376072374323e-03,-9.790085755904927467e+00
2.230211503362011208e-04,-1.369513713948298725e-02,-9.795030056903003768e+00
5.628884972077109576e-03,-2.981350814880116308e-03,-9.793980566104382390e+00
-1.435355437685077772e-03,1.039217389005177121e-02,-9.799220739974673577e+00
9.109076573006087154e-05,-5.415261754463765974e-03,-9.791796008280424957e+00
4.191273080835989512e-03,4.235616244564800043e-03,-9.792185971989653126e+00
-1.022142191285319024e-02,1.131140765798030771e-03,-9.790136218659080569e+00
9.814482073395157380e-03,-5.500505144543429027e-04,-9.797718193013627896e+00
-6.605865629153909353e-03,2.602948470099752422e-03,-9.794413247065158146e+00
5.505583594937555882e-05,-1.760232875245592177e-03,-9.795433595873054955e+00
-2.959754350517749145e-03,-5.955378709026120689e-03,-9.795063934703243547e+00
-3.426643779664238169e-03,3.306594965427738127e-03,-9.796652597783799266e+00
-7.772356511678621578e-03,-7.488302053185624807e-03,-9.793527159462785292e+00
-3.909996874458063036e-03,-1.394358026927543367e-03,-9.787826173238331151e+00
-1.693997824334316340e-03,9.393120849818606139e-04,-9.792023542323875063e+00
1.997271201941940716e-03,-2.239008974558026090e-03,-9.792600023036085233e+00
2.841596280155214184e-03,-5.098404499330613272e-03,-9.789340865443955764e+00
-2.631484564174019908e-03,-3.247474334558814440e-03,-9.798055440211705047e+00
-2.402068835905718600e-03,-3.985138038232025775e-04,-9.797621054225706061e+00
3.383123175720234403e-03,5.244736077899328323e-03,-9.794521651388583550e+00
1.097336144459011217e-02,4.786845130995240338e-03,-9.794059571747970594e+00
1.635658476146851885e-03,6.336618799902937315e-04,-9.793350617281312509e+00
-7.100514386775704824e-03,-3.029875180465763443e-03,-9.793736111063724437e+00
-2.078210096647538536e-03,1.314511321620874659e-03,-9.793894316434943903e+00
-9.484382945050500932e-03,-3.465296860028381064e-03,-9.794564466127882341e+00
-4.947364204613899710e-03,-2.767465435607702889e-03,-9.788091344353912149e+00
6.479595823198879175e-03,2.610457245143397824e-03,-9.790161672744956078e+00
8.046795289810440652e-04,-3.647178275129807877e-03,-9.804737204960696673e+00
-7.448315840586996334e-03,4.262918718579151132e-03,-9.801562072744793852e+00
-5.402539896204508647e-03,3.912415011336326659e-03,-9.795427034683980239e+00
-5.354570404159209908e-03,-1.165459112887595738e-02,-9.794635185170733394e+00
2.155930424077360759e-04,-5.559665860931619491e-03,-9.793580592358669179e+00
1.175144810054093783e-02,1.224914975624100295e-03,-9.789271183946592458e+00
3.259868771145483374e-03,9.714920393684100229e-04,-9.800252663285691668e+00
-4.477919664804323155e-04,-3.019983374647305756e-03,-9.785318119132236703e+00
2.941654389312643898e-03,-2.818421671318246426e-03,-9.795311662925339391e+00
-7.192439311377621727e-03,1.647693254485446592e-03,-9.791903969809240493e+00
-4.113656542114135957e-03,2.919285851031726622e-03,-9.796851381957914384e+00
-8.803112416246736821e-03,-1.744105540332887942e-03,-9.795486698767129852e+00
-7.880185734769985795e-03,-5.318631218773030821e-03,-9.790665190772912752e+00
5.424727228396012887e-03,-4.735325859317287330e-04,-9.787833675857239513e+00
-1.510329097349352896e-03,-1.194014219721731230e-03,-9.797557895078190526e+00
4.619897335634790339e-03,-3.025023839044092399e-03,-9.793288195477298785e+00
3.627443619792235056e-03,6.844469709085818435e-03,-9.794265136521467241e+00
-6.750244383690582640e-03,-6.107939797832920119e-03,-9.798687968841395701e+00
-1.685098517688304442e-03,1.322695385253089100e-02,-9.801982759417734670e+00
1.072229974089714336e-03,5.237601156287438435e-03,-9.798638475795025116e+00
-5.045964819137037718e-03,-9.670459447914954432e-03,-9.783469322472360119e+00
-2.610855705691222505e-03,-3.110277521334616369e-03,-9.783209486463309901e+00
4.941078176091366972e-03,4.082120197856131715e-04,-9.798858511413605754e+00
-6.510154860930779559e-03,3.238810878850524426e-03,-9.797807817415526088e+00
3.373900594920575032e-03,2.971300689373981146e-03,-9.786592920308761379e+00
5.471323388932672685e-04,1.296841002102873831e-03,-9.796944430798038894e+00
2.572917800059647958e-03,1.999807932177958235e-03,-9.798229459981023126e+00
-3.357228054069201235e-03,4.586904286066180447e-03,-9.781413745040229202e+00
2.865709285749834089e-03,-1.102101873407373197e-03,-9.793791078215468460e+00
-6.962278874224858867e-03,3.416446118943309695e-03,-9.787090621664413348e+00
-6.803340620634437891e-04,3.394545814966030105e-03,-9.795314621984230641e+00
-6.027739908605172711e-03,-8.318053051183875446e-03,-9.796858061289684727e+00
-2.910788262312026791e-03,-2.909283586259068122e-03,-9.791085466590301323e+00
-4.096493913228429172e-03,-5.049963179885806966e-03,-9.789684458305201176e+00
6.303478113242991752e-03,-3.436172431383330023e-03,-9.788669975607469098e+00
-7.219957047135702397e-03,-5.132129257544317501e-04,-9.795046019597124953e+00
-4.084229480747213724e-03,-4.771661360431756448e-03,-9.793549488288363136e+00
-1.229671000208433420e-03,3.178465323733658046e-03,-9.797847196515007795e+00
-8.135530444153238686e-03,2.574796526548547675e-04,-9.788906499813521123e+00
6.775612343691117100e-04,2.008069475406428980e-03,-9.791661701685146824e+00
-3.078048708706565117e-03,3.889742156391303406e-03,-9.788971487487474477e+00
1.382718435434907977e-03,-7.018163980899085053e-03,-9.790541589703488867e+00
-8.708038646214713878e-04,4.376590419995999431e-04,-9.794165440882524720e+00
-1.149025872189506949e-03,6.236867906585135193e-04,-9.791488719579415800e+00
4.356573785295540270e-03,8.845768952045050815e-03,-9.794198427243605565e+00
1.097550350261706446e-03,-8.556379091266094750e-03,-9.798179034297721302e+00
-4.258130187086562116e-03,-3.900683990401861492e-03,-9.792529270546099340e+00
-6.370310200144910749e-03,1.527727513040448657e-03,-9.799636983676046853e+00
3.170232991880698927e-03,-6.245229318326267834e-03,-9.799597401962383714e+00
-9.229640329822014211e-03,4.262627390582026093e-04,-9.794204129430152506e+00
-4.048270569940204920e-03,6.146804751102937295e-03,-9.802119899005884207e+00
8.028771016039628478e-03,-6.379246475796357049e-03,-9.786068452280346719e+00
2.046537629132684499e-03,4.905322749260771636e-03,-9.790431374039794576e+00
-7.062657871724346316e-03,6.673863906316884753e-03,-9.799688069508228239e+00
-4.001106087910530351e-03,4.945653723144031143e-03,-9.801618267674042428e+00
-5.218645710023758592e-03,3.730080626431159316e-04,-9.794437186355647640e+00
8.219302900093899966e-03,-2.663506304599068137e-03,-9.790286160584679820e+00
3.776570110359476692e-03,-3.381632285565879404e-03,-9.791730611916705129e+00
1.374987950339039144e-02,-6.247467980941220651e-04,-9.788728689387921733e+00
-1.728379339295494201e-03,5.762273514206164675e-03,-9.792256076031053524e+00
4.418032028195931389e-03,5.724178678411284520e-03,-9.788603096919556990e+00
2.872182432968580293e-03,-1.105118438714935243e-03,-9.792986214160835701e+00
5.115536015357056293e-03,7.491076799572961818e-03,-9.796168571069719277e+00
-6.179382425689006371e-03,-7.666842531835007558e-04,-9.793465571115486767e+00
1.923205703187424401e-03,6.891391817717906591e-03,-9.792168603752465117e+00
5.971599159639787678e-03,3.743127120068314405e-03,-9.789109765002013575e+00
3.712705007064677140e-03,-2.022200601556926815e-04,-9.797796872107721100e+00
