gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.610206732776782099e-02,3.154734277699561967e-02,-4.345521006550266685e-02
-6.484827043825875520e-03,3.683705575611752325e-02,-1.509707513777032092e-02
-3.657684947316373197e-02,-7.948146090845471454e-03,-3.531610237306083422e-02
-6.743818322050385006e-02,-4.573339330674937135e-03,6.225839101055114649e-02
6.967528142396006707e-02,-3.192283943807796426e-02,5.550533120348395688e-02
1.351530686420727469e-02,-4.612707483514866952e-02,-6.996010528886704820e-03
3.179080165835290739e-02,3.973623728985746506e-02,-6.062294103610441770e-02
3.496234625754560121e-02,-8.100927679066492748e-02,2.127617323069105892e-02
2.671728230413945686e-03,1.688229017270359913e-02,-6.562971976229121755e-03
1.321398092777753032e-02,3.584646477847775597e-02,-4.971399596834658735e-02
-1.563443417259357052e-02,3.567366848005318336e-02,-7.718963428069872124e-02
6.306003290759319702e-02,4.652203495615741397e-02,5.290649097978924326e-02
3.519470369394389619e-02,2.220075698638274142e-02,6.187090857519858544e-02
-3.883118990142243876e-02,5.369729797148603545e-02,-8.311834693189402296e-03
-3.664167640092714368e-02,-5.715516769900153005e-02,-5.430688133028909598e-02
3.656989424978029229e-02,-3.211376098307950483e-02,8.874992316969217143e-02
-3.938462516627798393e-02,3.554061526589698261e-02,-7.238835224988007799e-02
-2.758548194787620311e-02,1.365856585558962791e-02,8.464765903867396690e-03
-2.303892804491625840e-02,6.705726306479993688e-03,3.946766474532009683e-02
-3.168639965536608483e-02,5.801834838745198800e-03,-8.362452813828616729e-03
-3.666377905616276939e-02,-9.850392466186857696e-03,3.322752150142936622e-02
4.029885079717452495e-02,-6.013293280632060062e-02,4.157742130954473342e-02
3.708237671630898458e-02,1.409965141648103319e-02,-7.407628712076741451e-02
-2.892654165561097529e-02,7.427075241041103393e-02,8.687922035018459319e-03
1.735533452069165303e-02,-8.670580453274576507e-03,-2.541314453482899915e-03
7.455374490848253044e-02,-5.969774618910664299e-02,-1.650086131854184082e-02
-2.777546245772416142e-02,-3.205612687454443416e-02,3.025333599310781052e-02
4.754288941301443999e-02,3.373173053116537701e-02,6.703708336280242430e-02
-6.025520056614056680e-02,-4.759771345377215856e-02,-4.047134289322371070e-02
5.310735853506471683e-03,1.102288030979801069e-02,4.790786691567422428e-02
1.812981459369520515e-02,-2.056174664129670204e-02,-2.611960463607423608e-02
-5.536878457306214363e-02,1.617807503308921896e-02,-5.537348789564027970e-03
5.307492232693378220e-02,3.798988886190234754e-02,4.977479703362164276e-02
1.054404043128787105e-02,2.661419617826312270e-02,-8.768862293163995347e-03
-3.706362418211013934e-03,7.389850709644758646e-03,6.544745890615942530e-02
1.864180831667324942e-02,9.257982130651426847e-03,-2.071115914369436525e-02
1.573173492334867729e-03,-1.105994951664191579e-03,-2.131656967506216291e-02
-3.936189222828775924e-02,-4.869826078949824819e-03,-5.883574250848271764e-02
-1.634889884448905567e-02,1.951261598380510040e-02,-2.110977350681520620e-02
-7.770649575852506263e-02,-3.045443445515483988e-02,1.305186707498969499e-02
-6.889491087881255416e-03,-4.842523330375830826e-02,7.300933809091172434e-03
8.614945163486252555e-02,-6.254176072131530963e-03,-3.022336276354969237e-02
1.062727335691237007e-01,-1.039409005947417551e-02,3.996472278952444002e-02
2.924593773266756166e-02,6.777409949812511492e-02,5.178308901993936703e-02
3.771752470881104685e-02,-6.060423773652525575e-02,-2.321646832111836159e-03
1.699809013092274182e-02,9.269674995155597133e-03,4.011954195022204850e-02
1.981805014354775379e-02,-5.258714051600692913e-02,-2.511456066092271431e-03
1.047777596317036458e-02,-8.265559171327487020e-02,-1.233084334963867497e-02
-1.456937583367246512e-02,-2.889373909692208482e-03,2.806525785843382373e-02
3.449724148001629548e-02,2.032205732537470388e-03,-6.008886563115589663e-02
-1.632804368512838153e-02,2.798862801526861427e-02,6.332413726788782560e-02
-5.173756481168748783e-02,-2.070604065465926624e-02,-2.341180085052129226e-02
-8.682142308078691362e-02,-2.005156842544635748e-02,-3.178625611780652033e-02
4.138935619660311788e-02,4.546193315649673522e-02,4.316895229269415019e-02
1.162883345401770525e-02,5.260426360034847065e-02,7.115439626416705798e-02
2.222163499504331216e-02,1.628058116369607983e-02,4.203346076467389877e-03
5.127446121774791726e-02,-2.933746652887411072e-02,-6.425200850432054300e-02
-4.202308557416330193e-02,6.107724762006824792e-02,-1.142462588467637284e-02
1.930341069413442703e-02,3.280047514764881239e-02,6.324152474744659802e-02
-1.141443810057457542e-02,5.076039712094564810e-03,3.655099315410529487e-03
-8.605231024651277191e-03,5.156088678807889750e-03,-4.574247963119366933e-02
4.396917703938982985e-02,2.301334612994187373e-02,-1.945920398809187352e-02
5.058264758806941402e-02,-1.159247852474179774e-01,-4.177000144047279817e-02
-1.152151053368539318e-02,2.768523955308073436e-02,3.164120784111852658e-02
-5.590788785875767247e-02,7.498014492550389432e-02,-3.251982138496374575e-02
4.722031153745084170e-02,-3.986692196895202239e-02,-4.415970132031789980e-02
-1.830667443328221414e-02,-2.878013737639296965e-02,1.150601562664119518e-02
-1.004673451352313361e-02,-4.584401248388399880e-02,3.309137865270615764e-03
3.433018079631951214e-02,-9.323114411498070395e-03,-6.972929229755244450e-03
-5.356683096930058008e-02,4.668861620353993019e-02,4.829126864036778488e-02
1.099539297844370593e-02,5.770771418597736568e-02,1.379784195502050878e-02
-7.973839288967622674e-02,3.505516991323508885e-02,-3.948288257402406826e-02
9.432074668977436308e-03,8.134576146037268349e-03,1.509760568741665317e-02
-1.480905997399693981e-02,3.071871701339537550e-03,-3.590604941268137756e-02
-1.906361708870712643e-02,4.857013246342928997e-02,2.138166488092183362e-02
6.027870792542261436e-02,-4.727999081922712454e-02,6.558056131612459427e-02
-3.342329516883397328e-02,-7.620002167574681240e-02,4.727939442486116771e-03
-2.389309327594033028e-02,3.002989117846994668e-02,-3.836290233585751275e-02
-5.801987355293891299e-03,3.605505736868758887e-02,-1.824995645774554536e-03
1.802756911785105207e-02,-2.838121231177409901e-02,3.698100434327113856e-02
2.146670708234037911e-02,-2.248600425102037503e-02,4.380612778556022824e-02
-5.318336749017381349e-02,3.917169671435052902e-02,-4.711989648055094071e-02
-9.813305826224517914e-02,9.476805426577826486e-03,2.913293923862929477e-04
4.456154872427836588e-02,3.647505989724270960e-03,1.404000484595975366e-02
-1.885751563437491549e-02,1.902880279340770850e-02,-3.740996298038471585e-02
-6.782866582187783988e-02,-5.635146347023349545e-02,-2.176965227105521344e-02
-7.499513808323493569e-02,-2.921761999857444819e-03,-4.208349622208040763e-02
-2.469498835604121492e-02,2.442440964540796428e-02,-1.981602863123061928e-02
-2.949373059160240174e-02,-5.192088318203114811e-02,3.121606144845331249e-02
4.185774459009661275e-02,1.894321492156231593e-02,-5.381590735800028443e-04
1.553048662141951093e-02,1.529097642341578113e-02,2.311846781613977747e-02
