accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.276519935006789334e-03,-5.638893034278912898e-03,-9.807833797882681282e+00
-5.723975889491836810e-04,7.803725976208678201e-03,-9.794541162104948739e+00
8.192102242244073910e-04,-9.284559227431666119e-04,-9.792739825209622495e+00
7.976933000020402370e-03,6.709119051786047172e-03,-9.800687189133091337e+00
-3.522614884589575068e-03,5.253417951072519160e-03,-9.789767618367585911e+00
-3.918250114339980918e-03,-6.299431773252708693e-03,-9.797935132427761928e+00
6.429368210862217853e-03,-5.067018678389227128e-03,-9.803128170401194552e+00
-3.627708501592005232e-03,-4.168314790420154896e-03,-9.789849086317211402e+00
9.079197714353217860e-03,-1.036880281132142485e-02,-9.789772419219648469e+00
9.645148710934959430e-03,-2.493420663120444504e-03,-9.795563939724166502e+00
1.414467289934135492e-03,-1.252147033042170371e-02,-9.788950719024052560e+00
3.751124259125658209e-03,-3.299803589631515512e-03,-9.798098882367865414e+00
4.049625932630518226e-03,1.415740209460604991e-02,-9.791311059746574230e+00
2.305971479080046876e-03,-3.383435284075021927e-03,-9.800410883189007549e+00
4.781667854370254093e-03,8.719413652889635227e-03,-9.801815918190685650e+00
-2.481561193833315034e-03,-5.060897495156518183e-03,-9.789598613019197870e+00
1.902417977349800480e-03,-4.937589225621023641e-03,-9.799278777463459988e+00
2.972821974465328365e-03,-1.390932002326069781e-03,-9.792605500927791695e+00
3.787981010558105332e-03,2.435757036919273448e-04,-9.791192659202092585e+00
-2.408630418585821099e-03,5.705986286530548984e-03,-9.793155792490100708e+00
1.597959239210262417e-03,-2.097651260676884285e-04,-9.799280188172222239e+00
8.493381490970242694e-04,-4.144470861280040268e-03,-9.802797976895488929e+00
-4.880274046060752852e-03,-6.888843093274807546e-03,-9.794106856184409793e+00
3.313251840340137016e-03,1.951841630459998827e-03,-9.790272169430107141e+00
-1.140476728136052614e-03,-3.176985445824478255e-03,-9.795416893744016917e+00
6.646345489335576191e-05,-4.594617723449225498e-03,-9.790909011744181711e+00
5.015210132481997575e-03,1.467256927132988553e-03,-9.795730371782646273e+00
-8.544144109072001475e-03,4.135750457131641671e-04,-9.789227260569148825e+00
-6.828951569543951702e-03,-1.052560539825292754e-02,-9.791141251645345989e+00
2.873264530639432508e-03,1.497711342935021013e-02,-9.786477162436328925e+00
8.349081232392637636e-03,-4.254494611351777519e-03,-9.792120323336177989e+00
-1.631846809549582211e-04,1.297065520584546414e-03,-9.789646323384525672e+00
-1.956960196950883926e-04,6.541168682586675533e-03,-9.797329413707293710e+00
