accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.644102076456677945e-03,-6.458501824189903130e-03,-9.790353222817630652e+00
-7.060063563100028514e-03,-8.823737200754265542e-03,-9.798300358068209093e+00
-5.203574150669582586e-03,-1.019119109852256819e-03,-9.788316584783427032e+00
-3.864141192176089902e-03,-3.533864030348934579e-03,-9.789217263526907686e+00
4.094127748371450236e-03,3.059400725697276890e-03,-9.796331571780166669e+00
4.193125518852234743e-04,6.433300490946754907e-03,-9.792820325372357360e+00
6.743847330930106531e-04,7.150733073635921408e-04,-9.790330129724411634e+00
6.755391142431609389e-03,3.778350070757407943e-03,-9.792974395381522257e+00
7.159038999512148775e-03,6.506956551373971158e-03,-9.788719948189095632e+00
-2.293221775723488717e-03,-8.294661095055211363e-04,-9.789970599092088221e+00
-6.661167034876714320e-03,-1.141710073656899364e-03,-9.784645594350328324e+00
2.948379347673798709e-03,-5.472589762045897664e-03,-9.790994941835139187e+00
2.703106564797521510e-03,3.877760412372600538e-03,-9.786458745008706828e+00
-7.521022705397638342e-03,3.672585607163941866e-03,-9.794738474297183473e+00
-3.315651354219665073e-03,-8.557145970789448121e-04,-9.785300885710270791e+00
-1.242160167428332969e-02,-6.983790030439789714e-04,-9.801238786266132763e+00
3.463515680501957537e-04,3.560419497574045765e-03,-9.784916297945731145e+00
-7.298787497839838087e-03,8.336126174833492428e-03,-9.803160585274270034e+00
1.778152758946973701e-03,8.603793011342333093e-04,-9.794234830257947166e+00
-4.631324449855396021e-03,6.732857281383851193e-03,-9.787840126739526525e+00
-3.749419635912836640e-03,-2.519874770046257300e-03,-9.792749770605979620e+00
4.806178932314601748e-03,7.787559915792647766e-03,-9.800446515714403617e+00
8.747204610287627469e-04,1.464154650457145457e-03,-9.804821910675475038e+00
-3.559596852394414975e-03,-5.452449204783295193e-03,-9.799613978294116734e+00
-7.553276909042920843e-05,-6.915472539805702507e-03,-9.791786695848658795e+00
8.705325326314799703e-03,1.391168655520383770e-03,-9.790048861429390570e+00
-4.941039887594766283e-03,1.358211244341725899e-03,-9.793843033278383459e+00
2.631971508906424690e-03,2.194503588247316301e-03,-9.793694916389295457e+00
-3.744599735208472592e-03,1.490864580547640074e-03,-9.802683417867463334e+00
-8.384133492029715792e-03,1.257839525601464658e-03,-9.796199649683323685e+00
-1.134727513785291353e-02,7.263236179848025532e-03,-9.790921984543080825e+00
2.405656133832488434e-03,4.394925170338987754e-03,-9.797460934515443753e+00
2.477024890133404465e-03,4.937548092774080889e-03,-9.797317766038670328e+00
2.614690262047814680e-03,-7.958375416625137339e-03,-9.802894250223662453e+00
-2.466117432331345945e-03,4.331319750886045324e-03,-9.790038504002250619e+00
6.791076024029933482e-03,-4.452264512954511380e-03,-9.781866988776808824e+00
-4.888152776920806977e-03,-8.371975522062128153e-03,-9.794374389079141707e+00
5.851537389841594307e-03,4.907556139500523530e-03,-9.797589041414131117e+00
-7.365702426547764570e-04,4.215204041780782566e-04,-9.790209624226919871e+00
-7.922556262997884624e-03,-7.415188714859080425e-03,-9.788793336373890597e+00
-3.161836463209619243e-05,-9.213684443632068344e-03,-9.794993293898373921e+00
6.911373962019492882e-03,-7.925113654777611594e-03,-9.795408641880271716e+00
3.309236738017080730e-03,-6.713323552030638422e-03,-9.792158459765245127e+00
-1.846881983757988515e-04,2.550539396559664117e-03,-9.796948653823710274e+00
-3.369683808475997140e-03,-5.591947675690010344e-04,-9.805967872846364841e+00
-6.010981257889891176e-03,-3.068873859958575877e-03,-9.792996116937146667e+00
3.544770883029562270e-03,-2.441655796815106125e-03,-9.792563223926395111e+00
6.787265933667172881e-03,2.027845471888454435e-03,-9.799102113363733935e+00
-1.545640810456096583e-03,2.400535556564009805e-03,-9.789491202643953116e+00
-7.675603095659074872e-03,6.298887343471697674e-03,-9.790006703910815844e+00
7.623135973620139873e-03,2.320724197549291733e-03,-9.791682330740407281e+00
5.859993153903378946e-04,8.674232005016590044e-03,-9.793859273093753259e+00
-6.127366765317832087e-03,-1.018382489964612226e-04,-9.795813881020611902e+00
-1.872915194200155259e-03,2.652250897600452826e-03,-9.801093311627949944e+00
1.382399729555049833e-02,-4.758519930486072749e-04,-9.790582025007536160e+00
-2.740059882822105876e-04,5.505415568148058379e-05,-9.789509201536660044e+00
-4.329772755812681499e-03,-1.198831931157277701e-02,-9.799165003437000365e+00
-6.283606169934928716e-03,-1.183442789652606585e-03,-9.808164290826285381e+00
1.144777924745401729e-02,-3.549712153910380540e-03,-9.797144808450838127e+00
6.732511015896587049e-03,9.237765736321109549e-04,-9.789567885677751491e+00
-1.202896866492422475e-03,-3.443306620824595002e-03,-9.788665083213647478e+00
-8.665903570416705164e-04,-3.062094416223598570e-03,-9.801502259950934715e+00
1.981940598281606725e-03,-1.016087887013505248e-02,-9.802843921721867915e+00
2.993360016617995639e-03,-1.227907013318468377e-03,-9.797168526909871389e+00
2.634484222200211227e-03,2.170617153235561512e-03,-9.806303446301598115e+00
-1.200099002337303572e-02,1.926284820297877697e-03,-9.801308549894786282e+00
6.370052755764210942e-03,1.128482692697751685e-02,-9.799064509575700299e+00
7.338715251594627939e-03,-3.523935963019001957e-03,-9.795894570939474022e+00
-9.427730632180572482e-04,8.086076835695192935e-03,-9.785379265923545233e+00
7.772933172985261631e-03,-1.517946134151153346e-03,-9.782716560719636689e+00
-9.265400597724815631e-04,5.230840239714806654e-03,-9.792885166580354905e+00
-5.136757178618886650e-03,-3.036925854553329789e-03,-9.795788195984927782e+00
-6.038015373120016963e-04,-3.394011019952654709e-03,-9.792499414451025785e+00
-5.660328534894641661e-03,1.740667736355143956e-03,-9.792252413598030003e+00
-2.110227411499832149e-03,-7.387812679779332328e-04,-9.798481252932301544e+00
5.755763263563814548e-03,7.081922423637629360e-03,-9.791341034756642969e+00
2.408013934262844685e-03,5.260836871538002754e-05,-9.792853546804572318e+00
-1.060949143389266353e-02,-1.022438723245502543e-02,-9.802359063106514725e+00
-5.873882247501087091e-04,2.613642543425400821e-03,-9.791622178018991818e+00
-2.094456739750933435e-03,6.432129596177573426e-03,-9.795651194418782737e+00
-1.531565360227039874e-02,6.827006286047434050e-03,-9.790565005327662718e+00
-4.537446111160399996e-03,2.895316387791402931e-03,-9.797093931280816292e+00
-2.220554472322954637e-03,-9.984839175761640179e-03,-9.790990997994423850e+00
-4.821432031908393090e-03,-2.177982624042133688e-03,-9.799689571317504289e+00
-7.627753255275128647e-04,4.746508194790552589e-03,-9.779155594669298068e+00
9.267130173149765518e-03,9.150011476469053660e-04,-9.799302477419713497e+00
-1.341020381908285004e-03,4.261119552377476936e-03,-9.785639811568765722e+00
5.284103107853003502e-03,-2.056901578588856382e-03,-9.794373528441600030e+00
-7.438968743433091793e-03,1.082953492086475081e-03,-9.798273633962635287e+00
-8.003140008331188771e-03,2.799619419371918421e-03,-9.801538545442063821e+00
1.719242254630272762e-03,1.129547591462235802e-02,-9.801776563282542654e+00
2.123120771627792086e-03,3.228247115277608700e-03,-9.800965254707300289e+00
-5.245958302002443237e-03,4.788484089091075632e-03,-9.790814070775418543e+00
-4.420822330791063627e-04,-3.308247324904518925e-03,-9.799093246549837488e+00
4.651030378958176045e-03,6.737034919907115144e-03,-9.791902699238557162e+00
7.782254141160883931e-03,-8.948272118981108122e-03,-9.799768810154308341e+00
-1.278999684572809095e-03,-3.339893706753435318e-03,-9.799570317461034463e+00
-3.483318211177480780e-05,4.537777034823378339e-03,-9.793525627661166411e+00
9.610093808808641697e-03,-3.690422133037081411e-03,-9.786982542392312467e+00
-1.112051108133870966e-03,4.272389338648554212e-03,-9.794402270716524583e+00
