gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.822695490408782745e-02,-6.725392801028136358e-02,-8.736745823451678994e-02
3.452493019411399106e-02,1.995194952805835059e-02,4.893453460811972300e-02
9.913322050811232411e-03,1.247210828516583103e-02,-3.829545330637054712e-02
-4.088128160103839809e-02,-2.175621745813988497e-02,1.706436206619987503e-02
4.077767304432118600e-02,6.536726748532303843e-02,-3.408330850913582344e-02
1.692416032392162492e-03,7.345845089130517702e-02,-6.675046479780503972e-02
5.721960426151307538e-02,7.136130686279436308e-02,-4.393214250870305926e-02
2.191934081532015757e-02,-1.177229238852097078e-02,1.558238618219796000e-02
6.747199164744159539e-02,-4.259676205184029923e-02,3.847457022797663023e-02
1.235575022010747086e-02,8.020498375843417016e-02,1.953008600344071852e-02
-3.080588006927430841e-03,4.386480882592558306e-02,-1.463233531323082474e-02
2.732556352053835610e-02,4.166393858729224020e-02,3.136900352256966062e-02
1.247332513774808763e-02,-1.046301668372385529e-01,1.688034902286811995e-02
2.473152563488783054e-02,-1.850118846944971349e-02,-7.752554387312685091e-02
3.104214042200647769e-02,-8.473901327287310797e-03,2.230011497035912227e-02
6.672447337766769515e-02,1.323056552700640175e-02,5.430203882465858140e-02
3.431635970951061460e-02,-2.050289148485538379e-02,5.891546450369878479e-02
6.432172577252126197e-03,2.577765298685837439e-02,4.127724847496668653e-02
-2.338480662449648681e-02,-3.948131638278536137e-02,5.351443511575419178e-03
-3.463993106022948687e-02,-3.282312042684947667e-02,2.943894147108568407e-02
1.364322263637608897e-02,4.898899071329545357e-02,-4.656259863410225353e-02
1.737341011268456539e-02,-3.124355828675766389e-02,6.599184656077956845e-02
1.506263856365288971e-02,9.029212899505734136e-02,2.611162985310219037e-02
-6.172502718070376621e-02,-4.790210927928730857e-03,1.097822832586312775e-01
-6.895821416171080132e-02,1.300716159553800232e-02,-3.342841845884006458e-02
4.363921310806629511e-02,5.798226260609115742e-04,-6.848072270840466214e-02
-3.137785200905113953e-02,-1.343760636745198189e-01,-7.106070180245055434e-02
4.496582154335464904e-02,-8.070934353543712803e-02,8.429570920241314519e-03
6.270475623213706516e-03,9.827012032437703118e-03,-2.429299868380055145e-03
-8.281401499227995398e-04,1.564130486579422621e-02,7.507572561449601944e-02
-6.888921191109716700e-03,-6.661349304545709227e-02,-8.586645659696474919e-02
7.241050365215366547e-02,1.733412240906200344e-02,2.281233251498351183e-02
3.812674618490859060e-03,-8.411437959047099455e-03,-1.302038533551774097e-02
4.703458556906674193e-02,3.119932544737000560e-02,3.881460285683867306e-02
-7.221369205614931383e-03,-3.826261724667789389e-03,-2.324414669432103495e-02
1.015029574203713328e-02,4.759682174963943829e-03,-4.069731782647211665e-02
4.564683888577749510e-03,-7.778959513930646524e-03,5.185201646627640715e-02
1.545036275816292527e-02,5.330827226526906396e-03,-2.020417267551883125e-02
-5.439050173138024712e-03,-2.843037555439898237e-02,-1.195786478127838781e-02
-1.275026012132186165e-02,-3.690091809859204902e-02,4.416721755161334695e-02
-6.687275961063846030e-03,2.527725382265419603e-03,4.075855639435251032e-02
3.036418351393327386e-02,-9.661766489270031191e-03,-4.725239688707730257e-02
4.553504410936470848e-02,4.631119004186191705e-03,6.515715893522036790e-03
7.632253520787622703e-02,-5.036033965301476428e-02,6.212523445550981877e-02
-6.279336108206131500e-03,-1.578002439172151343e-03,2.875349673897571734e-02
-8.597261033375921957e-03,1.397541972105401445e-02,-7.864105693325641397e-03
-2.749685664915913624e-02,9.808401676118863599e-03,3.272907375685524950e-02
-3.709189435452280026e-02,-5.528371500380493964e-02,3.345175731701134289e-03
