accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
7.978326903319595334e-03,-1.439393004909044101e-02,-9.799333193086527061e+00
-5.730197669203891979e-04,5.046660639367442358e-03,-9.793265164332627393e+00
-1.958849495970888845e-03,-6.101538520462176061e-03,-9.794749254719850029e+00
-2.178390181223103898e-03,3.795878965238297636e-03,-9.780536399835538575e+00
6.075808530081728762e-03,-8.393429804558727794e-03,-9.793151806116284774e+00
2.253263491371665286e-03,-1.310172518614376690e-02,-9.793080683283301724e+00
3.720718944179124237e-03,-6.929894226855136050e-03,-9.794612590561678545e+00
1.411330645356408640e-03,9.847629271528910572e-04,-9.799762658644153746e+00
-3.632320861775752401e-03,-6.895377400986883731e-03,-9.788569527642412282e+00
-5.256488804804947644e-03,-2.633440726143665509e-03,-9.789713562900594468e+00
-1.075602469607707043e-02,1.058134477493132128e-03,-9.798410833928913988e+00
-1.951561696904161210e-03,2.890433035129085382e-03,-9.799337409732203241e+00
-3.508801320435037206e-03,-6.958380133160651029e-03,-9.791462096564814033e+00
-2.853937451366807179e-03,-3.868288685441601590e-03,-9.789989238243919090e+00
1.990934938228099206e-05,1.628734327395234141e-03,-9.798873123010794828e+00
8.654947199194776633e-03,4.470871828051404748e-03,-9.798746779554294406e+00
4.174470173669291191e-03,6.644728136525971003e-03,-9.800334058959059291e+00
4.990933663852552271e-03,-2.132572334393860805e-03,-9.789203382275797338e+00
-7.490696505538057409e-03,5.346872769110887734e-03,-9.789185217094887648e+00
2.397026045303573844e-03,-4.190888798940883321e-03,-9.792914127946918512e+00
-1.400825409731111743e-03,1.103543889930621181e-03,-9.797484468716358919e+00
8.495304119691168832e-03,4.796379291400747202e-03,-9.799402261172781792e+00
-1.400811214349229191e-03,4.335136229037559602e-03,-9.799863609196092895e+00
6.264118717247154841e-03,-2.127788330156184324e-03,-9.791644677221531978e+00
1.424074517982289439e-03,-2.051635713096337191e-03,-9.786708111301186008e+00
-4.471976377931959068e-03,-1.278180322354496900e-03,-9.785485747687047819e+00
1.254951284270680069e-02,-4.519156970723520422e-04,-9.794475074201219655e+00
-7.765781873962793007e-03,5.950741887494230727e-03,-9.797670119916794818e+00
-5.288063398846279753e-03,1.396964559358674501e-02,-9.795643869947809890e+00
5.487572474897037082e-03,-5.788836193617748899e-03,-9.791649735439323265e+00
8.692919066491673619e-03,1.286414880778431735e-04,-9.793618174638835328e+00
-7.471099246913627707e-03,3.752471113168576785e-03,-9.790881743900943235e+00
3.971309182236830784e-03,6.833152400738567219e-04,-9.796065406242119522e+00
1.690487533222935056e-03,5.129083306188954826e-03,-9.796790174371949433e+00
5.073910963108088992e-03,-4.758113160954691861e-03,-9.798642034957564917e+00
-4.419107212424669244e-03,2.875826172593939738e-03,-9.787045996061427999e+00
-6.629647054687528608e-03,1.579475136658597739e-03,-9.799305095826744250e+00
5.305174329994706214e-03,1.870066452123091876e-03,-9.793314184206474593e+00
-5.426696369169824001e-03,-6.952168060659832081e-03,-9.799884532356781364e+00
-8.201178114388667369e-06,-5.889065931167313146e-03,-9.795908352579171918e+00
-1.831616598691735180e-03,-2.132946385419129051e-03,-9.797740478881843629e+00
1.820980105395678767e-03,-5.675595272412251903e-03,-9.804101849612631980e+00
-5.041293060028824435e-03,3.090658938699972387e-03,-9.792826718743558700e+00
3.648255498635453661e-04,-5.423972062474084928e-07,-9.786568799831652399e+00
5.447004386089567517e-03,5.353596235691041299e-04,-9.798955455818983751e+00
4.049020974711197568e-03,3.785292514838235842e-03,-9.790306618270381733e+00
3.405645828654103348e-03,-2.800575634898975867e-03,-9.789306161987445520e+00
6.101899970433826217e-03,1.267412927983554462e-03,-9.798275484265964508e+00
-2.834809091927086369e-03,3.808292012735089364e-04,-9.799778272312336114e+00
-3.720952550535164358e-03,-7.132182098362819557e-03,-9.794196790485411697e+00
-9.864053768165238247e-04,2.874451959204360669e-04,-9.797650439047249193e+00
1.279367993922603253e-02,-1.287492394384552033e-03,-9.790619926485595315e+00
-2.613216522629014955e-03,8.181732035959170257e-03,-9.793557305303060900e+00
1.082348159675548468e-02,-2.403111868702256272e-03,-9.800047887301953864e+00
-2.950034705340870704e-04,2.039991212985492203e-03,-9.798974118251610577e+00
-9.245058060311645010e-03,1.307217788024215774e-02,-9.802082969972746085e+00
-2.825650965459326064e-03,-7.482877082101481458e-05,-9.799035090189487818e+00
-5.232490615773370025e-03,5.031511964923426547e-03,-9.789079730080977981e+00
1.116704421959244286e-03,-4.023642170677231913e-03,-9.793390175438723588e+00
2.423362521600944813e-03,-6.610878586199610274e-03,-9.798038993229647886e+00
4.036526875776664212e-03,-1.997318828698986266e-03,-9.792801424632127549e+00
-5.611281718700153291e-03,-7.893579707043211699e-03,-9.794822646115633802e+00
2.825459880501824880e-03,-9.581157181440948939e-03,-9.795692795810239772e+00
6.011259166144638545e-03,-2.831612092917242755e-03,-9.790319164316491296e+00
9.318313567345135008e-04,2.792385219470776715e-03,-9.801767480185157311e+00
6.388905605832637807e-03,-6.238291519316093575e-03,-9.803552419288717346e+00
-1.945203511448797542e-03,-3.243110218517301479e-03,-9.788256121623316375e+00
