gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.061364608059244936e-03,8.277323267229061421e-03,1.016805199317979448e-02
4.151417562159231273e-02,-3.170839233202280005e-02,8.144937635807029952e-02
-1.583454974774541751e-02,5.839740331727428374e-02,-1.067035548879559891e-02
-8.329516379457535188e-03,5.292838266615806225e-02,-3.494146568047022672e-02
-6.640488811760819621e-02,-7.308981288417426558e-02,8.872209278361643803e-02
8.861728804884925342e-03,2.084381103774347183e-02,1.923369137536020540e-02
-3.093769867422679551e-02,2.450936221242706881e-02,4.467750101890301251e-02
-8.363552953679281865e-02,1.071398201572675707e-02,2.320451517214684387e-02
-2.710435672076228842e-04,-8.487264862950356578e-03,4.545800264349967451e-02
-1.018926782859491675e-02,6.927324121464338916e-03,1.157336217813657647e-03
-6.023303758069303154e-02,2.375637505017642176e-03,-1.597276609002683473e-03
1.577316569080678202e-02,2.397024271487258051e-02,-3.734548632630547288e-02
5.590400120492079739e-02,1.176386274892975321e-02,-1.151040926692200803e-02
3.997213898118851666e-02,8.791860696005929232e-02,-2.129842837406318440e-02
1.568259882795109209e-02,-4.587057127638158142e-03,-2.184978510428569123e-02
-2.161243954914375195e-03,-3.547072798726497991e-04,2.803472769015995236e-02
-2.442297832167048682e-02,-1.137212512997872252e-02,3.925590303798806580e-02
-2.871344039978989890e-02,3.140830956843939509e-02,-1.573762976156928978e-02
-5.913512340936953604e-02,-2.637254464430587031e-02,4.373739890278024317e-02
6.946887791489891537e-03,-1.073616647018816803e-02,-6.005029376955885873e-02
-7.364313260669874510e-03,1.789740673111839611e-02,-4.401831720965840994e-02
-1.025799287266717166e-02,3.993420290239899084e-02,7.385908211876517082e-02
-7.147558090198447012e-02,-1.404685408131719528e-02,5.822755370630539745e-02
-5.900330890289168240e-02,-6.693080924792667308e-02,-7.669054128773124777e-03
6.907697944028914905e-04,-3.865466444198757678e-02,7.379637969216744364e-02
-3.565642287894112139e-03,4.635962425675417206e-03,-1.004120185626376505e-01
-2.785422066853687414e-02,2.457788907612923693e-02,1.503265660086488826e-04
-4.458870923620480986e-02,-1.900882024873209314e-02,-9.601090943392485283e-03
-6.966451358259560800e-02,-3.091240030940122646e-02,-2.583205855123961794e-02
1.665859691407882426e-02,-6.074654462694330237e-02,-5.932939663722514023e-02
8.243277079792500975e-03,-2.986417052719415877e-02,7.900526749291605921e-02
1.701777572325375437e-02,1.699751547957017994e-02,-5.372294175144243233e-02
1.757342091768109363e-02,7.955603173373634873e-02,-9.401427002244508446e-02
-4.708950520355735525e-02,1.983156118677896138e-02,-8.811116684163788904e-03
8.706582332565834803e-02,9.854493890732861361e-03,3.795373748875683489e-02
-9.901459634435675478e-03,8.160938739606160564e-02,1.723061840562939775e-02
6.600790328066366563e-02,-1.520027382885228481e-03,-1.348882577392820914e-02
2.958168448958860622e-02,-5.014489694836741542e-03,-1.858667681484979517e-02
5.226439616985251863e-02,-4.609562632462664566e-02,2.581055247785696218e-04
-8.512818803150064284e-02,7.786770893972369545e-02,-2.050548382020075597e-02
2.071481871213357723e-02,3.470041102067394218e-02,7.388400486559594527e-02
-2.927192792018032397e-02,-9.016445999932886160e-03,6.387370420419877237e-02
1.007088961505351182e-01,5.227878078440206799e-02,-6.006916347357728336e-02
4.289375798095409857e-03,-4.124979191859887845e-02,-2.046072974443057316e-02
3.788029849636256191e-02,-2.964783261698870562e-02,-3.446897969679767887e-02
-9.988869767371800698e-03,-2.849018830413640666e-02,2.818294857555429453e-02
-2.873869006761026450e-03,3.626384770175896527e-02,-7.977578418205821462e-03
-5.262483136163255415e-02,-6.325773470494669426e-02,4.324074298034980175e-03
-5.457096828718710664e-03,1.323200315468650405e-02,4.871289747445080309e-02
